posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
46.008179;259.427612;822.986633;0;-0.279016;0.633408;-0.183789;0;2;38.325699;153.265152;960.402283;0;-0.277232;0.633876;-0.18217;0;2;32.392914;67.346199;1069.453979;0;-0.402559;0.541852;-0.374155;0;2;13.536317;-126.34687;1152.332886;0;-0.452256;0.510102;-0.416403;0;2;49.036278;-95.500046;1144.043945;0;0.579935;-0.807922;0.004668;0;2;185.265961;-79.673698;1119.77832;0;0.652204;-0.383895;0.142062;0;2;224.436829;115.028809;937.997253;0;-0.114827;-0.118537;0.391798;0;2;10.774255;47.067501;909.840149;0;0.173433;-0.55433;0.047353;0;2;-25.969007;62.649593;824.936279;0;0.08043;-0.54542;0.109731;0;2;-67.247139;64.05397;728.100952;0;0.08043;-0.54542;0.109731;0;1;-5.425231;58.272114;790.303894;0;-0.455038;0.641033;-0.429311;0;2;-15.842756;-92.37159;1135.109863;0;0.776927;0.547953;-0.30912;0;2;-119.336769;-53.746357;1070.194824;0;0.575405;0.473681;-0.660182;0;2;-149.76828;147.265152;886.008057;0;0.563923;0.166027;-0.795393;0;2;-79.093109;169.617264;669.514221;0;-0.447732;0.44879;0.560926;0;2;-65.938499;161.541321;569.686401;0;-0.219869;0.210347;0.686881;0;2;18.378445;161.671997;509.698914;0;-0.219869;0.210347;0.686881;0;1;-60.057365;82.620964;571.248108;0;0.700292;-0.24267;-0.667237;0;1;133.66922;268.036133;834.538147;0;-0.084385;0.59648;0.046721;0;1;240.610901;298.748413;460.705109;0;0.535415;-0.510692;0.311814;0;1;205.217575;655.391113;358.228729;0;0.575607;-0.477458;0.277433;0;1;254.739227;734.457092;201.352264;0;0.836419;-0.143274;0.5286;0;1;-33.039639;251.664932;812.570129;0;0.708855;0.023756;0.703077;0;1;-30.671328;236.281265;423.261414;0;0.643614;0.364323;0.601692;0;1;4.713885;547.689209;214.312103;0;0.669137;0.283056;0.560574;0;1;38.651962;562.343628;50.502331;0;0.196375;0.600152;0.197545;0;1;7.923795;-203.460297;1171.200317;0;0.556475;-0.464594;0.413465;0;2;39.586956;-259.54892;1028.506592;0;0.556475;-0.464594;0.413465;0;2;56.735668;-288.921295;1071.132935;0;0.783061;-0.036154;0.620881;0;2;88.504364;-263.896667;1187.836182;0;0.550941;0.413465;0.464594;0;2;8.025503;-287.323242;1056.31543;0;0.783061;-0.036154;0.620881;0;2;-69.853722;-269.039734;1155.79126;0;0.556475;-0.464594;0.413465;0;2;6732666880
45.811836;259.569855;822.718689;0;-0.279127;0.633129;-0.183826;0;2;38.033722;153.459961;959.98468;0;-0.277337;0.633598;-0.182203;0;2;32.024418;67.585686;1068.918335;0;-0.402941;0.541471;-0.373917;0;2;13.138304;-125.970573;1151.65625;0;-0.452654;0.509741;-0.416135;0;2;48.609718;-95.137695;1143.424561;0;0.579825;-0.807947;0.003947;0;2;184.700272;-79.092926;1119.193604;0;0.649711;-0.385967;0.138595;0;2;222.950409;115.869141;937.830444;0;-0.115934;-0.123432;0.39108;0;2;10.11768;46.712017;907.881775;0;0.171643;-0.5575;0.044262;0;2;-26.022478;62.211475;822.791321;0;0.07832;-0.548852;0.10736;0;2;-66.546249;63.413067;725.73114;0;0.07832;-0.548852;0.10736;0;1;-5.628536;57.662048;788.37262;0;-0.453391;0.64384;-0.426552;0;2;-16.204853;-92.02774;1134.421021;0;0.776778;0.54802;-0.30924;0;2;-119.571075;-53.75074;1069.30896;0;0.575764;0.474928;-0.659354;0;2;-150.851913;146.480637;884.758728;0;0.563193;0.16777;-0.795084;0;2;-80.125938;168.839508;668.485657;0;-0.448712;0.444306;0.563591;0;2;-66.300941;161.102005;568.807678;0;-0.220094;0.204529;0.687903;0;2;18.423788;162.07785;509.557129;0;-0.220094;0.204529;0.687903;0;1;-59.999092;82.179634;570.347961;0;0.698796;-0.24005;-0.669524;0;1;133.392365;268.158783;834.320862;0;-0.081384;0.596539;0.048106;0;1;240.576691;296.34671;460.700684;0;0.531676;-0.512285;0.309516;0;1;206.971024;651.777527;354.615448;0;0.57148;-0.479453;0.274115;0;1;257.290039;728.576355;197.046555;0;0.836198;-0.14706;0.527654;0;1;-33.163387;251.824829;812.25647;0;0.709484;0.021743;0.702341;0;1;-30.173897;234.086746;423.380219;0;0.645644;0.361413;0.602512;0;1;5.561443;543.392212;211.953278;0;0.671083;0.280156;0.562573;0;1;39.425613;556.121399;48.112034;0;0.200646;0.599493;0.200981;0;1;7.5294;-203.025452;1170.481567;0;0.55742;-0.466361;0.41158;0;2;39.46487;-259.223724;1028.036377;0;0.55742;-0.466361;0.41158;0;2;56.758808;-288.379944;1070.693726;0;0.782995;-0.038736;0.620798;0;2;88.368156;-262.936035;1187.239624;0;0.549902;0.41158;0.466361;0;2;8.081297;-287.080688;1055.886841;0;0.782995;-0.038736;0.620798;0;2;-69.827492;-269.004486;1155.239746;0;0.55742;-0.466361;0.41158;0;2;6732700160
46.991047;283.157379;843.360962;0;-0.297249;0.622319;-0.204785;0;1;38.08934;168.641983;974.53302;0;-0.313398;0.617364;-0.219271;0;2;32.333332;70.849579;1073.690918;0;-0.408996;0.538612;-0.382611;0;2;14.15368;-125.503304;1152.00354;0;-0.458158;0.506194;-0.424572;0;2;49.669476;-94.297096;1144.298462;0;0.590965;-0.800018;0.009425;0;2;186.376617;-79.369804;1119.682373;0;0.647034;-0.380745;0.14461;0;2;220.739578;116.156647;936.586853;0;-0.119592;-0.116146;0.39037;0;2;6.670385;46.513477;910.076538;0;0.170596;-0.551019;0.045728;0;2;-31.006067;61.956718;825.236267;0;0.085538;-0.543361;0.102334;0;2;-72.705856;65.186592;728.272034;0;0.085538;-0.543361;0.102334;0;1;-5.275353;57.148712;790.957886;0;-0.453579;0.658862;-0.410889;0;2;-15.457538;-91.053688;1135.731689;0;0.771841;0.558476;-0.30234;0;2;-120.238457;-53.788387;1071.307129;0;0.570583;0.490495;-0.653933;0;2;-156.644714;147.504745;887.250488;0;0.549071;0.161717;-0.801287;0;2;-77.51429;163.110245;672.349548;0;-0.458626;0.444709;0.546374;0;2;-65.619751;158.884598;571.813354;0;-0.229645;0.214959;0.670883;0;2;17.637671;160.961502;509.862732;0;-0.229645;0.214959;0.670883;0;1;-59.562649;80.24897;569.752075;0;0.708053;-0.22736;-0.66602;0;1;134.874847;290.775665;855.975891;0;-0.060285;0.602962;0.047338;0;1;238.790924;305.89975;479.089905;0;0.521667;-0.512421;0.321391;0;1;212.833374;663.768982;373.913971;0;0.545074;-0.484903;0.262959;0;1;269.055115;729.044189;212.365097;0;0.834642;-0.158992;0.523588;0;1;-32.257648;276.287659;831.985535;0;0.709316;0.017088;0.701752;0;1;-29.583498;250.060104;442.05481;0;0.645836;0.366877;0.598358;0;1;9.487126;562.579163;233.324356;0;0.680951;0.279486;0.573607;0;1;40.177292;565.067993;67.71563;0;0.231562;0.606689;0.209105;0;1;8.747733;-203.315933;1169.004761;0;0.556544;-0.465405;0.41234;0;2;40.674973;-259.831146;1026.008423;0;0.556544;-0.465405;0.41234;0;2;57.90519;-289.172882;1068.837891;0;0.783172;-0.037523;0.62066;0;2;89.671028;-263.765503;1185.862305;0;0.551028;0.41234;0.465405;0;2;9.0496;-287.684723;1053.947144;0;0.783172;-0.037523;0.62066;0;2;-69.150307;-269.262787;1153.651367;0;0.556544;-0.465405;0.41234;0;2;6732733440
49.119942;283.719635;855.926453;0;-0.303461;0.61906;-0.211542;0;1;40.207462;167.927979;983.371704;0;-0.324626;0.612261;-0.230484;0;2;34.7603;67.893997;1078.051392;0;-0.411166;0.540123;-0.386773;0;2;18.219559;-127.142014;1153.638306;0;-0.459898;0.507367;-0.428841;0;2;53.155689;-96.072105;1146.013306;0;0.592148;-0.796873;0.007655;0;2;187.34761;-78.19503;1118.434937;0;0.644662;-0.38092;0.147217;0;2;219.764404;114.383614;936.250366;0;-0.11471;-0.117494;0.391112;0;2;7.694751;47.211536;908.663208;0;0.174087;-0.553364;0.047313;0;2;-28.913553;62.801323;824.534851;0;0.081684;-0.544552;0.109144;0;2;-70.015373;64.506691;728.548157;0;0.081684;-0.544552;0.109144;0;1;-6.835595;56.199032;790.725464;0;-0.443595;0.654461;-0.423769;0;2;-11.337649;-93.019714;1138.174927;0;0.770294;0.562793;-0.298352;0;2;-115.582314;-56.199203;1075.472046;0;0.555077;0.532852;-0.636977;0;2;-165.676025;142.760086;896.701721;0;0.510364;0.164613;-0.813986;0;2;-69.234459;151.855469;691.413818;0;-0.46186;0.470777;0.44223;0;2;-63.740425;162.580154;591.937866;0;-0.237847;0.300402;0.571801;0;1;8.767552;162.737854;519.279724;0;-0.237847;0.300402;0.571801;0;1;-58.851273;83.002609;575.537292;0;0.699887;-0.224765;-0.676262;0;1;136.020386;291.000641;868.618774;0;-0.071406;0.603473;0.037493;0;1;237.174545;317.325653;496.096405;0;0.518874;-0.513064;0.320022;0;1;213.16568;670.615906;389.626923;0;0.532053;-0.493668;0.267016;0;1;266.741333;731.186584;227.632645;0;0.827293;-0.162413;0.532685;0;1;-29.242023;277.154022;844.48114;0;0.709911;0.026971;0.701829;0;1;-25.607708;263.09079;458.262268;0;0.641642;0.373025;0.595002;0;1;12.394022;576.844238;258.93222;0;0.677824;0.289116;0.57507;0;1;40.362152;580.41095;94.754608;0;0.232172;0.614526;0.203358;0;1;13.313379;-204.282349;1169.699829;0;0.552123;-0.459191;0.433479;0;2;39.904728;-256.320343;1025.814575;0;0.552123;-0.459191;0.433479;0;2;57.380058;-287.036743;1066.770264;0;0.775378;-0.018181;0.631213;0;2;92.368362;-266.301147;1182.343018;0;0.544427;0.433479;0.459191;0;2;8.743543;-284.039185;1053.398438;0;0.775378;-0.018181;0.631213;0;2;-65.554962;-267.279449;1154.557739;0;0.552123;-0.459191;0.433479;0;2;6732766720
46.524586;288.551788;868.756653;0;-0.312604;0.613697;-0.213251;0;1;37.274017;170.966568;993.695862;0;-0.335178;0.606367;-0.233278;0;2;31.78561;69.282631;1085.881592;0;-0.425554;0.534488;-0.388204;0;2;17.790274;-127.24295;1155.882935;0;-0.473782;0.501635;-0.429816;0;2;52.154785;-95.517738;1149.48584;0;0.60075;-0.789365;0.011786;0;2;185.422623;-77.244659;1120.160034;0;0.644855;-0.385101;0.155628;0;2;219.563629;111.076019;935.227966;0;-0.107185;-0.115067;0.399102;0;2;7.23815;47.304794;907.903137;0;0.176966;-0.555766;0.057676;0;2;-28.663115;62.21146;823.706055;0;0.08765;-0.546176;0.117875;0;2;-69.042206;63.856525;727.808655;0;0.08765;-0.546176;0.117875;0;1;-7.084814;55.948719;789.905884;0;-0.44994;0.648923;-0.433268;0;1;-12.068585;-93.337959;1141.048462;0;0.761413;0.575711;-0.2951;0;2;-116.227943;-58.307472;1078.078979;0;0.533708;0.550576;-0.641086;0;2;-163.942719;142.414856;902.097839;0;-0.466204;-0.116146;0.83704;0;2;-42.172649;131.184601;711.801514;0;-0.474991;0.554804;0.230174;0;1;-57.234402;165.340805;619.189331;0;-0.213187;0.435583;0.413588;0;1;-3.058504;162.092468;532.486328;0;-0.213187;0.435583;0.413588;0;1;-58.726913;84.807411;581.152283;0;0.708734;-0.253224;-0.63094;0;1;132.921494;296.292114;882.438232;0;-0.076539;0.595234;0.044552;0;1;240.752151;322.979614;513.233276;0;0.528129;-0.50945;0.311145;0;1;212.409012;674.843201;407.595306;0;0.533955;-0.495604;0.264878;0;1;265.10025;735.345398;245.992935;0;0.827079;-0.165278;0.532534;0;1;-31.383314;281.571991;856.419312;0;0.714437;0.026217;0.697858;0;1;-22.82707;271.763;471.500244;0;0.637888;0.37638;0.588145;0;1;13.337731;590.922974;283.162476;0;0.67394;0.295224;0.567519;0;1;42.717327;600.051086;120.040405;0;0.219343;0.613587;0.193771;0;1;14.030935;-204.580521;1169.807251;0;0.557201;-0.442054;0.42879;0;2;45.245258;-255.898422;1027.183228;0;0.557201;-0.442054;0.42879;0;2;60.441978;-287.126526;1068.410278;0;0.787863;-0.009379;0.615779;0;2;91.071632;-267.961212;1185.032715;0;0.557005;0.42879;0.442054;0;2;12.609819;-283.120667;1053.195313;0;0.787863;-0.009379;0.615779;0;2;-65.060974;-265.737885;1151.110474;0;0.557201;-0.442054;0.42879;0;2;6732800000
45.540241;290.76767;872.116821;0;-0.319043;0.613595;-0.21604;0;1;37.649815;171.659653;995.278809;0;-0.340988;0.606348;-0.235613;0;2;33.242142;69.023964;1086.0979;0;-0.426526;0.53799;-0.389808;0;2;21.191437;-127.495605;1155.376465;0;-0.474371;0.504997;-0.431695;0;2;55.232327;-95.588997;1148.766968;0;0.602224;-0.787627;0.010822;0;2;187.999771;-76.442436;1118.870361;0;0.644738;-0.37904;0.16372;0;2;219.539185;110.964287;933.222656;0;-0.111395;-0.103726;0.399646;0;2;6.891027;47.571877;911.261841;0;0.17596;-0.546191;0.06188;0;2;-30.945663;62.203503;828.049316;0;0.09429;-0.537388;0.115623;0;2;-72.981224;65.554634;733.11145;0;0.09429;-0.537388;0.115623;0;1;-7.413337;56.734791;793.846008;0;-0.452598;0.648634;-0.430931;0;1;-8.971458;-93.782944;1140.99353;0;0.762324;0.580078;-0.283703;0;2;-114.574654;-60.536446;1079.938599;0;0.53349;0.561007;-0.632388;0;2;-168.357132;139.418121;905.575195;0;-0.454301;-0.1017;0.839226;0;2;-40.431828;120.308723;720.489258;0;-0.459679;0.556471;0.177004;0;1;-53.070625;161.491714;630.602173;0;-0.219969;0.469938;0.346625;0;1;-5.942997;163.329056;540.038269;0;-0.219969;0.469938;0.346625;0;1;-57.789238;85.343285;586.4151;0;0.693104;-0.254195;-0.624649;0;1;131.769501;298.983459;885.586426;0;-0.082973;0.591645;0.047265;0;1;241.898972;328.58609;517.993591;0;0.537862;-0.506363;0.309736;0;1;208.280518;680.829163;417.554779;0;0.539766;-0.496315;0.270186;0;1;258.404694;744.3302;256.641907;0;0.825734;-0.161987;0.536809;0;1;-32.216469;283.359131;859.970642;0;0.718034;0.024648;0.694796;0;1;-19.774485;278.40509;475.742493;0;0.632392;0.379026;0.582727;0;1;12.622882;603.293213;298.111389;0;0.667031;0.303179;0.561761;0;1;42.232983;618.564087;135.789276;0;0.204096;0.615212;0.184171;0;1;18.058012;-204.76976;1169.02356;0;0.548797;-0.463924;0.441455;0;2;41.205086;-255.566711;1024.977783;0;0.548797;-0.463924;0.441455;0;2;59.564476;-286.369232;1065.099365;0;0.768001;-0.015888;0.6402;0;2;97.027428;-266.458649;1179.353394;0;0.53732;0.441455;0.463924;0;2;10.883046;-283.352661;1052.951782;0;0.768001;-0.015888;0.6402;0;2;-60.668377;-267.420746;1155.386597;0;0.548797;-0.463924;0.441455;0;2;6732833280
45.546257;290.76413;872.132202;0;-0.319024;0.613621;-0.216017;0;1;37.662483;171.661652;995.305664;0;-0.340946;0.606383;-0.235569;0;2;33.258354;69.035934;1086.141113;0;-0.42646;0.538082;-0.389728;0;2;21.225046;-127.470955;1155.473389;0;-0.474306;0.505095;-0.431623;0;2;55.264236;-95.56321;1148.852783;0;0.602116;-0.7877;0.010841;0;2;188.030975;-76.415764;1118.938843;0;0.644682;-0.379109;0.163839;0;2;219.560776;110.941353;933.230408;0;-0.111393;-0.103684;0.39977;0;2;6.903648;47.552258;911.293945;0;0.175903;-0.546204;0.062006;0;2;-30.935316;62.163158;828.076355;0;0.09424;-0.537388;0.115746;0;2;-72.973618;65.491737;733.13623;0;0.09424;-0.537388;0.115746;0;1;-7.403811;56.6852;793.872803;0;-0.452522;0.648675;-0.431012;0;1;-8.941788;-93.76313;1141.083618;0;0.762418;0.580025;-0.283558;0;2;-114.568161;-60.542633;1080.048462;0;0.533527;0.561161;-0.632217;0;2;-168.466629;139.44046;905.743713;0;-0.454311;-0.101735;0.839196;0;2;-40.545864;120.329094;720.648376;0;-0.459695;0.556491;0.177058;0;1;-53.192116;161.503784;630.75592;0;-0.219993;0.469938;0.346684;0;1;-6.065469;163.337784;540.18866;0;-0.219993;0.469938;0.346684;0;1;-57.900085;85.349243;586.573853;0;0.693104;-0.254189;-0.624677;0;1;131.777908;298.982605;885.598328;0;-0.083107;0.591644;0.047226;0;1;241.8936;328.685425;517.999817;0;0.538113;-0.506263;0.309893;0;1;208.150513;680.995117;417.804962;0;0.540041;-0.496202;0.270375;0;1;258.231537;744.636169;256.929199;0;0.825767;-0.161771;0.536862;0;1;-32.212616;283.353149;859.989136;0;0.718054;0.02476;0.69478;0;1;-19.744091;278.560059;475.750732;0;0.632176;0.379349;0.582503;0;1;12.632683;603.676575;298.515747;0;0.66684;0.303541;0.561484;0;1;42.265396;619.166748;136.214539;0;0.203641;0.615274;0.183721;0;1;18.097431;-204.743561;1169.141113;0;0.548751;-0.464336;0.441096;0;2;41.264072;-255.651352;1025.133789;0;0.548751;-0.464336;0.441096;0;2;59.64838;-286.407593;1065.280884;0;0.767959;-0.016433;0.640237;0;2;97.110611;-266.37262;1179.516479;0;0.537306;0.441096;0.464336;0;2;10.962585;-283.433777;1053.13562;0;0.767959;-0.016433;0.640237;0;2;-60.590656;-267.459991;1155.566162;0;0.548751;-0.464336;0.441096;0;2;6732866560
43.704975;288.165894;866.211975;0;-0.325891;0.611661;-0.214609;0;1;36.522076;168.54866;987.78479;0;-0.347256;0.604649;-0.233635;0;2;32.750877;65.766632;1077.481812;0;-0.415604;0.546405;-0.380194;0;2;20.730965;-127.233849;1153.371704;0;-0.46397;0.514156;-0.422787;0;2;54.633739;-95.790672;1145.533203;0;0.591162;-0.797981;-0.000022;0;2;187.652359;-76.819901;1119.935425;0;0.643548;-0.381941;0.165432;0;2;219.398834;108.369995;933.895325;0;-0.103371;-0.107722;0.402047;0;2;7.368117;47.700047;909.149719;0;0.180535;-0.551869;0.064718;0;2;-28.924994;62.505157;825.767151;0;0.091843;-0.541654;0.123933;0;2;-69.903755;64.317253;730.862549;0;0.091843;-0.541654;0.123933;0;1;-7.244976;56.277752;791.96405;0;-0.452459;0.645127;-0.439052;0;1;-9.294559;-94.157043;1137.999268;0;0.774084;0.571617;-0.269822;0;2;-116.492126;-62.215836;1080.358765;0;0.545684;0.565342;-0.616315;0;2;-179.741776;141.01033;915.182922;0;-0.473635;-0.098758;0.830483;0;2;-60.221046;119.103806;726.133057;0;-0.441663;0.490808;0.259877;0;1;-55.825264;154.536621;633.576355;0;-0.274723;0.421103;0.362079;0;1;-5.581912;167.374527;546.177979;0;-0.274723;0.421103;0.362079;0;1;-57.181454;85.835045;593.926758;0;0.670268;-0.208623;-0.66165;0;1;129.359131;297.177002;880.138794;0;-0.094292;0.589773;0.040795;0;1;239.123993;336.607147;515.274048;0;0.544556;-0.502491;0.311547;0;1;203.219528;688.412476;420.624481;0;0.546886;-0.491658;0.271255;0;1;253.439423;754.439209;261.723175;0;0.828667;-0.157889;0.534269;0;1;-33.533138;280.040161;853.653503;0;0.724361;0.03092;0.688591;0;1;-13.899747;288.747009;471.616272;0;0.631196;0.376002;0.577598;0;1;15.536658;615.58728;300.859344;0;0.664112;0.303606;0.55533;0;1;46.876671;634.957825;140.106415;0;0.192262;0.611032;0.179373;0;1;17.545855;-203.606628;1169.684937;0;0.552052;-0.483307;0.430407;0;2;40.455486;-256.009369;1026.965332;0;0.552052;-0.483307;0.430407;0;2;60.692818;-285.028992;1067.171753;0;0.762114;-0.037406;0.646094;0;2;98.906204;-261.314056;1179.825195;0;0.525739;0.430407;0.483307;0;2;11.968266;-284.377563;1055.850952;0;0.762114;-0.037406;0.646094;0;2;-58.215126;-269.564301;1158.667358;0;0.552052;-0.483307;0.430407;0;2;6732899840
42.105385;286.787354;872.030457;0;-0.328227;0.614522;-0.216299;0;1;36.673149;167.043365;992.516357;0;-0.346286;0.608558;-0.232551;0;2;34.02433;65.06945;1082.267822;0;-0.417111;0.549948;-0.38491;0;2;24.193808;-127.885803;1156.072754;0;-0.464903;0.51731;-0.427773;0;2;57.66325;-96.323448;1148.07959;0;0.594058;-0.794132;0.005146;0;2;189.3647;-76.701469;1119.528564;0;0.642642;-0.378308;0.167685;0;2;218.904327;108.073196;934.357544;0;-0.103666;-0.104675;0.400347;0;2;7.543787;48.122013;910.861633;0;0.181984;-0.548963;0.064403;0;2;-29.082565;63.206673;828.122559;0;0.090919;-0.538472;0.124726;0;2;-70.624039;64.885605;733.955566;0;0.090919;-0.538472;0.124726;0;1;-7.439389;56.793415;794.395203;0;-0.451132;0.644649;-0.439322;0;1;-6.097533;-94.965385;1141.544067;0;0.773106;0.574788;-0.265078;0;2;-113.357338;-64.679245;1084.328735;0;0.551092;0.570045;-0.606984;0;2;-182.375977;136.908707;921.392151;0;-0.477856;-0.105203;0.826023;0;2;-65.764557;115.970207;731.585327;0;-0.430367;0.476014;0.2634;0;1;-56.572899;151.595261;639.923706;0;-0.288636;0.418606;0.347474;0;1;-7.711466;168.178543;552.889771;0;-0.288636;0.418606;0.347474;0;1;-56.951767;85.932716;599.953064;0;0.654317;-0.197634;-0.671814;0;1;127.461197;296.126251;885.160156;0;-0.106536;0.589093;0.03781;0;1;235.481293;344.154419;522.57074;0;0.546789;-0.503974;0.30746;0;1;196.870285;693.752319;427.00354;0;0.54783;-0.495685;0.273908;0;1;244.45932;760.224731;268.362762;0;0.825685;-0.158851;0.539006;0;1;-34.863708;278.366089;860.190796;0;0.723886;0.035579;0.688999;0;1;-15.604943;296.006256;480.123657;0;0.628607;0.374153;0.57955;0;1;10.277951;622.03479;310.749451;0;0.660008;0.303881;0.555872;0;1;40.944374;643.083252;150.81958;0;0.185253;0.611615;0.179605;0;1;21.663828;-204.097;1171.599854;0;0.554424;-0.467184;0.442354;0;2;44.327171;-252.447632;1028.137085;0;0.554424;-0.467184;0.442354;0;2;63.409569;-283.058105;1067.405518;0;0.765317;-0.017558;0.643141;0;2;101.108345;-263.875824;1180.523315;0;0.527897;0.442354;0.467184;0;2;15.025254;-280.830383;1055.796265;0;0.765317;-0.017558;0.643141;0;2;-55.301918;-267.458466;1158.041992;0;0.554424;-0.467184;0.442354;0;2;6732933120
45.820396;285.098206;889.688538;0;-0.325008;0.61207;-0.229056;0;1;38.81358;165.604736;1006.471008;0;-0.342863;0.605838;-0.245064;0;2;34.693367;64.047455;1093.320313;0;-0.436383;0.539971;-0.390285;0;2;27.272842;-128.852844;1157.732544;0;-0.483472;0.506933;-0.43233;0;2;59.775894;-96.955322;1151.649292;0;0.60627;-0.782262;0.010644;0;2;188.279007;-75.986427;1119.984619;0;0.639832;-0.378873;0.169346;0;2;215.700027;105.182243;936.890259;0;-0.097787;-0.107818;0.400747;0;2;7.504597;47.933956;911.523315;0;0.186034;-0.552752;0.06523;0;2;-27.570135;63.17506;829.764343;0;0.091081;-0.541489;0.12876;0;2;-67.779335;64.287331;736.808533;0;0.091081;-0.541489;0.12876;0;1;-7.654866;57.20052;796.559082;0;-0.456395;0.63778;-0.445064;0;1;-2.884039;-96.376999;1144.39502;0;0.758629;0.592145;-0.266326;0;2;-107.950165;-67.596916;1086.697998;0;-0.469722;-0.571032;0.672863;0;2;-132.610245;129.467697;912.865417;0;-0.385499;-0.12592;0.87348;0;2;15.132502;132.171616;749.662598;0;-0.347975;0.716451;0.085549;0;1;-18.434158;162.54599;663.663879;0;-0.214171;0.682388;0.234452;0;1;-20.728489;158.768036;564.204895;0;-0.214171;0.682388;0.234452;0;1;-40.268326;88.388451;633.556091;0;0.693376;-0.39659;-0.538666;0;1;130.066666;292.337677;902.150757;0;-0.109913;0.593798;0.032601;0;1;231.628387;343.505463;544.539917;0;0.537696;-0.50992;0.30611;0;1;196.385651;685.950745;444.016052;0;0.54188;-0.504889;0.294179;0;1;236.268005;753.350403;286.842621;0;0.813353;-0.151072;0.559944;0;1;-30.148167;278.570038;878.450806;0;0.715338;0.039485;0.697636;0;1;-20.201672;295.958801;504.132568;0;0.621671;0.384528;0.583332;0;1;4.686127;618.092834;339.979218;0;0.646081;0.329493;0.560462;0;1;28.282114;643.667175;182.205978;0;0.178042;0.632957;0.16487;0;1;25.852638;-204.452515;1169.800415;0;0.547982;-0.475129;0.447499;0;2;44.763832;-252.751465;1028.389648;0;0.547982;-0.475129;0.447499;0;2;64.491531;-282.657532;1066.718994;0;0.757422;-0.019537;0.652397;0;2;104.255035;-263.179443;1176.99231;0;0.523175;0.447499;0.475129;0;2;16.619095;-280.553558;1056.440308;0;0.757422;-0.019537;0.652397;0;2;-50.134533;-266.911621;1158.621948;0;0.547982;-0.475129;0.447499;0;2;6732966912
