posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-6.171543;289.338226;817.700134;0;-0.443316;0.560516;-0.195627;0;2;-3.62205;159.580978;912.680725;0;-0.499134;0.541729;-0.242854;0;2;7.331646;44.738651;969.443481;0;0.62385;-0.430744;0.404819;0;2;36.336742;-148.448624;957.59906;0;0.662841;-0.396893;0.438058;0;2;60.036629;-113.137779;969.589294;0;0.741541;-0.648599;-0.139827;0;2;181.315445;-70.761887;979.692566;0;0.626744;-0.385641;-0.093606;0;2;202.004837;156.62468;880.075317;0;0.17682;-0.37674;0.124692;0;2;65.348595;203.577682;728.961548;0;-0.171823;-0.153208;-0.536127;0;1;-9.105227;187.395157;687.371887;0;-0.042267;-0.067189;-0.553526;0;1;-105.284233;187.814056;671.962463;0;-0.042267;-0.067189;-0.553526;0;1;-61.044506;169.357925;720.786926;0;-0.001938;-0.11103;0.148772;0;1;2.597369;-120.098618;951.353821;0;0.604456;0.761183;-0.190377;0;2;-102.857925;-105.489212;899.198975;0;-0.100464;-0.689267;0.708993;0;2;-95.335449;136.970154;824.476563;0;0.003287;-0.009969;0.988767;0;2;116.345665;141.351639;825.223572;0;0.331743;0.097354;0.614842;0;2;186.813049;82.686234;843.339233;0;0.430312;0.007845;0.622453;0;1;247.08786;27.886614;893.647095;0;0.430312;0.007845;0.622453;0;1;146.605698;29.4706;884.963989;0;0.311177;0.37943;0.867683;0;1;69.968445;308.58963;841.956604;0;0.064687;0.462385;0.232293;0;2;273.519043;191.227097;568.037964;0;0.684229;-0.444699;0.264677;0;1;159.064774;514.930298;535.342468;0;0.687525;-0.433443;0.24456;0;1;195.757858;619.491394;407.904205;0;0.863132;-0.134473;0.474111;0;1;-74.830315;271.978394;795.827026;0;0.887395;-0.196624;0.41084;0;2;160.308304;168.136444;543.072754;0;0.551847;0.23251;0.391546;0;2;61.743454;500.334747;505.688019;0;0.525459;0.316814;0.48487;0;1;81.667015;586.770752;378.11911;0;-0.065152;0.571143;0.121559;0;1;50.604969;-218.919189;941.700073;0;0.551874;-0.464789;0.452986;0;2;69.490982;-262.795929;804.948608;0;0.551874;-0.464789;0.452986;0;2;87.823524;-292.50589;841.378052;0;0.760511;-0.008346;0.648965;0;2;125.324387;-276.352081;948.113953;0;0.523651;0.452986;0.464789;0;2;41.898525;-289.775696;831.139587;0;0.760511;-0.008346;0.648965;0;2;-23.019978;-277.947662;929.096924;0;0.551874;-0.464789;0.452986;0;2;6798133248
-6.420036;290.245422;817.750671;0;-0.446077;0.558378;-0.193803;0;2;-3.865598;160.217361;912.484436;0;0.503815;-0.539031;0.242468;0;2;7.550694;44.948265;968.417358;0;0.62325;-0.431196;0.404166;0;2;36.427906;-148.377518;957.059082;0;0.662312;-0.397396;0.437443;0;2;60.158321;-113.03949;968.982788;0;0.741275;-0.648943;-0.142246;0;2;181.505829;-70.953926;980.165039;0;0.62555;-0.382185;-0.093045;0;2;200.136734;156.855316;880.82428;0;0.177952;-0.374029;0.121757;0;2;62.734932;204.954315;730.618042;0;-0.190561;-0.1591;-0.549637;0;1;-9.931721;187.769241;686.278137;0;-0.044546;-0.058038;-0.56925;0;1;-106.339287;187.098602;672.072632;0;-0.044546;-0.058038;-0.56925;0;1;-63.199459;168.91716;720.404724;0;-0.004808;-0.111718;0.137011;0;1;2.6988;-120.004166;950.720825;0;0.60598;0.761193;-0.187582;0;2;-103.245773;-105.518257;899.407349;0;-0.100346;-0.68883;0.70921;0;2;-95.402412;136.903458;824.205139;0;0.004298;-0.009925;0.988619;0;2;116.372177;141.333466;825.374268;0;0.331386;0.097602;0.614132;0;2;186.907623;82.641823;843.358948;0;0.430684;0.007605;0.621793;0;1;247.149155;27.768421;893.709106;0;0.430684;0.007605;0.621793;0;1;146.673996;29.336348;885.032043;0;0.311289;0.379369;0.867628;0;1;69.517624;309.789459;842.528503;0;0.064757;0.462313;0.231604;0;2;273.202515;192.56189;568.435547;0;0.68488;-0.44382;0.265421;0;1;158.619766;516.47821;536.657959;0;0.689751;-0.430068;0.242786;0;1;196.168579;621.690369;409.904816;0;0.865166;-0.133323;0.470462;0;1;-74.89637;272.621704;795.407471;0;0.887106;-0.196502;0.411108;0;2;159.944122;167.237717;542.780273;0;0.552537;0.233423;0.391223;0;2;62.16246;499.862183;505.650696;0;0.526546;0.316677;0.483353;0;1;82.640129;586.476013;378.204041;0;-0.064618;0.569983;0.120576;0;1;50.658268;-218.929825;941.334534;0;0.551936;-0.464827;0.453766;0;2;69.348686;-262.611969;804.424194;0;0.551936;-0.464827;0.453766;0;2;87.753464;-292.387115;840.795715;0;0.760006;-0.007821;0.649544;0;2;125.434875;-276.381287;947.546021;0;0.522875;0.453766;0.464827;0;2;41.790958;-289.650635;830.628723;0;0.760006;-0.007821;0.649544;0;2;-23.006235;-277.982849;928.750305;0;0.551936;-0.464827;0.453766;0;2;6798166528
-6.169473;290.413818;817.542358;0;-0.445129;0.559529;-0.194755;0;2;-3.462735;160.323166;912.424316;0;0.500547;-0.540967;0.241572;0;2;7.656672;45.32156;969.219238;0;0.622369;-0.431991;0.405276;0;2;36.400478;-148.193451;957.799561;0;0.661396;-0.398099;0.438613;0;2;60.213139;-112.836723;969.646606;0;0.741773;-0.649191;-0.136998;0;2;181.940155;-71.171295;979.495239;0;0.627814;-0.382112;-0.088512;0;2;201.975311;156.274292;879.054871;0;0.177679;-0.371169;0.126796;0;2;63.520699;203.714951;729.3526;0;-0.181379;-0.157297;-0.541734;0;1;-10.062903;187.012497;686.20813;0;-0.039731;-0.061508;-0.560745;0;1;-106.552818;187.348373;671.966492;0;-0.039731;-0.061508;-0.560745;0;1;-62.968582;168.974808;720.459534;0;-0.001479;-0.109556;0.145201;0;1;2.638793;-119.775696;951.561401;0;0.606034;0.760633;-0.188226;0;2;-103.210983;-105.476913;899.762756;0;-0.101395;-0.688706;0.709038;0;2;-95.381218;136.944702;823.814087;0;0.004207;-0.009688;0.988411;0;2;116.580399;141.275131;824.955139;0;0.332585;0.097636;0.616708;0;2;187.010193;82.446617;843.326782;0;0.430528;0.008163;0.624335;0;1;247.328323;27.666691;893.845886;0;0.430528;0.008163;0.624335;0;1;146.670822;29.337688;885.031433;0;0.310664;0.380525;0.867539;0;1;69.945633;309.886169;842.069092;0;0.06373;0.461616;0.231787;0;2;274.368652;193.226822;567.868225;0;0.685594;-0.443692;0.26458;0;1;159.08844;517.204224;535.966492;0;0.690097;-0.431397;0.244531;0;1;195.66246;622.793701;409.045685;0;0.863774;-0.133026;0.472645;0;1;-74.805817;272.854767;795.425537;0;0.886845;-0.196792;0.411561;0;2;159.988052;167.350616;542.356262;0;0.552636;0.233425;0.391844;0;2;62.197929;500.250214;504.858673;0;0.52584;0.317044;0.482988;0;1;82.564018;587.210144;377.464355;0;-0.06561;0.569987;0.120064;0;1;50.546879;-218.819763;942.030273;0;0.557229;-0.464966;0.451365;0;2;70.304138;-261.543915;804.83374;0;0.557229;-0.464966;0.451365;0;2;88.939232;-291.326904;841.1427;0;0.761153;-0.009617;0.647944;0;2;126.046303;-275.457977;948.220947;0;0.519203;0.451365;0.464966;0;2;42.946827;-289.0802;830.801575;0;0.761153;-0.009617;0.647944;0;2;-22.420723;-278.728394;928.816589;0;0.557229;-0.464966;0.451365;0;2;6798199808
-5.727865;290.390289;817.540466;0;-0.446973;0.556878;-0.194754;0;2;-3.458488;160.125244;911.759705;0;0.503734;-0.537841;0.242424;0;2;7.598937;44.889553;967.62262;0;0.623481;-0.431136;0.403535;0;2;36.54705;-148.293442;956.422546;0;0.662564;-0.397386;0.436809;0;2;60.231327;-112.964142;968.346985;0;0.741216;-0.648867;-0.144162;0;2;181.444351;-70.958214;980.207092;0;0.623522;-0.381346;-0.091972;0;2;198.481049;156.541046;880.316956;0;0.176361;-0.372946;0.121631;0;2;60.603588;204.137833;730.595093;0;-0.196109;-0.164393;-0.551435;0;1;-11.250425;186.92485;685.078552;0;-0.039091;-0.054813;-0.572801;0;1;-107.74897;186.820099;671.996399;0;-0.039091;-0.054813;-0.572801;0;1;-65.406219;168.49234;720.0354;0;-0.00188;-0.109674;0.137426;0;1;2.838723;-119.95752;950.02948;0;0.606226;0.761217;-0.186916;0;2;-103.109253;-105.564339;898.892639;0;-0.099859;-0.68901;0.709318;0;2;-95.347618;136.883865;824.381714;0;0.003677;-0.010185;0.988819;0;2;116.27578;141.378784;825.279846;0;0.331527;0.09722;0.614396;0;2;186.761383;82.757416;843.342346;0;0.430208;0.007741;0.621992;0;1;247.037949;27.956142;893.599182;0;0.430208;0.007741;0.621992;0;1;146.584564;29.50736;884.945251;0;0.311324;0.379128;0.867722;0;1;70.122597;309.775391;842.514893;0;0.064623;0.46292;0.230097;0;2;273.269165;193.112183;568.120911;0;0.684659;-0.443067;0.266426;0;1;159.438034;517.08905;536.936523;0;0.690152;-0.428693;0.243567;0;1;197.187912;622.553772;410.614258;0;0.865613;-0.131796;0.470045;0;1;-74.125565;272.909882;795.019958;0;0.887099;-0.195361;0.411444;0;2;160.216415;167.104675;542.473083;0;0.553159;0.234559;0.390324;0;2;63.354179;499.814392;506.0383;0;0.526249;0.318461;0.482043;0;1;83.858856;586.844116;379.015198;0;-0.065094;0.570327;0.118392;0;1;50.815292;-218.79895;940.768677;0;0.548171;-0.468615;0.450368;0;2;69.388298;-264.440552;804.592834;0;0.548171;-0.468615;0.450368;0;2;87.757584;-293.689697;841.357056;0;0.759823;-0.012903;0.649819;0;2;125.471397;-276.204712;947.776001;0;0.526382;0.450368;0.468615;0;2;41.827393;-291.046173;831.175415;0;0.759823;-0.012903;0.649819;0;2;-22.872681;-277.89563;929.071838;0;0.548171;-0.468615;0.450368;0;2;6798233088
-6.277364;290.16275;817.318665;0;-0.44535;0.559128;-0.195143;0;2;-3.65393;160.060577;911.990784;0;0.501587;-0.540222;0.242621;0;2;7.518327;44.949226;968.341797;0;0.622649;-0.43188;0.404203;0;2;36.338882;-148.429565;957.226257;0;0.661723;-0.398074;0.437536;0;2;60.095169;-113.07505;969.074463;0;0.74125;-0.649139;-0.142329;0;2;181.517548;-71.205544;980.481262;0;0.623186;-0.380518;-0.0879;0;2;198.046066;155.976242;879.253296;0;0.176148;-0.370212;0.124352;0;2;59.167385;203.310394;730.121399;0;-0.196999;-0.167389;-0.549046;0;1;-12.507234;186.123428;684.170532;0;-0.033594;-0.053875;-0.571461;0;1;-109.187279;186.767029;671.835999;0;-0.033594;-0.053875;-0.571461;0;1;-67.172882;168.151031;719.735474;0;0.000306;-0.108162;0.141431;0;1;2.604565;-120.052505;950.884338;0;0.606803;0.761055;-0.186497;0;2;-103.543053;-105.58844;899.943481;0;-0.10229;-0.688174;0.709884;0;2;-95.439766;136.864716;824.738342;0;0.001298;-0.010295;0.988642;0;2;116.371284;141.259827;824.62793;0;0.332871;0.096985;0.618426;0;2;186.736343;82.542015;843.257874;0;0.429386;0.00843;0.625928;0;1;247.198441;27.973555;893.703003;0;0.429386;0.00843;0.625928;0;1;146.539642;29.595911;884.900085;0;0.310136;0.380124;0.867992;0;1;69.781166;309.566711;841.876831;0;0.065843;0.462638;0.23165;0;2;273.177338;191.595001;567.815674;0;0.684551;-0.443783;0.266089;0;1;158.910477;515.701355;536.263611;0;0.690281;-0.42942;0.243643;0;1;196.344147;621.260559;409.730499;0;0.865149;-0.132255;0.470614;0;1;-74.862686;272.665314;795.173584;0;0.887277;-0.19607;0.410877;0;2;160.110321;167.174545;542.635132;0;0.552799;0.233553;0.390686;0;2;62.557571;499.944702;505.706421;0;0.525396;0.318155;0.48258;0;1;82.799133;587.093506;378.557983;0;-0.066018;0.570486;0.118994;0;1;50.536091;-219.018753;941.584412;0;0.552357;-0.466625;0.453161;0;2;69.110466;-262.742706;804.648071;0;0.552357;-0.466625;0.453161;0;2;87.728004;-292.411865;841.008667;0;0.759227;-0.00952;0.650387;0;2;125.585213;-276.150543;947.676941;0;0.521352;0.453161;0.466625;0;2;41.724346;-289.881958;830.941101;0;0.759227;-0.00952;0.650387;0;2;-22.912201;-278.408752;929.213257;0;0.552357;-0.466625;0.453161;0;2;6798266880
-6.437675;290.31662;817.441895;0;-0.445464;0.559117;-0.195301;0;2;-3.784612;160.148254;912.083374;0;0.501709;-0.540191;0.242792;0;2;7.412827;44.987038;968.393311;0;0.622657;-0.431789;0.40379;0;2;36.212238;-148.447632;957.422913;0;0.661763;-0.398017;0.437116;0;2;59.969513;-113.082504;969.274414;0;0.740996;-0.649544;-0.141662;0;2;181.457382;-71.265373;980.500977;0;0.62319;-0.380655;-0.087943;0;2;198.044327;155.9561;879.234253;0;0.175094;-0.3702;0.124839;0;2;58.975727;202.838028;730.07074;0;-0.195924;-0.168339;-0.548528;0;1;-12.749687;185.843414;684.090942;0;-0.032159;-0.054701;-0.571164;0;1;-109.452271;186.803741;671.781311;0;-0.032159;-0.054701;-0.571164;0;1;-67.507179;168.093506;719.670776;0;0.002015;-0.108011;0.141917;0;1;2.482042;-120.061485;951.029724;0;0.606785;0.760507;-0.187684;0;2;-103.48632;-105.624329;899.648071;0;-0.102165;-0.688167;0.710156;0;2;-95.362869;137.065979;825.020081;0;0.000295;-0.010002;0.988835;0;2;116.49881;141.276123;824.513672;0;0.333222;0.097173;0.618749;0;2;186.824493;82.49456;843.196228;0;0.429832;0.00841;0.626277;0;1;247.226776;27.911928;893.738403;0;0.429832;0.00841;0.626277;0;1;146.538773;29.599636;884.904602;0;0.310362;0.38058;0.867765;0;1;69.641579;309.720825;841.997375;0;0.066113;0.462529;0.231862;0;2;273.130707;191.504715;568.004028;0;0.684541;-0.443826;0.266013;0;1;158.822235;515.672302;536.386597;0;0.68963;-0.429958;0.243481;0;1;196.334625;621.002502;409.635651;0;0.865032;-0.132755;0.470879;0;1;-75.041679;272.81897;795.299133;0;0.887311;-0.196006;0.410806;0;2;160.010452;167.238327;542.756409;0;0.552903;0.23355;0.390581;0;2;62.515438;500.107117;505.826172;0;0.525852;0.317928;0.482716;0;1;82.862305;587.127441;378.563995;0;-0.06543;0.570421;0.119248;0;1;50.413612;-219.065109;941.834839;0;0.551562;-0.461991;0.453223;0;2;69.71064;-262.996643;805.030518;0;0.551562;-0.461991;0.453223;0;2;87.706261;-292.864777;841.556641;0;0.762124;-0.006201;0.647154;0;2;124.820702;-276.993805;948.571655;0;0.526244;0.453223;0.461992;0;2;41.809769;-289.852081;831.09137;0;0.762124;-0.006201;0.647154;0;2;-23.561029;-277.694977;928.82605;0;0.551562;-0.461991;0.453223;0;2;6798300160
-6.67605;289.131439;817.023071;0;-0.444847;0.560359;-0.194178;0;2;-3.756013;159.470093;911.927979;0;0.501337;-0.541421;0.242013;0;2;7.670471;44.638737;968.409424;0;0.621929;-0.432293;0.405025;0;2;36.243786;-148.512955;957.285156;0;0.660996;-0.398421;0.438387;0;2;60.027584;-113.225861;969.059937;0;0.740996;-0.649558;-0.140095;0;2;181.331696;-71.313187;979.599487;0;0.624807;-0.378445;-0.088509;0;2;198.061905;156.009872;879.543091;0;0.174949;-0.368384;0.123887;0;2;58.627323;203.071091;731.235229;0;-0.200912;-0.171324;-0.554969;0;1;-12.372378;186.214142;684.341919;0;-0.034949;-0.05393;-0.578303;0;1;-108.904793;186.752243;671.868835;0;-0.034949;-0.05393;-0.578303;0;1;-67.473572;168.099884;719.676697;0;0.002472;-0.109611;0.134723;0;1;2.56801;-120.142479;951.018005;0;0.606688;0.760423;-0.18885;0;2;-103.177635;-105.415154;899.68457;0;-0.1011;-0.688785;0.709307;0;2;-95.389069;136.749695;824.655701;0;0.002892;-0.010833;0.988648;0;2;116.13311;141.465027;825.178772;0;0.331418;0.096961;0.614294;0;2;186.613449;82.907036;843.244385;0;0.430049;0.007572;0.621853;0;1;246.888885;28.151669;893.468445;0;0.430049;0.007572;0.621853;0;1;146.493088;29.689222;884.858887;0;0.311582;0.378629;0.867845;0;1;69.292671;308.673004;841.383789;0;0.064248;0.461857;0.232118;0;2;273.089417;191.794449;567.78363;0;0.685332;-0.44398;0.264808;0;1;158.116959;515.131348;535.909851;0;0.69015;-0.430677;0.243094;0;1;195.168671;620.346191;409.276978;0;0.864637;-0.133532;0.471113;0;1;-75.180382;271.509949;795.055908;0;0.887765;-0.196526;0.409974;0;2;160.233673;167.457764;543.015625;0;0.552847;0.231703;0.391068;0;2;62.247902;499.508057;505.135529;0;0.52625;0.315922;0.483249;0;1;82.701904;586.083679;377.881714;0;-0.065328;0.569376;0.121038;0;1;50.321159;-219.024994;941.647644;0;0.554039;-0.460442;0.450182;0;2;70.85733;-262.898254;805.243774;0;0.554039;-0.460442;0.450182;0;2;88.589417;-292.659241;841.877869;0;0.76484;-0.007255;0.643908;0;2;124.697792;-276.674255;949.030457;0;0.527608;0.450182;0.460442;0;2;42.847103;-289.770782;831.038757;0;0.76484;-0.007255;0.643908;0;2;-23.278774;-277.75473;928.058594;0;0.554039;-0.460442;0.450182;0;2;6798333440
-6.698888;289.289063;817.107971;0;-0.444939;0.560291;-0.194177;0;2;-3.776611;159.593338;912.005859;0;0.501492;-0.54133;0.242059;0;2;7.665904;44.727379;968.456543;0;0.622303;-0.432003;0.404981;0;2;36.326752;-148.432495;957.194519;0;0.661354;-0.398135;0.43832;0;2;60.093906;-113.139854;969.010559;0;0.741372;-0.649106;-0.140852;0;2;181.408249;-71.28299;979.880005;0;0.624873;-0.378794;-0.090002;0;2;198.313858;156.251785;880.244141;0;0.174737;-0.369397;0.123008;0;2;59.140457;203.30481;731.645447;0;-0.201892;-0.171742;-0.555218;0;1;-11.760768;186.38533;684.602356;0;-0.036127;-0.054369;-0.578624;0;1;-108.281807;186.791977;671.926331;0;-0.036127;-0.054369;-0.578624;0;1;-66.903923;168.168839;719.791504;0;0.002005;-0.110778;0.134171;0;1;2.637778;-120.066513;950.931519;0;0.606297;0.760615;-0.188882;0;2;-103.080261;-105.401077;899.483582;0;-0.101366;-0.688873;0.70927;0;2;-95.379379;136.831604;824.538574;0;0.002341;-0.010759;0.988683;0;2;116.175728;141.481873;824.837036;0;0.331683;0.096816;0.6149;0;2;186.6371;82.91243;843.010071;0;0.430498;0.007078;0.622435;0;1;246.848938;28.220266;893.405823;0;0.430498;0.007078;0.622435;0;1;146.449982;29.795662;884.78772;0;0.312251;0.378564;0.867734;0;1;69.275955;308.837372;841.484863;0;0.064498;0.462043;0.232097;0;2;272.955322;191.769226;567.808533;0;0.685269;-0.443976;0.265122;0;1;158.027725;515.191406;536.091003;0;0.69014;-0.430617;0.243366;0;1;195.057693;620.464355;409.467102;0;0.864586;-0.133297;0.471264;0;1;-75.208755;271.661499;795.126282;0;0.887916;-0.196371;0.40974;0;2;160.389435;167.736725;543.1297;0;0.553017;0.231495;0.390868;0;2;62.453442;499.847534;505.180664;0;0.526315;0.315983;0.483253;0;1;82.921188;586.422729;377.901031;0;-0.06522;0.569422;0.120996;0;1;50.442448;-218.937027;941.506775;0;0.552492;-0.462068;0.45358;0;2;69.688408;-262.439301;804.773804;0;0.552492;-0.462068;0.45358;0;2;87.756859;-292.312256;841.161865;0;0.761825;-0.006002;0.647461;0;2;124.878555;-276.635712;948.03125;0;0.524891;0.45358;0.462068;0;2;41.909077;-289.380341;830.758667;0;0.761825;-0.006002;0.647461;0;2;-23.310196;-277.616669;928.442078;0;0.552492;-0.462068;0.45358;0;2;6798366720
-6.759704;289.555237;817.244019;0;-0.446184;0.558754;-0.193456;0;2;-4.043677;159.763245;911.920166;0;0.504271;-0.539293;0.242477;0;2;7.547087;44.638618;967.706848;0;0.623579;-0.431064;0.403368;0;2;36.499485;-148.41333;956.536926;0;0.662668;-0.397329;0.436637;0;2;60.159496;-113.104645;968.461487;0;0.741049;-0.649047;-0.143771;0;2;181.288147;-71.061287;980.116333;0;0.622504;-0.381882;-0.087746;0;2;197.885864;155.535339;878.52887;0;0.174311;-0.37111;0.12574;0;2;59.229195;201.826813;729.312744;0;-0.189313;-0.168012;-0.542217;0;1;-12.948297;185.253494;684.182495;0;-0.028644;-0.058505;-0.564628;0;1;-109.438812;187.095978;671.665771;0;-0.028644;-0.058505;-0.564628;0;1;-67.355141;168.085098;719.716431;0;0.004199;-0.107235;0.148319;0;1;2.813557;-120.09996;950.132446;0;0.605954;0.760879;-0.188616;0;2;-102.864052;-105.525368;898.671631;0;-0.099891;-0.689367;0.709183;0;2;-95.360367;136.911392;824.674988;0;0.002732;-0.010262;0.98897;0;2;116.123795;141.375916;825.176453;0;0.330679;0.096951;0.613359;0;2;186.686813;82.894165;843.066162;0;0.430713;0.006532;0.620939;0;1;246.843338;28.155413;893.413391;0;0.430713;0.006532;0.620939;0;1;146.539749;29.619678;884.877869;0;0.312576;0.377984;0.867763;0;1;69.066681;309.156891;841.940674;0;0.06542;0.461793;0.231889;0;2;272.754669;191.667801;568.618713;0;0.685355;-0.443419;0.265436;0;1;158.12677;515.09729;537.211365;0;0.690206;-0.429508;0.242479;0;1;195.730835;620.288086;410.76767;0;0.865487;-0.13314;0.469848;0;1;-75.135689;271.879578;794.973877;0;0.887751;-0.195695;0.410393;0;2;159.977585;168.006653;542.684631;0;0.55304;0.232422;0.390663;0;2;62.393368;500.149414;505.23819;0;0.526809;0.316217;0.482931;0;1;83.01413;586.673767;378.01535;0;-0.064669;0.569362;0.1206;0;1;50.771698;-218.871292;940.90332;0;0.551501;-0.466439;0.453218;0;2;69.261726;-262.769714;804.246582;0;0.551501;-0.466439;0.453218;0;2;87.772987;-292.381897;840.600525;0;0.759345;-0.009349;0.650295;0;2;125.575676;-276.074554;947.093201;0;0.522375;0.453217;0.466439;0;2;41.84874;-289.767456;830.530457;0;0.759345;-0.009349;0.650295;0;2;-22.693115;-278.023529;928.615112;0;0.551501;-0.466439;0.453218;0;2;6798400000
-5.863894;290.711823;817.855652;0;-0.446677;0.557335;-0.194597;0;2;-3.512454;160.410217;912.277649;0;0.503433;-0.538307;0.242312;0;2;7.606493;45.117317;968.285767;0;0.623335;-0.430926;0.403648;0;2;36.439419;-148.266663;957.072876;0;0.66244;-0.397168;0.436906;0;2;60.169926;-112.922615;969.014099;0;0.74146;-0.648845;-0.143527;0;2;181.581619;-71.132317;980.907532;0;0.622808;-0.381153;-0.088406;0;2;198.11734;156.03688;879.613525;0;0.17287;-0.370604;0.125483;0;2;58.872459;201.961838;730.363831;0;-0.19448;-0.171628;-0.547235;0;1;-12.768339;185.399353;684.12146;0;-0.029514;-0.057402;-0.570638;0;1;-109.4282;187.074677;671.677307;0;-0.029514;-0.057402;-0.570638;0;1;-67.793419;168.011047;719.645813;0;0.005213;-0.108758;0.143034;0;1;2.722038;-119.87896;950.668762;0;0.606233;0.761084;-0.187074;0;2;-103.278534;-105.522186;899.375;0;-0.100567;-0.68879;0.709399;0;2;-95.427673;137.050659;824.475159;0;0.003349;-0.009701;0.988729;0;2;116.397827;141.327133;825.264221;0;0.330975;0.0976;0.613317;0;2;187.004608;82.652809;843.130737;0;0.431653;0.00654;0.621;0;1;247.101959;27.763523;893.675232;0;0.431653;0.00654;0.621;0;1;146.685364;29.319271;885.04187;0;0.312537;0.378876;0.867417;0;1;70.074203;310.143158;842.779663;0;0.066268;0.462999;0.230981;0;2;273.201752;192.067627;568.533813;0;0.684667;-0.443212;0.267084;0;1;159.167465;516.351013;537.728088;0;0.690486;-0.42855;0.244162;0;1;196.761215;622.113586;411.398041;0;0.865433;-0.131272;0.470368;0;1;-74.340607;273.189728;795.380615;0;0.887021;-0.195245;0.411682;0;2;160.087112;167.346619;542.450317;0;0.553411;0.234616;0.390484;0;2;63.347607;500.411285;505.829041;0;0.526443;0.318473;0.481918;0;1;83.939758;587.510437;378.690735;0;-0.064904;0.570249;0.118293;0;1;50.671192;-218.847839;941.404175;0;0.551835;-0.464608;0.453547;0;2;69.452019;-262.623932;804.502869;0;0.551835;-0.464608;0.453547;0;2;87.811119;-292.398224;840.91333;0;0.760282;-0.007821;0.649234;0;2;125.421684;-276.35675;947.709839;0;0.523367;0.453547;0.464608;0;2;41.848923;-289.63681;830.704285;0;0.760282;-0.007821;0.649234;0;2;-23.036888;-277.872772;928.786682;0;0.551835;-0.464608;0.453547;0;2;6798433280
