posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
-36.74091;273.359894;810.508118;0;-0.370215;0.616674;-0.195885;0;2;-31.712196;155.546844;922.170898;0;-0.392358;0.609759;-0.216454;0;2;-25.027218;54.674103;1003.632996;0;-0.460609;0.553226;-0.399116;0;2;-17.895531;-135.763931;1055.970215;0;0.504666;-0.519438;0.442196;0;2;11.413885;-102.581322;1050.438477;0;0.632302;-0.761489;-0.006076;0;2;136.250977;-77.936363;1023.208374;0;0.645035;-0.288906;0.236599;0;2;136.017715;104.029106;849.524658;0;-0.027473;-0.032113;0.37204;0;2;-74.356583;88.227577;841.266846;0;-0.290394;0.256074;0.299549;0;2;-129.735199;55.574924;900.850708;0;0.808142;-0.250409;0.3043;0;1;-87.283386;110.173729;830.911011;0;0.808142;-0.250409;0.3043;0;1;-184.406754;106.866241;823.099304;0;0.25269;-0.073455;0.962108;0;1;-49.61776;-105.508797;1046.05127;0;0.750682;0.641323;-0.149446;0;2;-163.300888;-92.151337;1010.998474;0;0.217855;0.695725;-0.642215;0;2;-179.445724;110.446701;854.83252;0;-0.024273;-0.148121;0.935166;0;2;24.721861;166.347046;824.805542;0;-0.03407;0.273275;0.946319;0;2;102.014641;113.003418;834.167847;0;0.171319;0.811204;-0.558701;0;2;65.778;199.936096;812.328735;0;0.171319;0.811204;-0.558701;0;2;121.546249;158.22374;781.212524;0;0.406888;0.274005;-0.511028;0;1;43.531689;289.58432;824.011169;0;-0.16855;0.592493;0.05448;0;2;131.387863;362.597412;477.959564;0;0.569726;-0.526442;0.277375;0;2;60.528904;689.26178;380.169678;0;0.59698;-0.51465;0.330138;0;1;73.777481;778.732422;235.599045;0;0.792932;-0.132094;0.592452;0;1;-109.126244;258.729645;798.331848;0;0.812577;-0.096889;0.572086;0;2;14.401465;251.042847;455.990784;0;0.622391;0.260389;0.518418;0;2;-17.15143;576.237915;325.180298;0;0.57785;0.321287;0.513374;0;2;8.620143;641.857544;185.012619;0;0.025763;0.594295;0.138113;0;1;-14.251457;-209.634247;1063.655762;0;-0.479313;0.534983;-0.468953;0;2;-18.660055;-270.334137;930.645081;0;-0.479313;0.534983;-0.468953;0;2;5.50572;-296.285675;967.230591;0;0.702336;-0.04669;0.70989;0;2;60.847267;-268.435425;1064.588135;0;0.513941;0.468953;0.534983;0;2;-41.922813;-293.540955;964.383972;0;0.702336;-0.04669;0.70989;0;2;-90.066307;-268.343262;1070.552612;0;-0.479313;0.534983;-0.468953;0;2;6388899840
-36.74091;273.359894;810.508118;0;-0.370215;0.616674;-0.195885;0;2;-31.712196;155.546844;922.170898;0;-0.392358;0.609759;-0.216454;0;2;-25.027218;54.674103;1003.632996;0;-0.460609;0.553226;-0.399116;0;2;-17.895531;-135.763931;1055.970215;0;0.504666;-0.519438;0.442196;0;2;11.413885;-102.581322;1050.438477;0;0.632302;-0.761489;-0.006076;0;2;136.250977;-77.936363;1023.208374;0;0.645035;-0.288906;0.236599;0;2;136.017715;104.029106;849.524658;0;-0.027473;-0.032113;0.37204;0;2;-74.356583;88.227577;841.266846;0;-0.290394;0.256074;0.299549;0;2;-129.735199;55.574924;900.850708;0;0.808142;-0.250409;0.3043;0;1;-87.283386;110.173729;830.911011;0;0.808142;-0.250409;0.3043;0;1;-184.406754;106.866241;823.099304;0;0.25269;-0.073455;0.962108;0;1;-49.61776;-105.508797;1046.05127;0;0.750682;0.641323;-0.149446;0;2;-163.300888;-92.151337;1010.998474;0;0.217855;0.695725;-0.642215;0;2;-179.445724;110.446701;854.83252;0;-0.024273;-0.148121;0.935166;0;2;24.721861;166.347046;824.805542;0;-0.03407;0.273275;0.946319;0;2;102.014641;113.003418;834.167847;0;0.171319;0.811204;-0.558701;0;1;65.778;199.936096;812.328735;0;0.171319;0.811204;-0.558701;0;1;121.546249;158.22374;781.212524;0;0.406888;0.274005;-0.511028;0;1;43.531689;289.58432;824.011169;0;-0.16855;0.592493;0.05448;0;2;131.387863;362.597412;477.959564;0;0.569726;-0.526442;0.277375;0;2;60.528904;689.26178;380.169678;0;0.59698;-0.51465;0.330138;0;1;73.777481;778.732422;235.599045;0;0.792932;-0.132094;0.592452;0;1;-109.126244;258.729645;798.331848;0;0.812577;-0.096889;0.572086;0;2;14.401465;251.042847;455.990784;0;0.622391;0.260389;0.518418;0;2;-17.15143;576.237915;325.180298;0;0.57785;0.321287;0.513374;0;1;8.620143;641.857544;185.012619;0;0.025763;0.594295;0.138113;0;1;-14.251457;-209.634247;1063.655762;0;-0.479313;0.534983;-0.468953;0;2;-18.660055;-270.334137;930.645081;0;-0.479313;0.534983;-0.468953;0;2;5.50572;-296.285675;967.230591;0;0.702336;-0.04669;0.70989;0;2;60.847267;-268.435425;1064.588135;0;0.513941;0.468953;0.534983;0;2;-41.922813;-293.540955;964.383972;0;0.702336;-0.04669;0.70989;0;2;-90.066307;-268.343262;1070.552612;0;-0.479313;0.534983;-0.468953;0;2;6388933120
-36.74091;273.359894;810.508118;0;-0.370215;0.616674;-0.195885;0;2;-31.712196;155.546844;922.170898;0;-0.392358;0.609759;-0.216454;0;2;-25.027218;54.674103;1003.632996;0;-0.460609;0.553226;-0.399116;0;2;-17.895531;-135.763931;1055.970215;0;0.504666;-0.519438;0.442196;0;2;11.413885;-102.581322;1050.438477;0;0.632302;-0.761489;-0.006076;0;2;136.250977;-77.936363;1023.208374;0;0.645035;-0.288906;0.236599;0;2;136.017715;104.029106;849.524658;0;-0.027473;-0.032113;0.37204;0;2;-74.356583;88.227577;841.266846;0;-0.290394;0.256074;0.299549;0;2;-129.735199;55.574924;900.850708;0;0.808142;-0.250409;0.3043;0;1;-87.283386;110.173729;830.911011;0;0.808142;-0.250409;0.3043;0;1;-184.406754;106.866241;823.099304;0;0.25269;-0.073455;0.962108;0;1;-49.61776;-105.508797;1046.05127;0;0.750682;0.641323;-0.149446;0;2;-163.300888;-92.151337;1010.998474;0;0.217855;0.695725;-0.642215;0;2;-179.445724;110.446701;854.83252;0;-0.024273;-0.148121;0.935166;0;2;24.721861;166.347046;824.805542;0;-0.03407;0.273275;0.946319;0;2;102.014641;113.003418;834.167847;0;0.171319;0.811204;-0.558701;0;2;65.778;199.936096;812.328735;0;0.171319;0.811204;-0.558701;0;2;121.546249;158.22374;781.212524;0;0.406888;0.274005;-0.511028;0;1;43.531689;289.58432;824.011169;0;-0.16855;0.592493;0.05448;0;2;131.387863;362.597412;477.959564;0;0.569726;-0.526442;0.277375;0;2;60.528904;689.26178;380.169678;0;0.59698;-0.51465;0.330138;0;1;73.777481;778.732422;235.599045;0;0.792932;-0.132094;0.592452;0;1;-109.126244;258.729645;798.331848;0;0.812577;-0.096889;0.572086;0;2;14.401465;251.042847;455.990784;0;0.622391;0.260389;0.518418;0;2;-17.15143;576.237915;325.180298;0;0.57785;0.321287;0.513374;0;2;8.620143;641.857544;185.012619;0;0.025763;0.594295;0.138113;0;1;-14.251457;-209.634247;1063.655762;0;-0.479313;0.534983;-0.468953;0;2;-18.660055;-270.334137;930.645081;0;-0.479313;0.534983;-0.468953;0;2;5.50572;-296.285675;967.230591;0;0.702336;-0.04669;0.70989;0;2;60.847267;-268.435425;1064.588135;0;0.513941;0.468953;0.534983;0;2;-41.922813;-293.540955;964.383972;0;0.702336;-0.04669;0.70989;0;2;-90.066307;-268.343262;1070.552612;0;-0.479313;0.534983;-0.468953;0;2;6388966912
-36.74091;273.359894;810.508118;0;-0.370215;0.616674;-0.195885;0;2;-31.712196;155.546844;922.170898;0;-0.392358;0.609759;-0.216454;0;2;-25.027218;54.674103;1003.632996;0;-0.460609;0.553226;-0.399116;0;2;-17.895531;-135.763931;1055.970215;0;0.504666;-0.519438;0.442196;0;2;11.413885;-102.581322;1050.438477;0;0.632302;-0.761489;-0.006076;0;2;136.250977;-77.936363;1023.208374;0;0.645035;-0.288906;0.236599;0;2;136.017715;104.029106;849.524658;0;-0.027473;-0.032113;0.37204;0;2;-74.356583;88.227577;841.266846;0;-0.290394;0.256074;0.299549;0;2;-129.735199;55.574924;900.850708;0;0.808142;-0.250409;0.3043;0;1;-87.283386;110.173729;830.911011;0;0.808142;-0.250409;0.3043;0;1;-184.406754;106.866241;823.099304;0;0.25269;-0.073455;0.962108;0;1;-49.61776;-105.508797;1046.05127;0;0.750682;0.641323;-0.149446;0;2;-163.300888;-92.151337;1010.998474;0;0.217855;0.695725;-0.642215;0;2;-179.445724;110.446701;854.83252;0;-0.024273;-0.148121;0.935166;0;2;24.721861;166.347046;824.805542;0;-0.03407;0.273275;0.946319;0;2;102.014641;113.003418;834.167847;0;0.171319;0.811204;-0.558701;0;2;65.778;199.936096;812.328735;0;0.171319;0.811204;-0.558701;0;2;121.546249;158.22374;781.212524;0;0.406888;0.274005;-0.511028;0;1;43.531689;289.58432;824.011169;0;-0.16855;0.592493;0.05448;0;2;131.387863;362.597412;477.959564;0;0.569726;-0.526442;0.277375;0;2;60.528904;689.26178;380.169678;0;0.59698;-0.51465;0.330138;0;1;73.777481;778.732422;235.599045;0;0.792932;-0.132094;0.592452;0;1;-109.126244;258.729645;798.331848;0;0.812577;-0.096889;0.572086;0;2;14.401465;251.042847;455.990784;0;0.622391;0.260389;0.518418;0;2;-17.15143;576.237915;325.180298;0;0.57785;0.321287;0.513374;0;2;8.620143;641.857544;185.012619;0;0.025763;0.594295;0.138113;0;1;-14.251457;-209.634247;1063.655762;0;-0.479313;0.534983;-0.468953;0;2;-18.660055;-270.334137;930.645081;0;-0.479313;0.534983;-0.468953;0;2;5.50572;-296.285675;967.230591;0;0.702336;-0.04669;0.70989;0;2;60.847267;-268.435425;1064.588135;0;0.513941;0.468953;0.534983;0;2;-41.922813;-293.540955;964.383972;0;0.702336;-0.04669;0.70989;0;2;-90.066307;-268.343262;1070.552612;0;-0.479313;0.534983;-0.468953;0;2;6389000192
-36.74091;273.359894;810.508118;0;-0.370215;0.616674;-0.195885;0;2;-31.712196;155.546844;922.170898;0;-0.392358;0.609759;-0.216454;0;2;-25.027218;54.674103;1003.632996;0;-0.460609;0.553226;-0.399116;0;2;-17.895531;-135.763931;1055.970215;0;0.504666;-0.519438;0.442196;0;2;11.413885;-102.581322;1050.438477;0;0.632302;-0.761489;-0.006076;0;2;136.250977;-77.936363;1023.208374;0;0.645035;-0.288906;0.236599;0;2;136.017715;104.029106;849.524658;0;-0.027473;-0.032113;0.37204;0;2;-74.356583;88.227577;841.266846;0;-0.290394;0.256074;0.299549;0;2;-129.735199;55.574924;900.850708;0;0.808142;-0.250409;0.3043;0;1;-87.283386;110.173729;830.911011;0;0.808142;-0.250409;0.3043;0;1;-184.406754;106.866241;823.099304;0;0.25269;-0.073455;0.962108;0;1;-49.61776;-105.508797;1046.05127;0;0.750682;0.641323;-0.149446;0;2;-163.300888;-92.151337;1010.998474;0;0.217855;0.695725;-0.642215;0;2;-179.445724;110.446701;854.83252;0;-0.024273;-0.148121;0.935166;0;2;24.721861;166.347046;824.805542;0;-0.03407;0.273275;0.946319;0;2;102.014641;113.003418;834.167847;0;0.171319;0.811204;-0.558701;0;1;65.778;199.936096;812.328735;0;0.171319;0.811204;-0.558701;0;1;121.546249;158.22374;781.212524;0;0.406888;0.274005;-0.511028;0;1;43.531689;289.58432;824.011169;0;-0.16855;0.592493;0.05448;0;2;131.387863;362.597412;477.959564;0;0.569726;-0.526442;0.277375;0;2;60.528904;689.26178;380.169678;0;0.59698;-0.51465;0.330138;0;1;73.777481;778.732422;235.599045;0;0.792932;-0.132094;0.592452;0;1;-109.126244;258.729645;798.331848;0;0.812577;-0.096889;0.572086;0;2;14.401465;251.042847;455.990784;0;0.622391;0.260389;0.518418;0;2;-17.15143;576.237915;325.180298;0;0.57785;0.321287;0.513374;0;1;8.620143;641.857544;185.012619;0;0.025763;0.594295;0.138113;0;1;-14.251457;-209.634247;1063.655762;0;-0.479313;0.534983;-0.468953;0;2;-18.660055;-270.334137;930.645081;0;-0.479313;0.534983;-0.468953;0;2;5.50572;-296.285675;967.230591;0;0.702336;-0.04669;0.70989;0;2;60.847267;-268.435425;1064.588135;0;0.513941;0.468953;0.534983;0;2;-41.922813;-293.540955;964.383972;0;0.702336;-0.04669;0.70989;0;2;-90.066307;-268.343262;1070.552612;0;-0.479313;0.534983;-0.468953;0;2;6389033472
-36.74091;273.359894;810.508118;0;-0.370215;0.616674;-0.195885;0;2;-31.712196;155.546844;922.170898;0;-0.392358;0.609759;-0.216454;0;2;-25.027218;54.674103;1003.632996;0;-0.460609;0.553226;-0.399116;0;2;-17.895531;-135.763931;1055.970215;0;0.504666;-0.519438;0.442196;0;2;11.413885;-102.581322;1050.438477;0;0.632302;-0.761489;-0.006076;0;2;136.250977;-77.936363;1023.208374;0;0.645035;-0.288906;0.236599;0;2;136.017715;104.029106;849.524658;0;-0.027473;-0.032113;0.37204;0;2;-74.356583;88.227577;841.266846;0;-0.290394;0.256074;0.299549;0;2;-129.735199;55.574924;900.850708;0;0.808142;-0.250409;0.3043;0;1;-87.283386;110.173729;830.911011;0;0.808142;-0.250409;0.3043;0;1;-184.406754;106.866241;823.099304;0;0.25269;-0.073455;0.962108;0;1;-49.61776;-105.508797;1046.05127;0;0.750682;0.641323;-0.149446;0;2;-163.300888;-92.151337;1010.998474;0;0.217855;0.695725;-0.642215;0;2;-179.445724;110.446701;854.83252;0;-0.024273;-0.148121;0.935166;0;2;24.721861;166.347046;824.805542;0;-0.03407;0.273275;0.946319;0;2;102.014641;113.003418;834.167847;0;0.171319;0.811204;-0.558701;0;2;65.778;199.936096;812.328735;0;0.171319;0.811204;-0.558701;0;2;121.546249;158.22374;781.212524;0;0.406888;0.274005;-0.511028;0;1;43.531689;289.58432;824.011169;0;-0.16855;0.592493;0.05448;0;2;131.387863;362.597412;477.959564;0;0.569726;-0.526442;0.277375;0;2;60.528904;689.26178;380.169678;0;0.59698;-0.51465;0.330138;0;1;73.777481;778.732422;235.599045;0;0.792932;-0.132094;0.592452;0;1;-109.126244;258.729645;798.331848;0;0.812577;-0.096889;0.572086;0;2;14.401465;251.042847;455.990784;0;0.622391;0.260389;0.518418;0;2;-17.15143;576.237915;325.180298;0;0.57785;0.321287;0.513374;0;1;8.620143;641.857544;185.012619;0;0.025763;0.594295;0.138113;0;1;-14.251457;-209.634247;1063.655762;0;-0.479313;0.534983;-0.468953;0;2;-18.660055;-270.334137;930.645081;0;-0.479313;0.534983;-0.468953;0;2;5.50572;-296.285675;967.230591;0;0.702336;-0.04669;0.70989;0;2;60.847267;-268.435425;1064.588135;0;0.513941;0.468953;0.534983;0;2;-41.922813;-293.540955;964.383972;0;0.702336;-0.04669;0.70989;0;2;-90.066307;-268.343262;1070.552612;0;-0.479313;0.534983;-0.468953;0;2;6389066752
-36.74091;273.359894;810.508118;0;-0.370215;0.616674;-0.195885;0;2;-31.712196;155.546844;922.170898;0;-0.392358;0.609759;-0.216454;0;2;-25.027218;54.674103;1003.632996;0;-0.460609;0.553226;-0.399116;0;2;-17.895531;-135.763931;1055.970215;0;0.504666;-0.519438;0.442196;0;2;11.413885;-102.581322;1050.438477;0;0.632302;-0.761489;-0.006076;0;2;136.250977;-77.936363;1023.208374;0;0.645035;-0.288906;0.236599;0;2;136.017715;104.029106;849.524658;0;-0.027473;-0.032113;0.37204;0;2;-74.356583;88.227577;841.266846;0;-0.290394;0.256074;0.299549;0;2;-129.735199;55.574924;900.850708;0;0.808142;-0.250409;0.3043;0;1;-87.283386;110.173729;830.911011;0;0.808142;-0.250409;0.3043;0;1;-184.406754;106.866241;823.099304;0;0.25269;-0.073455;0.962108;0;1;-49.61776;-105.508797;1046.05127;0;0.750682;0.641323;-0.149446;0;2;-163.300888;-92.151337;1010.998474;0;0.217855;0.695725;-0.642215;0;2;-179.445724;110.446701;854.83252;0;-0.024273;-0.148121;0.935166;0;2;24.721861;166.347046;824.805542;0;-0.03407;0.273275;0.946319;0;2;102.014641;113.003418;834.167847;0;0.171319;0.811204;-0.558701;0;2;65.778;199.936096;812.328735;0;0.171319;0.811204;-0.558701;0;2;121.546249;158.22374;781.212524;0;0.406888;0.274005;-0.511028;0;1;43.531689;289.58432;824.011169;0;-0.16855;0.592493;0.05448;0;2;131.387863;362.597412;477.959564;0;0.569726;-0.526442;0.277375;0;2;60.528904;689.26178;380.169678;0;0.59698;-0.51465;0.330138;0;1;73.777481;778.732422;235.599045;0;0.792932;-0.132094;0.592452;0;1;-109.126244;258.729645;798.331848;0;0.812577;-0.096889;0.572086;0;2;14.401465;251.042847;455.990784;0;0.622391;0.260389;0.518418;0;2;-17.15143;576.237915;325.180298;0;0.57785;0.321287;0.513374;0;2;8.620143;641.857544;185.012619;0;0.025763;0.594295;0.138113;0;1;-14.251457;-209.634247;1063.655762;0;-0.479313;0.534983;-0.468953;0;2;-18.660055;-270.334137;930.645081;0;-0.479313;0.534983;-0.468953;0;2;5.50572;-296.285675;967.230591;0;0.702336;-0.04669;0.70989;0;2;60.847267;-268.435425;1064.588135;0;0.513941;0.468953;0.534983;0;2;-41.922813;-293.540955;964.383972;0;0.702336;-0.04669;0.70989;0;2;-90.066307;-268.343262;1070.552612;0;-0.479313;0.534983;-0.468953;0;2;6389100032
-36.74091;273.359894;810.508118;0;-0.370215;0.616674;-0.195885;0;2;-31.712196;155.546844;922.170898;0;-0.392358;0.609759;-0.216454;0;2;-25.027218;54.674103;1003.632996;0;-0.460609;0.553226;-0.399116;0;2;-17.895531;-135.763931;1055.970215;0;0.504666;-0.519438;0.442196;0;2;11.413885;-102.581322;1050.438477;0;0.632302;-0.761489;-0.006076;0;2;136.250977;-77.936363;1023.208374;0;0.645035;-0.288906;0.236599;0;2;136.017715;104.029106;849.524658;0;-0.027473;-0.032113;0.37204;0;2;-74.356583;88.227577;841.266846;0;-0.290394;0.256074;0.299549;0;2;-129.735199;55.574924;900.850708;0;0.808142;-0.250409;0.3043;0;1;-87.283386;110.173729;830.911011;0;0.808142;-0.250409;0.3043;0;1;-184.406754;106.866241;823.099304;0;0.25269;-0.073455;0.962108;0;1;-49.61776;-105.508797;1046.05127;0;0.750682;0.641323;-0.149446;0;2;-163.300888;-92.151337;1010.998474;0;0.217855;0.695725;-0.642215;0;2;-179.445724;110.446701;854.83252;0;-0.024273;-0.148121;0.935166;0;2;24.721861;166.347046;824.805542;0;-0.03407;0.273275;0.946319;0;2;102.014641;113.003418;834.167847;0;0.171319;0.811204;-0.558701;0;2;65.778;199.936096;812.328735;0;0.171319;0.811204;-0.558701;0;2;121.546249;158.22374;781.212524;0;0.406888;0.274005;-0.511028;0;1;43.531689;289.58432;824.011169;0;-0.16855;0.592493;0.05448;0;2;131.387863;362.597412;477.959564;0;0.569726;-0.526442;0.277375;0;2;60.528904;689.26178;380.169678;0;0.59698;-0.51465;0.330138;0;1;73.777481;778.732422;235.599045;0;0.792932;-0.132094;0.592452;0;1;-109.126244;258.729645;798.331848;0;0.812577;-0.096889;0.572086;0;2;14.401465;251.042847;455.990784;0;0.622391;0.260389;0.518418;0;2;-17.15143;576.237915;325.180298;0;0.57785;0.321287;0.513374;0;2;8.620143;641.857544;185.012619;0;0.025763;0.594295;0.138113;0;1;-14.251457;-209.634247;1063.655762;0;-0.479313;0.534983;-0.468953;0;2;-18.660055;-270.334137;930.645081;0;-0.479313;0.534983;-0.468953;0;2;5.50572;-296.285675;967.230591;0;0.702336;-0.04669;0.70989;0;2;60.847267;-268.435425;1064.588135;0;0.513941;0.468953;0.534983;0;2;-41.922813;-293.540955;964.383972;0;0.702336;-0.04669;0.70989;0;2;-90.066307;-268.343262;1070.552612;0;-0.479313;0.534983;-0.468953;0;2;6389133312
-36.74091;273.359894;810.508118;0;-0.370215;0.616674;-0.195885;0;2;-31.712196;155.546844;922.170898;0;-0.392358;0.609759;-0.216454;0;2;-25.027218;54.674103;1003.632996;0;-0.460609;0.553226;-0.399116;0;2;-17.895531;-135.763931;1055.970215;0;0.504666;-0.519438;0.442196;0;2;11.413885;-102.581322;1050.438477;0;0.632302;-0.761489;-0.006076;0;2;136.250977;-77.936363;1023.208374;0;0.645035;-0.288906;0.236599;0;2;136.017715;104.029106;849.524658;0;-0.027473;-0.032113;0.37204;0;2;-74.356583;88.227577;841.266846;0;-0.290394;0.256074;0.299549;0;2;-129.735199;55.574924;900.850708;0;0.808142;-0.250409;0.3043;0;1;-87.283386;110.173729;830.911011;0;0.808142;-0.250409;0.3043;0;1;-184.406754;106.866241;823.099304;0;0.25269;-0.073455;0.962108;0;1;-49.61776;-105.508797;1046.05127;0;0.750682;0.641323;-0.149446;0;2;-163.300888;-92.151337;1010.998474;0;0.217855;0.695725;-0.642215;0;2;-179.445724;110.446701;854.83252;0;-0.024273;-0.148121;0.935166;0;2;24.721861;166.347046;824.805542;0;-0.03407;0.273275;0.946319;0;2;102.014641;113.003418;834.167847;0;0.171319;0.811204;-0.558701;0;2;65.778;199.936096;812.328735;0;0.171319;0.811204;-0.558701;0;2;121.546249;158.22374;781.212524;0;0.406888;0.274005;-0.511028;0;1;43.531689;289.58432;824.011169;0;-0.16855;0.592493;0.05448;0;2;131.387863;362.597412;477.959564;0;0.569726;-0.526442;0.277375;0;2;60.528904;689.26178;380.169678;0;0.59698;-0.51465;0.330138;0;1;73.777481;778.732422;235.599045;0;0.792932;-0.132094;0.592452;0;1;-109.126244;258.729645;798.331848;0;0.812577;-0.096889;0.572086;0;2;14.401465;251.042847;455.990784;0;0.622391;0.260389;0.518418;0;2;-17.15143;576.237915;325.180298;0;0.57785;0.321287;0.513374;0;1;8.620143;641.857544;185.012619;0;0.025763;0.594295;0.138113;0;1;-14.251457;-209.634247;1063.655762;0;-0.479313;0.534983;-0.468953;0;2;-18.660055;-270.334137;930.645081;0;-0.479313;0.534983;-0.468953;0;2;5.50572;-296.285675;967.230591;0;0.702336;-0.04669;0.70989;0;2;60.847267;-268.435425;1064.588135;0;0.513941;0.468953;0.534983;0;2;-41.922813;-293.540955;964.383972;0;0.702336;-0.04669;0.70989;0;2;-90.066307;-268.343262;1070.552612;0;-0.479313;0.534983;-0.468953;0;2;6389166592
-37.282909;274.007843;809.015686;0;-0.372768;0.616589;-0.197749;0;2;-31.666052;155.372299;920.014832;0;-0.396124;0.609182;-0.219509;0;2;-24.385471;53.590851;1000.497559;0;-0.465041;0.550006;-0.387489;0;2;-17.052475;-136.370255;1055.234863;0;0.509686;-0.517161;0.430348;0;2;12.146596;-102.968971;1050.087646;0;0.626974;-0.766807;-0.008048;0;2;137.477951;-78.937881;1023.977661;0;0.641748;-0.291678;0.233464;0;2;135.925201;103.226746;850.143433;0;-0.023182;-0.039811;0.371479;0;2;-74.518112;87.889313;838.17926;0;-0.287853;0.277295;0.286145;0;2;-128.044403;55.925941;899.920227;0;0.808475;-0.234275;0.322315;0;1;-86.983627;110.011345;828.625244;0;0.808475;-0.234275;0.322315;0;1;-184.166718;106.995903;823.181152;0;0.240681;-0.069589;0.96615;0;1;-48.783607;-106.470726;1044.132202;0;0.751645;0.636273;-0.156444;0;2;-161.381302;-96.228111;1004.425659;0;0.21206;0.701281;-0.641337;0;2;-180.246719;109.762474;852.641541;0;-0.023761;-0.148526;0.938642;0;2;24.084927;166.279144;823.364075;0;-0.024347;0.273071;0.947959;0;2;101.448006;113.105972;833.98645;0;0.161267;0.812429;-0.559601;0;1;65.436981;200.222198;812.075745;0;0.161267;0.812429;-0.559601;0;1;121.186852;158.432495;781.267273;0;0.404235;0.269596;-0.519;0;1;43.065006;290.360779;822.427795;0;-0.176404;0.585382;0.056867;0;2;135.143799;367.654785;478.022217;0;0.576121;-0.522766;0.269599;0;2;61.794044;693.906677;379.44873;0;0.592208;-0.519786;0.325416;0;1;75.197456;780.818359;233.139786;0;0.791887;-0.139098;0.592728;0;1;-109.73616;259.261688;796.921387;0;0.812053;-0.103744;0.572177;0;2;14.297679;245.122101;454.5802;0;0.619836;0.260579;0.519748;0;2;-19.452766;570.714478;324.356598;0;0.574486;0.321193;0.513443;0;2;5.658794;637.384827;184.388687;0;0.020896;0.594277;0.138256;0;1;-12.998022;-210.189835;1063.866943;0;-0.486637;0.546086;-0.464059;0;2;-17.201384;-270.364441;930.449951;0;-0.486637;0.546086;-0.464059;0;2;8.486057;-295.624817;966.550537;0;0.697392;-0.058003;0.71428;0;2;64.29982;-266.237061;1063.322144;0;0.499624;0.464059;0.546086;0;2;-39.097073;-294.617889;964.432739;0;0.697392;-0.058003;0.71428;0;2;-86.557236;-271.756958;1071.568115;0;-0.486637;0.546086;-0.464059;0;2;6389199872
