posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
1.183125;216.933563;787.570984;0;-0.125195;0.649881;-0.313566;0;2;-19.182941;121.129028;925.407043;0;-0.210728;0.604754;-0.393625;0;2;-43.477951;19.201174;1010.813721;0;0.531504;-0.445094;0.373124;0;2;-51.747635;-183.873169;1042.972168;0;0.579238;-0.413739;0.407616;0;2;-20.511717;-150.022293;1049.022095;0;0.677684;-0.727829;-0.101644;0;2;111.99424;-134.759476;1072.825806;0;0.68301;-0.425572;0.066405;0;2;189.319077;61.490776;917.56311;0;-0.06946;-0.199107;0.381939;0;2;-10.958344;0.577554;850.459106;0;0.106677;0.145584;-0.588235;0;2;-97.950043;-5.841813;877.304871;0;-0.004497;0.061977;-0.602805;0;2;-199.572464;-14.226886;886.847656;0;-0.004497;0.061977;-0.602805;0;1;-127.55278;-34.445652;903.018982;0;-0.018899;0.104306;0.013078;0;1;-80.794724;-150.294006;1028.184692;0;0.679785;0.648143;-0.290603;0;2;-176.07251;-134.288559;949.429871;0;-0.104056;-0.631718;0.719764;0;2;-127.980186;93.490379;818.954285;0;0.085205;-0.047885;0.956471;0;2;90.377541;124.312943;849.375977;0;0.573903;-0.110085;-0.745932;0;2;121.83979;135.952713;757.011475;0;-0.072779;-0.543628;0.522496;0;1;161.939209;202.704865;820.805847;0;-0.072779;-0.543628;0.522496;0;1;218.164276;107.051529;881.336182;0;0.214199;0.065467;0.970588;0;1;84.454948;194.091873;783.998535;0;0.428873;0.645978;0.330482;0;2;7.642724;-143.047531;627.767883;0;-0.319264;0.563026;-0.457753;0;1;66.440598;185.002548;484.864502;0;-0.372852;0.537698;-0.406905;0;1;87.320786;227.553101;313.748535;0;0.717516;-0.09571;0.663574;0;1;-73.906746;237.530914;790.79248;0;0.587683;-0.125124;0.719884;0;2;-179.255371;14.450476;503.045807;0;0.594546;0.561138;0.467896;0;1;-55.867752;353.155365;437.235657;0;0.581299;0.577594;0.47005;0;1;-44.038654;428.177216;292.600189;0;0.181313;0.744863;-0.074068;0;1;-50.71067;-261.288574;1043.055908;0;0.564414;-0.505575;0.290163;0;2;4.913747;-336.972504;923.167603;0;0.564414;-0.505575;0.290163;0;2;18.519213;-354.587189;971.322815;0;0.812403;-0.152319;0.562672;0;2;30.390799;-305.012756;1080.126953;0;0.584497;0.290163;0.505575;0;2;-26.262506;-362.095673;951.477417;0;0.812403;-0.152319;0.562672;0;2;-116.341072;-336.187256;1032.936035;0;0.564414;-0.505575;0.290163;0;2;6631633408
1.068871;216.511993;787.771179;0;-0.125258;0.650786;-0.313612;0;2;-18.822206;120.959732;925.126831;0;-0.210827;0.605556;-0.393925;0;2;-42.75967;19.290529;1010.195374;0;0.527678;-0.445751;0.375073;0;2;-52.41785;-182.910599;1042.869629;0;0.575555;-0.414237;0.409611;0;2;-21.00712;-149.401413;1048.666138;0;0.676791;-0.729008;-0.098415;0;2;111.172768;-135.249878;1072.276855;0;0.683725;-0.425913;0.064112;0;2;188.888855;60.739143;918.427979;0;-0.065136;-0.202524;0.380127;0;2;-10.341972;1.323097;849.406982;0;0.106708;0.14752;-0.589927;0;2;-96.934433;-5.328235;876.403625;0;-0.002581;0.06492;-0.604616;0;2;-198.128067;-13.758188;886.604492;0;-0.002581;0.06492;-0.604616;0;1;-126.122208;-34.142712;902.692261;0;-0.020803;0.109354;0.011913;0;1;-81.168419;-149.269836;1028.159668;0;0.681184;0.645037;-0.295208;0;2;-175.588257;-132.597687;949.198669;0;-0.103731;-0.631786;0.718336;0;2;-127.673286;93.769325;818.107056;0;0.088635;-0.045953;0.955536;0;2;89.736938;124.161552;850.025879;0;0.5727;-0.110375;-0.746206;0;2;121.32695;135.796906;758.070251;0;-0.075223;-0.540228;0.526459;0;1;161.952896;202.69931;820.811035;0;-0.075223;-0.540228;0.526459;0;1;217.670532;107.189911;881.088135;0;0.207464;0.064468;0.971497;0;1;84.059456;193.819763;784.003418;0;0.427991;0.646974;0.328463;0;2;7.113211;-141.283157;626.677429;0;-0.319241;0.562376;-0.458505;0;1;66.2444;185.711472;484.707245;0;-0.371863;0.537624;-0.407033;0;1;87.095604;227.85289;314.130432;0;0.717208;-0.095573;0.663615;0;1;-73.767395;236.974564;791.168701;0;0.587188;-0.122423;0.720964;0;2;-179.69194;16.368553;503.46817;0;0.59526;0.561547;0.468353;0;1;-55.780106;353.262909;436.480988;0;0.583458;0.576177;0.470789;0;1;-43.94017;427.003387;291.831421;0;0.184552;0.744376;-0.072565;0;1;-51.977196;-260.060425;1043.174805;0;0.560916;-0.504656;0.289843;0;2;3.204528;-336.626465;924.321777;0;0.560916;-0.504656;0.289843;0;2;16.421722;-354.043945;972.452942;0;0.812973;-0.151896;0.561796;0;2;28.299429;-304.169403;1080.654541;0;0.588801;0.289843;0.504656;0;2;-28.196026;-361.224121;952.548645;0;0.812973;-0.151896;0.561796;0;2;-118.021545;-334.149048;1033.24292;0;0.560916;-0.504656;0.289843;0;2;6631699968
1.023325;214.842743;788.892944;0;-0.12718;0.650162;-0.309453;0;2;-19.002779;119.732742;926.563965;0;-0.218085;0.602448;-0.394371;0;2;-43.116375;17.006203;1010.331848;0;0.529269;-0.443609;0.371896;0;2;-52.875385;-185.172424;1043.290894;0;0.577308;-0.412357;0.406273;0;2;-21.546728;-151.617157;1049.311646;0;0.674354;-0.730896;-0.10256;0;2;110.506516;-135.523834;1072.489502;0;0.684187;-0.426749;0.062311;0;2;188.935867;60.668468;919.201965;0;-0.064269;-0.204396;0.379763;0;2;-10.03778;1.313057;849.297058;0;0.103617;0.144122;-0.585766;0;2;-96.870888;-5.296817;875.563232;0;0.000273;0.067005;-0.599503;0;2;-198.023666;-13.452496;886.505798;0;0.000273;0.067005;-0.599503;0;1;-126.006485;-34.117855;902.665649;0;-0.022939;0.108565;0.019073;0;1;-81.528008;-151.582245;1028.257568;0;0.680057;0.643448;-0.302468;0;2;-175.07106;-133.457138;948.549927;0;-0.106225;-0.635133;0.717993;0;2;-129.683929;94.192596;818.711975;0;0.082398;-0.046403;0.957473;0;2;88.211044;123.873329;848.106567;0;0.561826;-0.10537;-0.752935;0;2;122.439201;135.993393;757.148743;0;-0.067478;-0.546333;0.528709;0;1;161.961502;202.700668;820.817322;0;-0.067478;-0.546333;0.528709;0;1;216.620407;107.474312;880.562012;0;0.205589;0.06283;0.970995;0;1;84.204849;192.722275;785.710876;0;0.424965;0.646101;0.325974;0;2;10.053709;-141.345398;624.758057;0;-0.322975;0.56125;-0.456875;0;1;68.374146;186.373642;484.001587;0;-0.371019;0.539073;-0.400624;0;1;90.032349;226.419861;312.995789;0;0.718927;-0.101135;0.66008;0;1;-73.985123;234.789734;791.762268;0;0.590662;-0.121147;0.720022;0;2;-177.068176;15.589446;501.895294;0;0.595165;0.559721;0.468757;0;1;-54.718151;353.205872;435.401093;0;0.58621;0.570404;0.474942;0;1;-43.339157;425.101868;289.764221;0;0.187118;0.74321;-0.065565;0;1;-52.362549;-262.331726;1043.740967;0;0.568503;-0.500797;0.292535;0;2;3.640469;-336.172119;923.528687;0;0.568503;-0.500797;0.292535;0;2;17.011148;-354.335205;971.348755;0;0.814563;-0.147263;0.560971;0;2;28.34437;-306.321594;1080.464844;0;0.583464;0.292535;0.500797;0;2;-27.530046;-361.596039;951.286133;0;0.814563;-0.147263;0.560971;0;2;-117.669327;-336.891296;1032.416138;0;0.568503;-0.500797;0.292535;0;2;6631733248
1.245844;215.038849;788.921204;0;-0.127141;0.650527;-0.30914;0;2;-18.612005;120.034744;926.567017;0;-0.21794;0.602899;-0.394037;0;2;-42.581799;17.411009;1010.37323;0;0.52945;-0.444303;0.371525;0;2;-52.003445;-184.638336;1043.464111;0;0.577455;-0.413078;0.405958;0;2;-20.740322;-151.051041;1049.434814;0;0.674225;-0.731023;-0.102625;0;2;111.237709;-134.846344;1072.495117;0;0.683583;-0.426483;0.063092;0;2;189.070404;61.168446;918.940979;0;-0.066323;-0.203171;0.38025;0;2;-9.886042;1.201447;849.923096;0;0.101406;0.142149;-0.584657;0;2;-96.808945;-5.47729;875.682556;0;-0.001118;0.065933;-0.598066;0;2;-197.930344;-13.704473;886.290222;0;-0.001118;0.065933;-0.598066;0;1;-126.064583;-34.159958;902.639832;0;-0.023143;0.105398;0.020801;0;1;-80.700867;-151.122589;1028.436035;0;0.680218;0.64343;-0.301801;0;2;-174.236679;-133.221802;948.784424;0;-0.106213;-0.635425;0.71728;0;2;-129.072571;94.095078;818.610046;0;0.083205;-0.046989;0.957103;0;2;88.609161;124.132217;848.225708;0;0.561743;-0.105977;-0.753497;0;2;122.815689;135.985489;757.287354;0;-0.067942;-0.546908;0.529037;0;1;162.175812;202.799118;820.850708;0;-0.067942;-0.546908;0.529037;0;1;216.88208;107.62355;880.693359;0;0.205473;0.063908;0.97079;0;1;84.389534;192.982498;785.692688;0;0.424719;0.645504;0.326715;0;2;11.023939;-141.146179;625.035156;0;-0.323113;0.561967;-0.455677;0;1;68.663704;186.227203;483.746918;0;-0.371206;0.539777;-0.399359;0;1;90.273216;225.950928;312.768768;0;0.71912;-0.102525;0.659678;0;1;-73.728485;234.92804;791.832458;0;0.590995;-0.121726;0.719791;0;2;-176.346405;15.609488;502.182709;0;0.595284;0.558943;0.46948;0;1;-54.600357;353.115204;435.212769;0;0.586397;0.569558;0.475693;0;1;-43.356701;424.746521;289.543213;0;0.187225;0.74314;-0.064438;0;1;-51.373016;-261.750519;1043.968628;0;0.567702;-0.502159;0.290287;0;2;4.83907;-336.122864;924.297058;0;0.567702;-0.502159;0.290287;0;2;18.166042;-353.999542;972.202393;0;0.814514;-0.149816;0.560345;0;2;29.2967;-305.411682;1081.00647;0;0.584195;0.290288;0.502159;0;2;-26.314577;-361.421478;952.136658;0;0.814514;-0.149816;0.560345;0;2;-116.531624;-336.409607;1032.973145;0;0.567702;-0.502159;0.290287;0;2;6631766528
0.915877;215.28981;788.767273;0;-0.127829;0.650006;-0.308657;0;2;-19.063868;120.511894;926.011658;0;-0.215927;0.604098;-0.39095;0;2;-42.816994;18.80578;1010.429993;0;0.529293;-0.445522;0.374902;0;2;-51.831966;-182.877274;1042.532349;0;0.577076;-0.414022;0.409422;0;2;-20.6273;-149.386047;1048.409668;0;0.677006;-0.728922;-0.099138;0;2;111.190575;-134.039581;1070.89978;0;0.683474;-0.425637;0.065883;0;2;188.367004;60.991676;916.922241;0;-0.067856;-0.199949;0.381481;0;2;-10.545551;1.004331;849.634705;0;0.103648;0.145177;-0.584363;0;2;-97.041893;-5.658495;875.987976;0;-0.002608;0.066132;-0.598484;0;2;-197.891891;-14.135804;886.414246;0;-0.002608;0.066132;-0.598484;0;1;-126.135948;-34.175343;902.655273;0;-0.022569;0.10705;0.019822;0;1;-80.589699;-149.396759;1027.925293;0;0.679788;0.645783;-0.294773;0;2;-174.487091;-133.278458;948.826599;0;-0.105266;-0.634805;0.717332;0;2;-128.91713;93.262283;818.861023;0;0.084072;-0.049767;0.956591;0;2;88.011337;124.528679;848.387878;0;0.558694;-0.108179;-0.755;0;2;122.659431;135.910309;757.832886;0;-0.067023;-0.545407;0.53316;0;1;162.269241;202.694031;820.856506;0;-0.067023;-0.545407;0.53316;0;1;216.317444;107.775467;880.416687;0;0.200226;0.065199;0.970889;0;1;83.872154;193.382111;785.714905;0;0.425197;0.643222;0.327733;0;2;12.608483;-140.548264;626.028015;0;-0.324736;0.561774;-0.453414;0;1;69.495781;185.935822;484.792725;0;-0.373803;0.538475;-0.404066;0;1;90.483406;227.678284;314.698944;0;0.7186;-0.09826;0.662102;0;1;-73.88945;235.044952;791.519775;0;0.590784;-0.125609;0.718074;0;2;-175.703552;13.278111;504.752289;0;0.59679;0.556323;0.470984;0;1;-55.097462;349.795685;435.976074;0;0.584536;0.571559;0.474792;0;1;-43.958;422.127716;291.12262;0;0.185077;0.743922;-0.066473;0;1;-51.150352;-259.788513;1042.659668;0;0.56052;-0.507431;0.288968;0;2;3.665037;-336.339844;924.223572;0;0.56052;-0.507431;0.288968;0;2;17.104401;-353.479218;972.214478;0;0.811575;-0.154477;0.563139;0;2;29.198811;-303.322021;1079.852905;0;0.58722;0.288968;0.507431;0;2;-27.429585;-360.87796;952.58075;0;0.811575;-0.154477;0.563139;0;2;-116.749954;-333.933899;1033.296875;0;0.56052;-0.507431;0.288968;0;2;6631799808
0.895876;215.14621;788.733032;0;-0.128174;0.650323;-0.308312;0;2;-18.928967;120.285988;926.062988;0;-0.216667;0.604205;-0.39104;0;2;-42.575127;18.386349;1010.40271;0;0.529556;-0.444426;0.374649;0;2;-51.882324;-183.422409;1042.391602;0;0.577395;-0.412951;0.409082;0;2;-20.639446;-149.947083;1048.367432;0;0.677407;-0.728397;-0.099404;0;2;111.195847;-135.188736;1071.606934;0;0.684372;-0.424458;0.064338;0;2;188.534851;60.606392;918.425598;0;-0.067026;-0.200609;0.379552;0;2;-10.427341;0.948153;850.580566;0;0.100657;0.140983;-0.585232;0;2;-97.24736;-5.711689;876.037109;0;-0.001715;0.064802;-0.598476;0;2;-198.19249;-13.886597;886.363586;0;-0.001715;0.064802;-0.598476;0;1;-126.564888;-34.266705;902.749268;0;-0.022516;0.1036;0.020202;0;1;-80.586296;-149.88475;1027.723633;0;0.679313;0.645533;-0.295889;0;2;-174.298584;-133.715683;948.303284;0;-0.104584;-0.634573;0.71857;0;2;-128.469894;93.521965;819.333313;0;0.082801;-0.049641;0.957372;0;2;88.684601;124.530968;848.434326;0;0.561653;-0.108221;-0.753464;0;2;122.721786;135.963699;757.593018;0;-0.067955;-0.545846;0.53054;0;1;162.233688;202.690063;820.831177;0;-0.067955;-0.545846;0.53054;0;1;216.706909;107.66819;880.611572;0;0.204017;0.065647;0.970713;0;1;83.924896;193.32283;785.644592;0;0.426652;0.64225;0.328942;0;2;12.627967;-141.515854;627.361145;0;-0.325871;0.560713;-0.454223;0;1;69.873932;185.58493;487.165009;0;-0.375327;0.537087;-0.404309;0;1;91.356216;227.853287;317.156006;0;0.719762;-0.097099;0.661289;0;1;-73.975052;234.825317;791.517944;0;0.590532;-0.127179;0.717245;0;2;-175.773239;11.524752;505.647705;0;0.597503;0.555541;0.471065;0;1;-55.108891;348.139099;436.324219;0;0.585091;0.571047;0.474589;0;1;-43.780109;420.382355;291.335022;0;0.185333;0.743419;-0.066258;0;1;-51.279972;-260.379272;1042.47876;0;0.562905;-0.508658;0.290341;0;2;3.395714;-336.01889;923.281982;0;0.562905;-0.508658;0.290341;0;2;17.23031;-353.316833;971.137268;0;0.810409;-0.154373;0.564978;0;2;29.614132;-303.586853;1079.018066;0;0.583187;0.290341;0.508658;0;2;-27.391155;-360.918457;951.708679;0;0.810409;-0.154373;0.564978;0;2;-116.477478;-334.955444;1033.112183;0;0.562905;-0.508658;0.290341;0;2;6631866880
0.879682;215.168137;788.611572;0;-0.128363;0.650298;-0.308345;0;2;-18.947712;120.22628;925.959839;0;-0.216921;0.604134;-0.391134;0;2;-42.595993;18.240973;1010.273438;0;0.529865;-0.444408;0.374772;0;2;-51.779152;-183.668976;1042.13623;0;0.577677;-0.412923;0.409204;0;2;-20.544142;-150.166702;1048.131958;0;0.677634;-0.728154;-0.099727;0;2;111.326424;-135.287415;1071.378662;0;0.68436;-0.424074;0.063845;0;2;188.515152;60.819729;918.359619;0;-0.067335;-0.200767;0.378956;0;2;-10.473564;1.038376;850.444397;0;0.101338;0.143228;-0.585633;0;2;-97.201317;-5.781345;876.288086;0;-0.001458;0.066587;-0.599204;0;2;-198.135651;-14.144735;886.930237;0;-0.001458;0.066587;-0.599204;0;1;-126.399384;-34.388279;903.012817;0;-0.023036;0.105419;0.019194;0;1;-80.516327;-150.126343;1027.490845;0;0.679141;0.646002;-0.295289;0;2;-174.354889;-133.997726;948.14093;0;-0.104843;-0.635163;0.718187;0;2;-128.936081;93.409386;819.125793;0;0.08223;-0.050582;0.957427;0;2;88.297501;124.753822;847.888672;0;0.562015;-0.108016;-0.753176;0;2;122.278069;136.263138;756.997559;0;-0.067815;-0.545949;0.529982;0;1;161.785614;202.950897;820.336731;0;-0.067815;-0.545949;0.529982;0;1;216.342056;107.872269;880.061279;0;0.204285;0.065655;0.970752;0;1;83.94381;193.354874;785.52417;0;0.426564;0.642192;0.328981;0;2;12.733668;-141.610504;627.142151;0;-0.326228;0.560564;-0.454354;0;1;69.953697;185.735168;487.16925;0;-0.375697;0.536893;-0.404454;0;1;91.480095;228.168747;317.140259;0;0.719921;-0.096857;0.661255;0;1;-74.022888;234.83812;791.39563;0;0.590608;-0.127324;0.71719;0;2;-175.763107;11.393398;505.43631;0;0.597458;0.555455;0.471121;0;1;-55.163406;348.175201;436.11557;0;0.585016;0.570998;0.474672;0;1;-43.856129;420.45813;291.078156;0;0.185211;0.743443;-0.066164;0;1;-51.130016;-260.653564;1042.170044;0;0.563326;-0.507999;0.291888;0;2;3.346097;-335.966583;922.60553;0;0.563326;-0.507999;0.291888;0;2;17.236305;-353.440765;970.401794;0;0.81028;-0.152814;0.565605;0;2;29.808498;-304.061462;1078.469849;0;0.582582;0.291888;0.507999;0;2;-27.433418;-360.945557;951.000977;0;0.81028;-0.152814;0.565605;0;2;-116.422462;-335.174286;1032.639771;0;0.563326;-0.507999;0.291888;0;2;6631900160
0.88056;215.169159;788.610352;0;-0.128367;0.650295;-0.308346;0;2;-18.947273;120.226776;925.95697;0;-0.216929;0.60413;-0.391138;0;2;-42.59589;18.240578;1010.268188;0;0.529875;-0.444395;0.374775;0;2;-51.779575;-183.669113;1042.125;0;0.577687;-0.412909;0.409206;0;2;-20.544876;-150.16716;1048.122314;0;0.677644;-0.728143;-0.099737;0;2;111.324158;-135.289963;1071.374512;0;0.684371;-0.424081;0.063809;0;2;188.523575;60.82225;918.369873;0;-0.067306;-0.200805;0.378938;0;2;-10.45911;1.047902;850.434753;0;0.101342;0.14317;-0.585648;0;2;-97.189217;-5.765281;876.270386;0;-0.001453;0.066528;-0.599212;0;2;-198.124557;-14.120759;886.903503;0;-0.001453;0.066528;-0.599212;0;1;-126.391693;-34.370255;902.992188;0;-0.022998;0.105376;0.019185;0;1;-80.516304;-150.126266;1027.480225;0;0.679128;0.646008;-0.295303;0;2;-174.351837;-133.995438;948.128357;0;-0.104819;-0.63516;0.718187;0;2;-128.928741;93.411789;819.117981;0;0.082263;-0.050566;0.957426;0;2;88.30191;124.753105;847.896606;0;0.561987;-0.108006;-0.753193;0;2;122.288872;136.262909;757.008545;0;-0.06779;-0.545969;0.529984;0;1;161.792542;202.949219;820.35083;0;-0.06779;-0.545969;0.529984;0;1;216.343307;107.869797;880.07782;0;0.204318;0.065665;0.970745;0;1;83.944275;193.356277;785.523315;0;0.426562;0.642191;0.32898;0;2;12.736932;-141.60704;627.140869;0;-0.326237;0.560559;-0.454357;0;1;69.956642;185.739578;487.175476;0;-0.375705;0.536887;-0.404458;0;1;91.484276;228.176437;317.148499;0;0.719926;-0.09685;0.661253;0;1;-74.021645;234.838806;791.394043;0;0.590611;-0.127326;0.717188;0;2;-175.758606;11.394233;505.436432;0;0.597458;0.555454;0.471121;0;1;-55.161297;348.174988;436.117523;0;0.585014;0.570998;0.474673;0;1;-43.854275;420.458099;291.081268;0;0.185208;0.743444;-0.066164;0;1;-51.130424;-260.653259;1042.15686;0;0.563335;-0.507973;0.291906;0;2;3.345735;-335.960571;922.589844;0;0.563335;-0.507973;0.291906;0;2;17.234407;-353.437714;970.385193;0;0.81029;-0.152783;0.5656;0;2;29.805683;-304.065155;1078.455811;0;0.582587;0.291905;0.507973;0;2;-27.434866;-360.940186;950.983154;0;0.81029;-0.152783;0.5656;0;2;-116.424355;-335.171265;1032.620972;0;0.563335;-0.507973;0.291906;0;2;6631933440
1.120961;216.054092;788.005798;0;-0.128402;0.650418;-0.308139;0;2;-18.674675;121.023582;925.544434;0;-0.217064;0.604217;-0.391043;0;2;-42.307674;18.900595;1009.953125;0;0.530467;-0.444149;0.374536;0;2;-51.335438;-183.281479;1041.713379;0;0.578262;-0.412684;0.408947;0;2;-20.10022;-149.712997;1047.765137;0;0.67779;-0.727905;-0.100522;0;2;111.888039;-134.637573;1071.155273;0;0.684742;-0.422877;0.066028;0;2;188.913803;61.443554;917.489502;0;-0.070076;-0.197109;0.379912;0;2;-10.786057;1.027767;851.402283;0;0.100793;0.139985;-0.583321;0;2;-97.783119;-5.46661;876.80365;0;-0.003188;0.063008;-0.596564;0;2;-198.93158;-13.651722;886.695679;0;-0.003188;0.063008;-0.596564;0;1;-127.197441;-34.431458;903.165405;0;-0.024482;0.100552;0.021524;0;1;-80.12674;-149.716461;1027.047852;0;0.678616;0.64615;-0.296637;0;2;-173.948669;-133.190994;947.527527;0;-0.103364;-0.634035;0.718899;0;2;-127.551201;94.432014;818.585449;0;0.085085;-0.046246;0.957433;0;2;89.917603;124.31353;849.119934;0;0.565166;-0.107585;-0.752624;0;2;123.313408;135.657059;757.865784;0;-0.072371;-0.546243;0.528806;0;1;162.67598;202.919937;820.876343;0;-0.072371;-0.546243;0.528806;0;1;218.118866;107.682076;880.82074;0;0.203001;0.065699;0.970985;0;1;84.293251;194.247498;784.909607;0;0.427139;0.641813;0.329993;0;2;12.99461;-141.554993;627.261658;0;-0.326469;0.560566;-0.454549;0;1;70.168419;186.304703;487.356903;0;-0.375983;0.536884;-0.404033;0;1;91.804024;228.752731;317.125214;0;0.720197;-0.097147;0.660948;0;1;-73.87915;235.718079;790.797791;0;0.590562;-0.128055;0.716904;0;2;-175.641434;11.471227;504.877441;0;0.597465;0.555283;0.471087;0;1;-55.030785;348.725983;435.573761;0;0.585346;0.570406;0.474779;0;1;-43.636635;420.979431;290.310028;0;0.185243;0.7431;-0.065672;0;1;-50.61171;-260.357849;1041.697144;0;0.564021;-0.507672;0.286861;0;2;5.207803;-336.293304;922.918091;0;0.564021;-0.507672;0.286861;0;2;18.760807;-353.45401;970.993896;0;0.81226;-0.156137;0.56182;0;2;30.252632;-303.325012;1078.99585;0;0.584688;0.286861;0.507672;0;2;-25.768612;-361.235291;951.232483;0;0.81226;-0.156137;0.56182;0;2;-115.649445;-335.244476;1032.0448;0;0.564021;-0.507672;0.286861;0;2;6631966720
0.806118;215.633041;788.324524;0;-0.127611;0.650593;-0.308382;0;2;-18.979645;120.706932;925.962097;0;-0.215627;0.604735;-0.390726;0;2;-42.614304;18.81279;1010.672668;0;0.532283;-0.442501;0.374516;0;2;-51.453918;-183.520218;1041.678467;0;0.580043;-0.411042;0.408795;0;2;-20.281412;-149.92569;1047.94873;0;0.67924;-0.726265;-0.101883;0;2;111.610748;-135.117508;1072.134033;0;0.684018;-0.42459;0.064307;0;2;188.885895;61.015949;918.605835;0;-0.066178;-0.201267;0.379346;0;2;-10.34601;1.500037;850.239563;0;0.102193;0.144861;-0.587677;0;2;-97.094566;-5.437715;876.402344;0;-0.002994;0.065954;-0.601663;0;2;-198.178253;-14.016776;886.742249;0;-0.002994;0.065954;-0.601663;0;1;-126.275078;-34.232574;902.95874;0;-0.02318;0.106465;0.016063;0;1;-80.251007;-149.938904;1027.043457;0;0.677244;0.647952;-0.297107;0;2;-174.201691;-132.795975;947.78241;0;-0.101396;-0.633922;0.717945;0;2;-127.508011;94.574806;818.435486;0;0.089545;-0.044363;0.956731;0;2;89.717941;124.238327;851.039612;0;0.569521;-0.111205;-0.749079;0;2;121.956985;135.325577;759.326172;0;-0.078482;-0.538763;0.532184;0;1;162.766541;203.003372;820.976868;0;-0.078482;-0.538763;0.532184;0;1;218.432617;107.596619;880.971436;0;0.195721;0.064627;0.972271;0;1;83.958191;193.717224;785.162903;0;0.429496;0.641863;0.33146;0;2;11.076309;-142.908859;629.902161;0;-0.324611;0.56069;-0.455533;0;1;69.030388;184.644867;489.488007;0;-0.377073;0.535565;-0.403144;0;1;91.384918;227.142838;319.33905;0;0.721685;-0.096837;0.65938;0;1;-74.175774;235.395493;791.175476;0;0.590081;-0.128509;0.716602;0;2;-176.291214;10.465532;505.856934;0;0.597685;0.555686;0.470276;0;1;-55.147327;347.659821;436.954041;0;0.585598;0.570854;0.473002;0;1;-43.159813;420.297272;291.907318;0;0.184471;0.742174;-0.067244;0;1;-50.620541;-260.604401;1041.386108;0;0.563905;-0.505438;0.286145;0;2;5.634356;-336.716278;922.901855;0;0.563905;-0.505438;0.286145;0;2;18.852425;-353.933746;971.057739;0;0.81387;-0.155064;0.559734;0;2;29.890507;-303.857635;1079.147827;0;0.587082;0.286145;0.505438;0;2;-25.593531;-361.56131;951.035034;0;0.81387;-0.155064;0.559734;0;2;-115.862846;-335.277435;1031.341309;0;0.563905;-0.505438;0.286145;0;2;6632000000
