posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
87.004807;241.214111;817.538574;0;-0.138893;0.752863;-0.349757;0;2;117.0924;128.477829;940.183105;0;-0.198687;0.708795;-0.432136;0;2;128.426956;17.561749;1016.891113;0;-0.358431;0.633118;-0.519052;0;2;140.802734;-183.899979;1058.086304;0;-0.393254;0.589454;-0.568152;0;2;169.173965;-151.061234;1041.361572;0;0.643938;-0.699507;0.125566;0;2;278.763184;-125.396881;965.663147;0;0.624249;-0.133558;0.221077;0;2;230.267075;100.485413;841.649048;0;0.133373;0.005324;0.258233;0;2;18.033802;157.259918;828.731689;0;0.007889;-0.40488;0.804003;0;1;-46.263412;96.604691;851.862061;0;0.177717;0.707925;-0.55605;0;1;-39.549725;30.374371;929.840027;0;0.177717;0.707925;-0.55605;0;1;-11.340236;43.823235;899.877075;0;-0.297861;0.49758;-0.13933;0;1;109.108299;-149.748993;1062.991821;0;0.745303;0.662956;0.018292;0;2;-14.425784;-140.053467;1077.710449;0;0.412527;0.692838;-0.579924;0;2;-94.685539;49.043892;906.886475;0;-0.158109;0.040334;0.902613;0;2;116.308151;4.745554;850.437805;0;0.213422;-0.26736;0.566813;0;2;196.350128;0.009333;907.439087;0;0.775044;-0.60444;-0.165561;0;2;102.416046;-7.519792;871.717346;0;0.775044;-0.60444;-0.165561;0;2;217.910858;-30.61993;893.051331;0;0.091398;-0.111926;0.947746;0;2;165.755692;226.628128;784.811523;0;0.200629;0.759536;0.299;0;2;76.755997;-28.475225;517.797485;0;-0.321937;0.68683;-0.441145;0;1;22.026535;303.618988;381.747955;0;-0.303702;0.69894;-0.432273;0;1;-39.316746;337.310181;218.346405;0;0.559727;-0.191875;0.79611;0;1;15.991666;254.366928;847.049927;0;0.560935;-0.204409;0.776963;0;2;-92.963638;48.808186;547.284973;0;0.465694;0.552049;0.583614;0;2;-77.094032;412.014496;498.213165;0;0.405063;0.604146;0.624086;0;1;-140.411636;494.3573;371.887299;0;0.086666;0.871279;0.017144;0;1;141.129105;-261.325073;1061.687012;0;-0.488312;0.559422;-0.492795;0;2;125.719193;-315.790863;920.111755;0;-0.488312;0.559422;-0.492795;0;2;156.409195;-343.447784;953.48645;0;0.666031;-0.047113;0.74403;0;2;222.655823;-317.101959;1050.371338;0;0.453598;0.492795;0.559422;0;2;106.852859;-343.764526;955.770325;0;0.666031;-0.047113;0.74403;0;2;67.17997;-328.076965;1072.54187;0;-0.488312;0.559422;-0.492795;0;2;6658133504
87.074844;240.121811;817.992798;0;-0.139453;0.752498;-0.347591;0;2;117.161499;127.261055;941.64624;0;-0.199236;0.708844;-0.429665;0;2;128.628769;16.108297;1019.139771;0;-0.359541;0.632999;-0.517633;0;2;141.328537;-186.267349;1060.725098;0;-0.394434;0.58945;-0.566728;0;2;169.827545;-153.22554;1043.993652;0;0.643821;-0.699851;0.119105;0;2;280.034546;-125.840439;968.623169;0;0.622365;-0.134447;0.225995;0;2;230.193298;99.925491;842.277527;0;0.142464;0.00427;0.262929;0;2;18.043011;160.545441;827.513306;0;0.016933;-0.411914;0.795494;0;1;-45.326591;98.266708;850.630615;0;0.169133;0.705213;-0.552411;0;1;-39.983715;32.321087;929.599976;0;0.169133;0.705213;-0.552411;0;1;-10.543611;45.735031;898.460571;0;-0.30813;0.48937;-0.134694;0;1;109.395882;-152.012558;1065.519409;0;0.746253;0.662146;0.014223;0;2;-14.818609;-141.865387;1079.280151;0;0.411735;0.689987;-0.583501;0;2;-92.997482;48.220009;906.58197;0;-0.158212;0.040255;0.902738;0;2;119.000038;3.742367;849.791321;0;0.234617;-0.261513;0.575242;0;2;198.115128;-4.168152;908.527283;0;0.768207;-0.611912;-0.157656;0;2;104.025063;-7.714165;871.260254;0;0.768207;-0.611912;-0.157656;0;1;218.764572;-31.292732;893.164185;0;0.090387;-0.114292;0.949362;0;2;166.382339;225.626968;785.466431;0;0.204243;0.761674;0.293131;0;2;73.35479;-29.095768;516.859558;0;-0.316504;0.685522;-0.442923;0;1;22.20187;304.049194;377.3573;0;-0.294663;0.700069;-0.431819;0;1;-39.534451;335.622559;212.752335;0;0.556389;-0.193049;0.796602;0;1;15.559793;253.192459;847.323242;0;0.568299;-0.203755;0.768186;0;2;-87.781868;41.487396;547.530762;0;0.499683;0.513853;0.60621;0;2;-77.660652;398.09845;454.776001;0;0.431624;0.578839;0.649802;0;2;-146.001343;463.630035;320.459473;0;0.139464;0.871333;0.052914;0;1;141.800385;-264.061615;1064.401611;0;-0.490063;0.561256;-0.501681;0;2;123.219559;-315.754364;921.382507;0;-0.490063;0.561256;-0.501681;0;2;155.062012;-344.044739;953.531738;0;0.657289;-0.042126;0.75161;0;2;223.805054;-319.226013;1049.799194;0;0.439483;0.501681;0.561256;0;2;105.341705;-344.787384;957.029602;0;0.657289;-0.042126;0.75161;0;2;68.253807;-331.915009;1075.619385;0;-0.490063;0.561256;-0.501681;0;2;6658166784
86.158218;240.111588;819.121155;0;-0.144716;0.751957;-0.339108;0;2;116.552444;127.83831;944.202271;0;-0.205834;0.708585;-0.422305;0;2;128.697052;16.523161;1022.352356;0;-0.359972;0.630774;-0.522882;0;2;140.415283;-187.189194;1061.950684;0;-0.394599;0.586811;-0.571782;0;2;169.146088;-154.015335;1045.332886;0;0.645833;-0.694498;0.127027;0;2;278.479095;-126.794456;967.637512;0;0.625413;-0.132588;0.225879;0;2;230.179642;100.59938;841.320068;0;0.145864;0.005888;0.261852;0;2;17.588749;163.084259;826.852051;0;0.031996;-0.415006;0.787237;0;1;-45.171421;99.261955;848.919434;0;0.159978;0.704632;-0.543567;0;1;-40.59906;34.153244;929.181824;0;0.159978;0.704632;-0.543567;0;1;-10.123344;46.936558;897.503601;0;-0.322412;0.478437;-0.124184;0;1;108.590881;-152.646423;1067.295654;0;0.742634;0.666241;0.012779;0;2;-16.153828;-142.308075;1080.883911;0;0.410252;0.690416;-0.583605;0;2;-94.320229;48.367455;907.092834;0;-0.155731;0.039835;0.903152;0;2;118.9254;4.306045;850.970154;0;0.225016;-0.231064;0.556965;0;2;201.833633;-7.301323;904.306091;0;0.793894;-0.590289;-0.12312;0;2;104.47821;-9.438233;875.026917;0;0.793894;-0.590289;-0.12312;0;2;221.244019;-31.116053;888.109436;0;0.072246;-0.118134;0.940017;0;2;166.470291;226.75676;787.618347;0;0.201315;0.759121;0.290938;0;2;76.941887;-26.8652;514.554565;0;-0.321168;0.683866;-0.439642;0;1;25.058004;307.669342;374.668182;0;-0.300989;0.697566;-0.428224;0;1;-34.838573;339.64621;208.658661;0;0.56289;-0.193794;0.792251;0;1;13.737284;252.154236;847.528687;0;0.569232;-0.205597;0.766011;0;2;-88.645164;37.130684;547.745544;0;0.502187;0.512663;0.605086;0;2;-77.529045;394.944916;453.635559;0;0.437905;0.573438;0.649409;0;2;-144.617645;459.226501;317.26059;0;0.142069;0.86726;0.056423;0;1;140.423889;-265.342712;1064.837524;0;-0.496898;0.545578;-0.503038;0;2;125.146362;-314.895874;919.996887;0;-0.496898;0.545578;-0.503038;0;2;155.49144;-344.421661;952.84552;0;0.669471;-0.03008;0.741484;0;2;221.992584;-322.30365;1051.937988;0;0.449878;0.503038;0.545578;0;2;105.474419;-344.13382;954.806519;0;0.669471;-0.03008;0.741484;0;2;64.827339;-332.009674;1072.856445;0;-0.496898;0.545578;-0.503038;0;2;6658200064
86.49485;241.142227;820.865906;0;-0.138888;0.75239;-0.349205;0;2;116.432945;128.196503;944.102966;0;-0.197182;0.709718;-0.429343;0;2;127.997353;17.480963;1021.82605;0;-0.360804;0.629563;-0.524558;0;2;139.266037;-185.255493;1060.302368;0;-0.395354;0.585469;-0.573355;0;2;167.889816;-152.256088;1043.912476;0;0.647516;-0.693211;0.130246;0;2;276.701813;-125.992325;966.536865;0;0.62801;-0.135202;0.220477;0;2;230.760849;100.826813;841.484619;0;0.145543;0.001662;0.258625;0;2;19.334883;162.387421;825.564514;0;0.019553;-0.412042;0.789811;0;1;-43.792156;100.203781;849.015991;0;0.166673;0.697549;-0.554081;0;1;-40.839329;35.187283;928.663452;0;0.166673;0.697549;-0.554081;0;1;-9.774795;47.88641;896.732788;0;-0.310312;0.483332;-0.13135;0;1;107.694305;-150.872452;1065.781128;0;0.740416;0.668778;0.015481;0;2;-16.359165;-141.337402;1079.604736;0;0.409736;0.689905;-0.584115;0;2;-93.471947;47.822163;906.080078;0;-0.154287;0.039164;0.90312;0;2;118.773384;4.493896;850.757813;0;0.225036;-0.237498;0.548828;0;2;200.722687;-6.75013;904.593811;0;0.797481;-0.583093;-0.132743;0;2;104.479439;-9.494059;873.751465;0;0.797481;-0.583093;-0.132743;0;2;220.699814;-31.247906;887.383911;0;0.073776;-0.117254;0.937676;0;2;165.572968;226.487595;788.224548;0;0.199077;0.758643;0.29494;0;2;77.794495;-26.853785;517.420898;0;-0.322037;0.686738;-0.436998;0;1;22.934237;305.138;378.103485;0;-0.299647;0.700224;-0.43114;0;1;-38.81036;337.599457;213.985062;0;0.558038;-0.193607;0.796221;0;1;15.186623;254.356949;850.300049;0;0.560175;-0.207913;0.774934;0;2;-93.666267;43.818073;552.418274;0;0.478715;0.535281;0.597608;0;2;-82.115227;404.92691;482.348846;0;0.417182;0.590613;0.638129;0;1;-148.199387;479.195099;351.82486;0;0.110138;0.871523;0.036507;0;1;139.122757;-262.972107;1062.831543;0;-0.486323;0.561415;-0.495118;0;2;122.37088;-317.510529;920.909912;0;-0.486323;0.561415;-0.495118;0;2;153.477173;-345.270264;954.084473;0;0.662599;-0.046879;0.747082;0;2;220.822159;-318.889618;1050.681519;0;0.450734;0.495118;0.561415;0;2;103.785446;-345.607727;956.834656;0;0.662599;-0.046879;0.747082;0;2;65.064171;-329.973022;1074.355103;0;-0.486323;0.561415;-0.495118;0;2;6658233344
85.97963;239.543732;819.935974;0;-0.139283;0.752693;-0.346352;0;2;115.961365;127.675919;943.086731;0;-0.199197;0.709123;-0.428546;0;2;127.461136;17.362148;1020.316101;0;-0.359843;0.63178;-0.522047;0;2;139.544205;-184.185806;1059.755371;0;-0.394443;0.587881;-0.57103;0;2;167.892807;-151.309418;1043.241333;0;0.644598;-0.695235;0.131461;0;2;275.951172;-125.498932;965.739868;0;0.628945;-0.134823;0.219871;0;2;230.780396;100.556747;841.530823;0;0.146718;0.001639;0.257911;0;2;20.464077;162.329285;825.585693;0;0.015146;-0.409347;0.792608;0;1;-42.869492;101.027336;849.180359;0;0.167987;0.693839;-0.560696;0;1;-40.897079;35.792202;928.074768;0;0.167987;0.693839;-0.560696;0;1;-9.543933;48.505424;896.231262;0;-0.30533;0.484031;-0.136821;0;1;107.974121;-150.060852;1065.029175;0;0.742469;0.666446;0.017275;0;2;-15.49951;-140.809479;1079.105591;0;0.409059;0.691975;-0.581972;0;2;-93.493675;47.219307;906.62207;0;-0.152706;0.037444;0.903393;0;2;118.064026;5.044713;851.865112;0;0.228604;-0.249164;0.517854;0;2;198.466751;-7.146516;906.992859;0;0.813552;-0.553238;-0.155507;0;2;104.276817;-9.929219;871.643677;0;0.813552;-0.553238;-0.155507;0;2;219.887024;-31.73567;887.256714;0;0.080861;-0.120547;0.926077;0;2;164.852921;225.202499;787.706543;0;0.196906;0.758279;0.296035;0;2;78.544151;-26.744396;517.556519;0;-0.323665;0.687606;-0.43574;0;1;22.305429;303.681885;379.379242;0;-0.3032;0.699658;-0.431522;0;1;-39.117859;336.956787;216.182388;0;0.559333;-0.192915;0.796086;0;1;14.85613;252.475861;848.998657;0;0.560524;-0.206663;0.776451;0;2;-93.599525;45.659557;550.565613;0;0.469956;0.544382;0.590883;0;2;-80.988716;407.232391;492.918396;0;0.409853;0.597698;0.629899;0;1;-145.124649;486.20755;365.147827;0;0.094412;0.870789;0.025767;0;1;139.728271;-261.534424;1062.71106;0;-0.482389;0.563852;-0.494065;0;2;122.585312;-317.204865;922.027039;0;-0.482389;0.563852;-0.494065;0;2;153.57045;-344.574677;955.251831;0;0.661469;-0.049347;0.74806;0;2;220.904007;-317.498688;1050.978516;0;0.453069;0.494065;0.563852;0;2;104.110283;-344.772522;958.113281;0;0.661469;-0.049347;0.74806;0;2;65.88665;-327.947876;1075.03186;0;-0.482389;0.563852;-0.494065;0;2;6658266624
85.996742;249.664642;868.416321;0;-0.403341;0.626022;-0.235709;0;2;103.307365;120.685234;966.877258;0;-0.432105;0.614311;-0.264733;0;2;120.029251;10.063298;1033.981201;0;-0.428519;0.595964;-0.507459;0;2;135.627884;-186.759857;1055.272949;0;0.463332;-0.55335;0.553617;0;2;163.270889;-152.766739;1045.765381;0;0.659633;-0.676894;0.131206;0;2;266.125214;-124.389885;970.178711;0;0.621265;-0.20698;0.171034;0;2;230.136047;88.922653;839.432373;0;0.086788;-0.07148;0.258812;0;2;23.348734;116.40081;800.805237;0;-0.27331;-0.241618;0.846464;0;1;-46.509274;100.000259;851.880859;0;-0.419958;-0.600618;0.643535;0;1;-39.174259;41.925888;931.519226;0;-0.419958;-0.600618;0.643535;0;1;-10.900318;45.08987;903.356689;0;-0.011544;0.658334;-0.191727;0;1;103.346382;-155.470535;1059.580933;0;0.715235;0.696457;-0.021005;0;2;-16.130678;-142.611679;1065.060913;0;0.396465;0.691911;-0.596802;0;2;-86.145828;51.936165;911.498291;0;-0.171953;0.049469;0.912396;0;2;114.934807;5.344029;851.911804;0;0.226402;-0.242188;0.537585;0;2;193.23555;-5.757703;904.253174;0;0.80482;-0.574976;-0.130597;0;2;100.295639;-9.727592;876.243713;0;0.80482;-0.574976;-0.130597;0;2;212.425735;-30.988405;891.026123;0;0.101302;-0.118043;0.933191;0;2;167.056412;267.233978;877.180054;0;-0.106893;0.697256;0.090561;0;2;168.819534;276.023376;511.105408;0;-0.498941;0.617843;-0.335714;0;2;77.360367;598.106567;409.276733;0;0.511159;-0.607331;0.295606;0;1;75.721573;650.180359;246.030731;0;0.740818;-0.222572;0.633569;0;1;12.901664;233.821609;860.513611;0;0.589228;-0.182842;0.773232;0;2;-74.433487;67.197952;546.807434;0;0.480017;0.493858;0.622354;0;2;-92.60231;410.871155;465.442139;0;0.500333;0.467282;0.607256;0;1;-119.73748;472.256134;322.782623;0;0.071855;0.763141;0.101674;0;1;138.746994;-261.307465;1051.298706;0;-0.47087;0.579578;-0.481728;0;2;121.968689;-321.299255;918.170898;0;-0.47087;0.579578;-0.481728;0;2;152.471222;-345.847931;951.157837;0;0.65723;-0.06919;0.750457;0;2;217.762314;-314.718994;1041.790161;0;0.458594;0.481728;0.579578;0;2;104.756104;-346.559998;954.298279;0;0.65723;-0.06919;0.750457;0;2;68.450356;-325.77536;1066.60376;0;-0.47087;0.579578;-0.481728;0;2;6658299904
86.103676;245.995468;819.9729;0;-0.184271;0.738745;-0.335877;0;2;113.81913;129.155487;939.329102;0;-0.234052;0.705051;-0.401821;0;2;127.864838;18.542349;1016.064392;0;-0.364755;0.622766;-0.516556;0;2;136.744507;-183.089966;1057.492188;0;-0.400529;0.579336;-0.564834;0;2;166.00238;-150.541183;1041.735352;0;0.644457;-0.701646;0.125331;0;2;276.604187;-125.987053;967.109924;0;0.623537;-0.153462;0.207602;0;2;230.630585;98.643974;839.816406;0;0.090557;-0.007451;0.258057;0;2;14.15427;136.141541;826.374084;0;-0.066743;-0.299127;0.854101;0;1;-63.305134;94.958809;851.965576;0;0.295623;0.734795;-0.528244;0;1;-37.193615;33.906055;930.10791;0;0.295623;0.734795;-0.528244;0;1;-12.682041;37.332188;913.255676;0;-0.241706;0.592691;-0.089912;0;1;105.263611;-148.601501;1061.377808;0;0.747031;0.661715;-0.01046;0;2;-18.523767;-135.128006;1069.831665;0;0.412427;0.691392;-0.585856;0;2;-97.682655;60.841648;906.329346;0;-0.16753;0.066717;0.90377;0;2;110.718353;4.970927;850.377686;0;0.239184;-0.241698;0.581917;0;2;190.722046;-5.632077;906.666138;0;0.77068;-0.617166;-0.127087;0;2;94.998947;-6.698206;875.113647;0;0.77068;-0.617166;-0.127087;0;1;209.295349;-31.141312;895.087891;0;0.100745;-0.111707;0.94983;0;2;167.710541;237.321472;792.531982;0;0.112649;0.761066;0.169612;0;2;97.872597;86.518379;450.884918;0;-0.407041;0.611459;-0.483908;0;1;69.141434;441.989899;382.706421;0;-0.371636;0.629661;-0.508676;0;1;18.943966;517.80481;229.930069;0;0.588588;-0.088499;0.801323;0;1;12.51518;253.817169;844.71759;0;0.570266;-0.191336;0.77141;0;2;-92.37252;51.910355;540.96875;0;0.491594;0.531576;0.590778;0;2;-74.586853;410.788544;466.724548;0;0.437723;0.594828;0.601681;0;1;-125.108421;492.83194;334.54007;0;0.096529;0.849099;0.007743;0;1;136.132599;-260.528229;1061.040894;0;-0.487102;0.55838;-0.489608;0;2;121.8311;-316.229401;919.803894;0;-0.487102;0.55838;-0.489608;0;2;152.082047;-343.717834;953.727722;0;0.669416;-0.048629;0.741039;0;2;217.527252;-316.771393;1051.015137;0;0.459595;0.489608;0.55838;0;2;102.497261;-343.796997;955.539063;0;0.669416;-0.048629;0.741039;0;2;61.774235;-326.864685;1071.795288;0;-0.487102;0.55838;-0.489608;0;2;6658333184
85.082504;245.441772;818.345093;0;-0.159192;0.747063;-0.34323;0;2;114.363777;130.241013;940.383545;0;-0.212332;0.709562;-0.415249;0;2;127.593903;19.43738;1018.461365;0;-0.364776;0.622817;-0.517756;0;2;136.563614;-183.554474;1059.598755;0;-0.400434;0.579291;-0.566034;0;2;165.972504;-150.774216;1043.749756;0;0.646501;-0.701317;0.126005;0;2;277.854034;-126.785118;969.31543;0;0.624017;-0.145645;0.218079;0;2;230.677994;98.868233;840.916321;0;0.097554;0.003433;0.262219;0;2;13.423949;140.752686;831.04541;0;-0.031808;-0.308137;0.8551;0;1;-63.768967;95.225471;851.618042;0;0.26726;0.74732;-0.517355;0;1;-36.959515;33.091324;929.507751;0;0.26726;0.74732;-0.517355;0;1;-12.757668;36.981308;913.662842;0;-0.273534;0.572246;-0.083764;0;1;104.91143;-148.850677;1063.682983;0;0.746321;0.662728;-0.011656;0;2;-19.713491;-135.56897;1071.569214;0;0.412228;0.689843;-0.587943;0;2;-98.124405;62.086433;907.024414;0;-0.168122;0.069151;0.903758;0;2;111.330544;4.82969;850.889954;0;0.244255;-0.231758;0.594436;0;2;192.102875;-6.999221;906.904968;0;0.762942;-0.627169;-0.117157;0;2;95.6688;-5.781514;875.521851;0;0.762942;-0.627169;-0.117157;0;1;209.809189;-31.237106;896.123291;0;0.097929;-0.10931;0.953539;0;2;165.70282;233.482681;787.712463;0;0.167903;0.761106;0.238223;0;2;83.533218;20.472542;481.100525;0;-0.367121;0.643019;-0.471819;0;1;48.277348;370.557007;382.761139;0;-0.340008;0.657986;-0.47999;0;1;-6.565936;429.405548;222.978989;0;0.577122;-0.128999;0.801;0;1;12.383625;256.22583;845.967834;0;0.566943;-0.196325;0.772305;0;2;-94.563446;50.038307;542.865967;0;0.484394;0.539885;0.58603;0;2;-75.282936;412.830505;477.247742;0;0.428427;0.598312;0.609606;0;1;-130.504669;494.959198;345.739716;0;0.096655;0.857075;0.010915;0;1;135.927917;-261.481323;1062.970459;0;-0.490977;0.550654;-0.49069;0;2;123.074776;-316.134583;920.170044;0;-0.490977;0.550654;-0.49069;0;2;152.767029;-344.372864;954.486328;0;0.675003;-0.0424;0.736341;0;2;217.446762;-318.732727;1053.547485;0;0.463622;0.49069;0.550654;0;2;102.855247;-344.009583;955.594543;0;0.675003;-0.0424;0.736341;0;2;60.358391;-327.630676;1072.121582;0;-0.490977;0.550654;-0.49069;0;2;6658366464
81.075996;240.726288;806.493103;0;-0.163053;0.74756;-0.301409;0;2;111.564949;131.72374;939.250488;0;-0.224623;0.709887;-0.381777;0;2;126.73983;21.819286;1023.765808;0;-0.368811;0.623443;-0.512974;0;2;137.504623;-185.915085;1066.221069;0;-0.40456;0.580298;-0.561318;0;2;167.445709;-152.083282;1050.212891;0;0.639389;-0.701039;0.139847;0;2;279.353851;-128.878708;969.719604;0;0.626222;-0.135555;0.213836;0;2;230.998581;105.021553;843.3255;0;0.095542;0.01016;0.252978;0;2;8.381546;147.909363;836.798706;0;0.025062;-0.329924;0.849202;0;1;-67.540375;93.797043;849.999329;0;0.226578;0.773033;-0.482094;0;1;-36.070107;31.535431;929.358459;0;0.226578;0.773033;-0.482094;0;1;-12.868831;35.664566;915.066162;0;-0.33007;0.543986;-0.060614;0;1;104.724152;-150.676926;1070.079102;0;0.748356;0.661207;-0.024625;0;2;-23.164421;-137.539688;1073.24646;0;0.409293;0.692222;-0.586812;0;2;-103.944344;64.812721;904.900818;0;-0.160537;0.07593;0.904297;0;2;111.244453;4.644338;851.755371;0;0.235195;-0.233618;0.597952;0;2;194.657532;-5.724195;908.447144;0;0.759945;-0.629948;-0.123653;0;2;96.125404;-5.837347;875.60907;0;0.759945;-0.629948;-0.123653;0;1;213.17894;-31.149496;896.599976;0;0.087558;-0.11024;0.955247;0;1;165.689499;231.881378;779.798584;0;0.182368;0.745424;0.271633;0;2;96.072754;-9.579107;479.624298;0;-0.367027;0.653876;-0.449376;0;1;49.483593;343.646576;365.452454;0;-0.357845;0.657173;-0.458833;0;1;-1.637075;401.151093;199.199829;0;0.595988;-0.143297;0.785311;0;1;4.776284;248.702133;830.564758;0;0.545998;-0.192718;0.786622;0;1;-124.073326;38.577633;526.969666;0;0.476637;0.555693;0.589093;0;1;-96.869812;409.373688;458.377899;0;0.44304;0.593322;0.595827;0;1;-145.927521;494.58194;321.479065;0;0.095575;0.843957;0.004654;0;1;137.570969;-265.715912;1069.763916;0;-0.498643;0.5451;-0.50403;0;2;121.869217;-315.515076;921.559753;0;-0.498643;0.5451;-0.50403;0;2;152.987534;-345.788452;954.890686;0;0.66896;-0.02904;0.741847;0;2;221.006943;-323.612854;1056.129883;0;0.447409;0.50403;0.5451;0;2;101.903282;-345.631866;956.97113;0;0.66896;-0.02904;0.741847;0;2;60.537426;-334.044861;1077.676758;0;-0.498643;0.5451;-0.50403;0;2;6658400256
85.930954;247.920029;812.949219;0;-0.140165;0.749726;-0.353291;0;2;114.965347;132.665909;936.946472;0;-0.194624;0.709832;-0.427834;0;2;126.43103;21.226868;1016.35144;0;-0.360908;0.625805;-0.514657;0;2;135.861923;-182.891266;1060.349487;0;-0.396777;0.582518;-0.563185;0;2;165.437256;-149.994766;1043.919189;0;0.642328;-0.705391;0.125741;0;2;278.336761;-126.304123;968.859619;0;0.627986;-0.131717;0.220375;0;2;231.360962;103.736702;843.731628;0;0.108576;0.014363;0.256336;0;2;13.419911;151.948624;837.462463;0;0.023216;-0.332138;0.850474;0;1;-61.138718;98.459747;850.669983;0;0.212302;0.756576;-0.511091;0;1;-36.695839;33.391781;928.070984;0;0.212302;0.756576;-0.511091;0;1;-11.980473;39.482773;911.480347;0;-0.320592;0.530821;-0.086794;0;1;103.898735;-147.904221;1064.078613;0;0.750671;0.657686;-0.011746;0;2;-21.715208;-134.223053;1072.11853;0;0.412439;0.690841;-0.586055;0;2;-101.612503;63.86742;905.197388;0;-0.162601;0.073474;0.902952;0;2;110.113716;5.115021;851.788269;0;0.241784;-0.219984;0.627767;0;2;192.540527;-5.837588;907.012146;0;0.737929;-0.656651;-0.106274;0;2;95.249596;-2.918178;875.676575;0;0.737929;-0.656651;-0.106274;0;1;209.357559;-31.210649;896.285522;0;0.079963;-0.092399;0.965498;0;2;165.930695;232.768875;780.134216;0;0.199869;0.754275;0.283598;0;2;82.002327;-18.001928;499.737915;0;-0.337007;0.669517;-0.448502;0;1;36.454884;324.081909;370.960938;0;-0.31052;0.687274;-0.437427;0;1;-21.109543;361.669067;204.216019;0;0.569977;-0.17997;0.791486;0;1;13.791673;261.582458;842.540039;0;0.563119;-0.20341;0.771903;0;2;-95.182335;47.996803;541.312073;0;0.483709;0.54027;0.587561;0;2;-75.925995;413.600372;474.139008;0;0.426429;0.592738;0.625201;0;1;-137.132431;491.164795;340.818695;0;0.108795;0.864012;0.02584;0;1;135.352142;-261.412323;1064.723877;0;-0.491253;0.548114;-0.493009;0;2;122.208092;-315.772888;920.482666;0;-0.491253;0.548114;-0.493009;0;2;151.978683;-344.556335;954.965698;0;0.67538;-0.038965;0.736186;0;2;217.256195;-319.503418;1055.00293;0;0.463878;0.493009;0.548114;0;2;101.657822;-343.941559;956.053711;0;0.67538;-0.038965;0.736186;0;2;58.819481;-327.763763;1073.589844;0;-0.491253;0.548114;-0.493009;0;2;6658433536
