posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
9.175751;250.309402;973.806152;0;-0.269585;0.664087;-0.283427;0;2;13.788223;132.814087;1090.368408;0;-0.272333;0.662857;-0.28629;0;2;17.374174;36.728764;1181.336182;0;-0.447017;0.565148;-0.436704;0;2;25.128139;-159.54921;1226.178101;0;-0.488768;0.528307;-0.480618;0;2;55.121086;-126.0802;1219.147339;0;0.647751;-0.741438;0.017487;0;2;179.645294;-99.562462;1181.85083;0;0.644043;-0.309705;0.192478;0;2;185.137665;92.013443;1011.439941;0;-0.116761;-0.045537;0.361789;0;2;-23.349211;38.486179;1011.515747;0;0.06468;0.350564;-0.079944;0;2;-88.31443;36.413948;1072.844727;0;-0.097947;0.331356;-0.139604;0;2;-164.649277;8.907119;1131.771851;0;-0.097947;0.331356;-0.139604;0;1;-126.575974;61.296745;1040.463745;0;0.134092;-0.055863;0.405086;0;1;-7.301637;-127.717194;1220.287231;0;0.741083;0.64939;-0.155613;0;2;-122.24942;-115.678467;1181.071899;0;0.209191;0.699931;-0.639291;0;2;-139.842941;91.925003;1023.354431;0;-0.02273;-0.174702;0.931705;0;2;64.5998;159.736954;989.931396;0;0.569482;-0.094467;-0.541419;0;2;93.834572;211.33992;914.162842;0;0.342442;-0.462364;0.297117;0;2;127.141487;186.979416;1003.677856;0;0.342442;-0.462364;0.297117;0;2;178.627747;215.698563;984.650635;0;0.036618;-0.421061;0.901614;0;2;93.719498;250.045029;970.194153;0;0.008793;0.769266;0.005228;0;2;25.470757;242.882675;605.05603;0;-0.43446;0.560379;-0.527103;0;2;23.496258;597.149536;581.290283;0;0.475277;-0.392324;0.734397;0;2;6.451562;759.529053;521.543579;0;0.54207;0.240047;0.794449;0;2;-67.061073;250.547791;977.063232;0;0.591938;0.041747;0.801949;0;2;-176.816986;245.132294;622.574341;0;0.50743;0.529503;0.603638;0;1;-149.648956;588.353943;521.574219;0;0.457349;0.591532;0.469847;0;1;-155.098633;700.561768;407.701508;0;-0.006253;0.754683;-0.082927;0;1;27.857651;-235.174973;1230.692017;0;0.491812;-0.511088;0.525515;0;2;12.835158;-277.877991;1088.601318;0;0.491812;-0.511088;0.525515;0;2;38.912128;-309.739532;1120.273315;0;0.679987;0.010201;0.732989;0;2;102.363075;-296.461121;1218.453247;0;0.469834;0.525515;0.511088;0;2;-9.413776;-305.446014;1121.011475;0;0.679987;0.010201;0.732989;0;2;-50.72337;-293.612366;1234.759277;0;0.491812;-0.511088;0.525515;0;2;7437033472
11.368649;252.201706;973.271057;0;-0.27588;0.658203;-0.295653;0;2;14.548928;131.705048;1086.18811;0;-0.270086;0.660869;-0.289647;0;2;17.109083;35.688282;1176.793579;0;-0.442042;0.567453;-0.435073;0;2;24.118048;-159.588913;1223.869141;0;-0.484049;0.530735;-0.479178;0;2;54.162651;-126.414093;1216.394775;0;0.645071;-0.745208;0.007339;0;2;178.950058;-99.039955;1181.846069;0;0.637015;-0.313742;0.206654;0;2;181.110184;87.178383;1006.43396;0;-0.107808;-0.042697;0.373251;0;2;-27.839884;37.719303;1006.836914;0;0.085117;0.370151;-0.121169;0;2;-90.025604;35.619499;1070.677979;0;-0.074982;0.343576;-0.183437;0;1;-165.319;9.238886;1131.027588;0;-0.074982;0.343576;-0.183437;0;1;-127.962959;63.917576;1042.946289;0;0.149245;-0.015107;0.379149;0;1;-8.111866;-127.772255;1217.673462;0;0.745251;0.649567;-0.134066;0;2;-124.344032;-118.995148;1182.511963;0;0.207599;0.69788;-0.636379;0;2;-140.054047;84.974335;1020.954102;0;-0.009517;-0.16595;0.929771;0;2;65.372559;150.715408;993.40033;0;0.578427;-0.038633;-0.531946;0;2;94.603973;210.085419;923.872681;0;0.325473;-0.469234;0.253534;0;2;128.800064;183.506454;1012.148621;0;0.325473;-0.469234;0.253534;0;2;177.597641;213.645096;987.848511;0;0.008971;-0.439115;0.888438;0;2;95.705429;251.161758;969.786072;0;0.004227;0.768618;0.004871;0;2;28.405861;246.382294;605.353088;0;-0.438273;0.559737;-0.526836;0;2;24.588291;599.932434;584.186523;0;0.486414;-0.398742;0.720833;0;2;6.270554;760.638977;521.591919;0;0.554779;0.225952;0.789279;0;2;-64.681534;253.139465;976.413696;0;0.777829;0.01414;0.626229;0;2;13.226994;230.213699;615.203857;0;0.64114;0.400317;0.481658;0;2;64.278275;571.793884;521.233215;0;0.521012;0.567713;0.439538;0;2;79.347778;674.410034;399.966522;0;0.0443;0.716662;-0.087967;0;1;26.535543;-234.981445;1229.276245;0;0.492437;-0.523412;0.524738;0;2;9.330143;-277.738586;1087.831787;0;0.492437;-0.523412;0.524738;0;2;36.963737;-308.843781;1118.718628;0;0.670848;0.000938;0.741154;0;2;102.205528;-294.016754;1215.144653;0;0.456285;0.524738;0.523412;0;2;-11.312759;-305.898102;1120.620972;0;0.670848;0.000938;0.741154;0;2;-50.093155;-295.430847;1235.074707;0;0.492437;-0.523412;0.524738;0;2;7437066752
11.347578;252.755585;974.183838;0;-0.278373;0.656557;-0.302918;0;2;14.291934;130.319092;1085.469482;0;-0.26916;0.660888;-0.293348;0;2;16.731806;33.72097;1175.827026;0;-0.444503;0.565854;-0.437406;0;2;23.903982;-162.325699;1221.28894;0;-0.486324;0.528955;-0.481375;0;2;53.980743;-129.005966;1214.067261;0;0.648294;-0.742332;0.005351;0;2;178.976685;-100.969566;1179.837891;0;0.63763;-0.312818;0.212168;0;2;181.246368;84.417892;1002.842651;0;-0.102303;-0.039376;0.375926;0;2;-28.716833;37.546543;1003.800842;0;0.093054;0.378263;-0.138879;0;2;-89.875237;35.189987;1068.85144;0;-0.063068;0.349151;-0.201157;0;1;-164.867676;9.568541;1130.210815;0;-0.063068;0.349151;-0.201157;0;1;-127.759186;64.452011;1043.5;0;0.152182;0.003108;0.367132;0;1;-8.410685;-130.415115;1215.381104;0;0.742297;0.653981;-0.128449;0;2;-125.196022;-122.474968;1181.05957;0;0.201624;0.69762;-0.636392;0;2;-139.469421;82.025795;1019.23822;0;-0.002716;-0.169233;0.928993;0;2;65.905304;150.137695;993.870056;0;0.577816;-0.022143;-0.545244;0;2;95.88855;209.922821;924.766907;0;0.314201;-0.487458;0.245288;0;2;128.135101;185.38855;1014.564148;0;0.314201;-0.487458;0.245288;0;2;178.741013;214.68576;988.039124;0;0.000931;-0.439379;0.889584;0;1;95.822472;251.277512;970.322754;0;0.005114;0.768815;0.004995;0;2;28.163418;245.996841;605.244995;0;-0.438958;0.558269;-0.528679;0;2;25.077;600.325562;585.739075;0;0.484098;-0.402638;0.719301;0;2;6.052287;760.654175;521.491455;0;0.554752;0.22209;0.790938;0;2;-64.827148;254.088425;977.665649;0;0.77885;0.009832;0.624823;0;2;14.333211;227.575638;616.249756;0;0.641381;0.398422;0.481297;0;2;64.617607;569.928894;522.078796;0;0.523658;0.560539;0.437843;0;2;81.044434;672.59082;400.626831;0;0.041042;0.710416;-0.084099;0;1;26.374731;-237.904556;1226.049438;0;0.511657;-0.489441;0.524548;0;2;17.580343;-275.133972;1081.994507;0;0.511657;-0.489441;0.524548;0;2;42.020645;-308.318817;1113.567139;0;0.696089;0.024824;0.716999;0;2;101.00135;-299.164856;1214.880127;0;0.472762;0.524548;0.489441;0;2;-6.24063;-303.728058;1112.291748;0;0.696089;0.024824;0.716999;0;2;-52.567093;-295.883392;1224.370117;0;0.511657;-0.489441;0.524548;0;2;7437100032
7.64724;252.484207;971.883118;0;-0.274334;0.666277;-0.308947;0;2;14.117843;130.591629;1081.666504;0;-0.25831;0.673987;-0.291744;0;2;19.625984;36.426006;1172.925293;0;-0.454634;0.55265;-0.446573;0;2;24.470913;-159.586075;1211.251221;0;-0.49624;0.515058;-0.489453;0;2;54.68557;-126.575249;1205.617676;0;0.664137;-0.731998;0.011951;0;2;180.154083;-102.401482;1174.349121;0;0.638313;-0.306219;0.214552;0;2;180.771133;82.623016;999.905457;0;-0.099552;-0.034739;0.372285;0;2;-27.913839;37.917675;1002.052063;0;0.08755;0.378365;-0.143502;0;2;-88.700592;34.368141;1066.426514;0;-0.054631;0.351543;-0.200427;0;1;-162.963623;10.43922;1128.064819;0;-0.054631;0.351543;-0.200427;0;1;-126.26889;64.217834;1043.451538;0;0.148383;0.012463;0.377794;0;1;-7.233355;-127.44883;1206.114258;0;0.730233;0.666382;-0.134682;0;2;-122.757935;-117.654541;1171.425049;0;0.212459;0.695621;-0.642184;0;2;-137.800156;87.192169;1013.48053;0;-0.002842;-0.107402;0.940614;0;2;73.3424;130.465561;997.374634;0;0.518627;0.148144;-0.537727;0;2;113.443047;206.093964;955.244446;0;0.270728;-0.533704;0.162039;0;2;141.17392;181.477402;1045.672852;0;0.270728;-0.533704;0.162039;0;2;175.784592;209.206512;1002.062927;0;-0.051091;-0.504003;0.841366;0;2;91.279587;250.97287;965.275757;0;0.005259;0.765164;0.008377;0;2;28.281427;243.755844;602.38147;0;-0.44592;0.553383;-0.528563;0;2;24.706345;595.490112;587.439514;0;0.493363;-0.399321;0.715094;0;2;6.282751;755.037292;524.796875;0;0.56086;0.221518;0.785581;0;2;-67.767731;253.847031;977.841248;0;0.790301;0.023991;0.608163;0;2;24.34267;223.510925;622.853027;0;0.702383;0.349866;0.497914;0;2;106.70285;531.999573;465.925629;0;0.600558;0.471052;0.413459;0;2;148.1651;617.501221;338.932648;0;0.076492;0.630146;-0.038594;0;2;26.205702;-234.705475;1213.366943;0;0.505153;-0.480173;0.510755;0;2;22.686821;-277.416016;1071.845581;0;0.505153;-0.480173;0.510755;0;2;44.335468;-309.743317;1105.597168;0;0.713135;0.021625;0.700692;0;2;98.517601;-298.2883;1208.270874;0;0.503372;0.510755;0.480173;0;2;-3.250851;-303.683594;1101.910645;0;0.713135;0.021625;0.700692;0;2;-53.901016;-289.651672;1210.418823;0;0.505153;-0.480173;0.510755;0;2;7437133312
6.688535;254.467987;975.047363;0;-0.275519;0.668302;-0.317783;0;2;14.306916;130.667603;1082.891113;0;-0.263432;0.674406;-0.304614;0;2;20.672247;33.84029;1171.48999;0;-0.458203;0.547958;-0.462866;0;2;24.778625;-163.702972;1202.568359;0;-0.498823;0.509075;-0.505318;0;2;55.163078;-130.680084;1197.529541;0;0.678453;-0.718177;0.007566;0;2;180.561386;-104.504486;1166.954102;0;0.643968;-0.292544;0.203565;0;2;180.702255;87.147003;999.367371;0;-0.113679;-0.028649;0.355246;0;2;-27.103216;37.74313;1005.271179;0;0.066486;0.368717;-0.101939;0;2;-89.299385;34.068417;1068.422852;0;-0.07601;0.348656;-0.157424;0;1;-163.495193;9.205666;1129.959351;0;-0.07601;0.348656;-0.157424;0;1;-127.704636;64.000763;1043.210205;0;0.138648;-0.005426;0.437409;0;1;-6.810673;-131.141922;1199.243774;0;0.719369;0.680917;-0.12534;0;2;-123.398987;-120.243423;1168.135742;0;0.225606;0.688196;-0.654898;0;2;-136.115799;88.317444;1014.408813;0;-0.031079;-0.097136;0.945023;0;2;75.7668;123.864738;988.637695;0;0.508459;0.226519;-0.514714;0;2;113.188957;206.70253;959.288635;0;0.237188;-0.550803;0.113391;0;2;140.656952;182.155502;1049.939087;0;0.237188;-0.550803;0.113391;0;2;174.295792;207.06926;1007.012268;0;-0.01465;-0.525658;0.823505;0;2;90.291153;252.644333;967.047913;0;0.006596;0.764539;0.008784;0;2;27.913988;244.55484;603.629456;0;-0.447212;0.551238;-0.529904;0;2;25.191647;596.774109;590.361267;0;0.475912;-0.407455;0.723511;0;2;4.557382;755.746765;526.408325;0;0.546421;0.221621;0.797367;0;2;-68.699623;256.112457;982.260742;0;0.793092;0.003557;0.605926;0;2;26.359528;221.458298;628.001648;0;0.711914;0.314922;0.517562;0;2;101.869682;517.68396;445.195465;0;0.601635;0.535399;0.476932;0;2;118.508698;583.749023;301.759003;0;0.178979;0.719936;-0.039452;0;1;25.979933;-238.947174;1201.905396;0;0.523769;-0.463823;0.503737;0;2;29.192072;-278.310089;1059.230713;0;0.523769;-0.463823;0.503737;0;2;49.489674;-311.371857;1093.201172;0;0.728678;0.028223;0.684168;0;2;98.909454;-302.112762;1198.616821;0;0.506738;0.503737;0.463823;0;2;2.031414;-305.448425;1087.475098;0;0.728678;0.028223;0.684168;0;2;-53.673912;-294.257355;1193.973511;0;0.523769;-0.463823;0.503737;0;2;7437166592
4.439065;257.776184;977.911072;0;-0.280897;0.669175;-0.324523;0;2;13.429852;132.087387;1083.107666;0;-0.273121;0.673268;-0.315943;0;2;20.748869;32.524616;1168.282471;0;-0.469565;0.540379;-0.476528;0;2;25.773909;-165.992477;1189.918213;0;0.508977;-0.500424;0.518328;0;2;55.964344;-132.703522;1186.147949;0;0.693806;-0.701057;0.004739;0;2;180.350632;-103.516281;1154.907593;0;0.652591;-0.279655;0.183495;0;2;182.426254;96.012695;997.327271;0;-0.135528;-0.027025;0.333387;0;2;-22.824541;38.221809;1005.854736;0;0.03219;0.328082;-0.012615;0;2;-89.816109;35.600677;1063.775757;0;-0.113497;0.322231;-0.062963;0;2;-166.02829;10.40437;1122.436523;0;-0.113497;0.322231;-0.062963;0;1;-128.872101;64.096573;1043.051147;0;0.09772;-0.012628;0.588557;0;1;-5.906802;-133.46579;1188.453613;0;0.702922;0.6981;-0.123177;0;2;-122.417061;-122.552658;1157.671509;0;0.200494;0.693586;-0.657103;0;2;-133.432419;91.082062;1011.535156;0;-0.01167;-0.100474;0.950132;0;2;78.248932;130.854156;993.932861;0;-0.442814;-0.233207;0.550542;0;2;127.428215;208.92424;969.710999;0;0.246953;-0.575972;0.160433;0;2;148.393677;190.177582;1063.299194;0;0.246953;-0.575972;0.160433;0;2;142.988617;171.83461;1086.188843;0;0.521125;-0.425438;0.731199;0;2;87.846405;256.284058;968.999756;0;0.015001;0.76423;0.025096;0;2;25.764431;235.035172;606.548218;0;-0.454639;0.547051;-0.5343;0;2;21.56708;586.998962;601.67804;0;0.431894;-0.431174;0.743987;0;2;-7.624598;744.199524;537.283203;0;0.502854;0.219121;0.828856;0;2;-70.773003;259.121643;985.946777;0;0.798933;-0.018924;0.599505;0;2;31.260572;224.868408;634.093384;0;0.716759;0.279214;0.530747;0;2;96.503143;511.743774;434.12674;0;0.614095;0.511305;0.508777;0;2;106.156143;563.934692;284.684296;0;0.210386;0.725177;-0.000059;0;1;27.199141;-241.019226;1185.692749;0;0.532699;-0.459615;0.505274;0;2;31.543724;-277.238617;1042.415771;0;0.532699;-0.459615;0.505274;0;2;52.001774;-310.756226;1075.735596;0;0.730005;0.032286;0.68228;0;2;100.728394;-303.233917;1181.444214;0;0.499683;0.505274;0.459615;0;2;4.572908;-305.227905;1069.897095;0;0.730005;0.032286;0.68228;0;2;-51.708096;-296.925232;1176.17981;0;0.532699;-0.459615;0.505274;0;2;7437199872
5.287031;258.371124;977.550659;0;-0.283151;0.668608;-0.325429;0;2;14.378488;133.056747;1081.384033;0;-0.281222;0.66964;-0.3233;0;2;21.546749;32.179981;1163.557739;0;-0.48312;0.528739;-0.486564;0;2;26.718664;-165.708572;1176.098877;0;0.521684;-0.488017;0.527398;0;2;56.666821;-132.481323;1173.995361;0;0.710499;-0.685553;-0.001556;0;2;180.687256;-102.738007;1145.854004;0;0.66356;-0.272243;0.158358;0;2;187.972702;102.865608;999.508789;0;-0.12824;-0.042149;0.312116;0;2;-16.207918;46.180183;999.67334;0;0.043174;0.274408;-0.008936;0;2;-88.758026;45.842258;1049.433716;0;-0.126299;0.268567;-0.057017;0;2;-170.088623;19.048107;1098.559082;0;-0.126299;0.268567;-0.057017;0;2;-121.183708;65.025009;1004.79364;0;0.145642;-0.166655;0.438321;0;2;-4.778369;-133.415665;1175.967651;0;0.686662;0.712732;-0.131081;0;2;-120.001442;-120.48233;1144.460083;0;0.206626;0.687814;-0.671537;0;2;-128.121201;97.774139;1008.534668;0;-0.043838;-0.104984;0.955525;0;2;80.909554;135.70723;978.298279;0;-0.419365;-0.239322;0.51273;0;1;132.774689;213.290298;962.058167;0;0.288938;-0.549279;0.135864;0;1;155.055603;184.470184;1051.997192;0;0.288938;-0.549279;0.135864;0;1;141.958527;165.443878;1073.178833;0;0.561516;-0.392366;0.718065;0;1;88.114693;257.071716;968.730225;0;0.022612;0.765016;0.021989;0;2;25.379114;234.126511;609.125488;0;-0.431182;0.564909;-0.516407;0;2;21.855513;582.095154;576.0979;0;0.457969;-0.505261;0.613362;0;2;-5.563611;707.323059;462.690735;0;0.610177;0.074102;0.787794;0;1;-69.402313;259.542847;985.504517;0;0.798757;-0.01983;0.599885;0;2;31.733967;226.554245;635.971619;0;0.716295;0.277286;0.532218;0;2;95.29129;510.986633;436.401337;0;0.629905;0.481839;0.534053;0;2;100.710213;548.368103;283.524384;0;0.241087;0.72201;0.038458;0;1;28.258205;-239.939545;1168.534058;0;0.54361;-0.453202;0.518274;0;2;30.9398;-268.75;1024.604004;0;0.54361;-0.453202;0.518274;0;2;52.170403;-303.348999;1055.704346;0;0.723866;0.046013;0.686938;0;2;101.996826;-300.426392;1160.219971;0;0.480092;0.518274;0.453202;0;2;4.926924;-298.224762;1050.850952;0;0.723866;0.046013;0.686938;0;2;-49.498352;-295.984985;1157.443481;0;0.54361;-0.453202;0.518274;0;2;7437233152
8.208216;261.976929;982.76709;0;-0.311888;0.651508;-0.332296;0;2;15.294692;133.521973;1077.983032;0;-0.310583;0.652221;-0.330894;0;2;20.887562;30.037657;1153.030273;0;0.509745;-0.509893;0.487755;0;2;28.608795;-164.572861;1154.786011;0;0.547575;-0.469136;0.527074;0;2;57.550461;-131.47644;1155.566406;0;0.724001;-0.668605;-0.01452;0;2;178.412735;-97.59269;1129.270996;0;0.682047;-0.247551;0.144029;0;2;191.537292;112.287338;997.970276;0;-0.148563;-0.027457;0.285083;0;2;-7.041186;50.510998;1004.780396;0;0.02941;0.164537;-0.060366;0;2;-87.506111;46.420715;1035.947998;0;-0.142455;0.151506;-0.088103;0;2;-176.06015;16.927565;1062.129395;0;-0.142455;0.151506;-0.088103;0;2;-109.223412;69.733322;988.887573;0;0.202626;-0.252744;0.38364;0;2;-2.794108;-133.337051;1155.30896;0;0.666309;0.733169;-0.128722;0;2;-116.411972;-117.966812;1127.479492;0;-0.240161;-0.677885;0.683631;0;2;-125.10437;101.08149;1001.974243;0;-0.105977;-0.087108;0.958797;0;2;77.676117;125.167488;950.021118;0;-0.270274;-0.34954;0.589328;0;1;138.238968;195.334534;957.798828;0;0.228499;-0.646833;0.226038;0;1;143.840775;193.082077;1052.891724;0;0.228499;-0.646833;0.226038;0;1;136.881332;157.132385;1054.900024;0;0.512379;-0.414704;0.744231;0;1;89.81041;262.248444;977.06012;0;-0.001083;0.756308;-0.007833;0;2;38.090336;267.012909;621.683167;0;-0.420065;0.575566;-0.490766;0;2;32.782654;605.512024;565.087341;0;-0.45466;0.547899;-0.497711;0;1;18.782824;694.366455;423.116974;0;0.675835;-0.038054;0.735426;0;1;-65.376076;261.732086;987.91333;0;0.792896;-0.0212;0.607948;0;2;27.281805;232.249115;642.575439;0;0.718383;0.264165;0.547864;0;2;86.840851;500.896332;431.421387;0;0.658498;0.422405;0.57713;0;2;84.883354;508.493652;276.989777;0;0.303169;0.710026;0.110532;0;1;31.529427;-236.90918;1143.409058;0;0.547584;-0.447431;0.505839;0;2;39.036816;-267.56134;1002.746826;0;0.547584;-0.447431;0.505839;0;2;58.561668;-301.142639;1034.567505;0;0.736545;0.041301;0.674064;0;2;103.802971;-296.848358;1138.824219;0;0.494048;0.505839;0.447431;0;2;12.404342;-295.923279;1028.058594;0;0.736545;0.041301;0.674064;0;2;-44.733318;-291.674774;1130.691772;0;0.547584;-0.447431;0.505839;0;2;7437266432
6.974922;270.83075;984.567749;0;-0.360692;0.626742;-0.30759;0;2;14.155177;139.167603;1074.996704;0;-0.364166;0.625002;-0.311111;0;2;20.096973;32.075352;1144.52771;0;0.528938;-0.498753;0.491142;0;2;31.184126;-162.048584;1137.407959;0;0.565715;-0.45776;0.529557;0;2;59.500626;-128.575623;1140.119385;0;0.739857;-0.652525;-0.013328;0;2;180.742218;-95.40229;1115.35376;0;0.674988;-0.238053;0.118335;0;2;186.823395;120.757317;994.634888;0;-0.159701;-0.044292;0.262127;0;2;-9.620741;52.812458;994.532166;0;0.02897;0.208033;0.02585;0;2;-86.650398;51.876514;1033.428467;0;-0.141193;0.209362;-0.010669;0;2;-171.138809;24.985867;1072.368774;0;-0.141193;0.209362;-0.010669;0;1;-113.375076;66.509659;985.406738;0;0.148909;-0.235085;0.458783;0;2;-0.731298;-131.435974;1138.93103;0;0.648122;0.749246;-0.127451;0;2;-114.214691;-116.291611;1110.94519;0;-0.229643;-0.682461;0.685012;0;2;-123.546104;106.809868;993.4021;0;-0.108491;-0.098167;0.961955;0;2;77.935524;136.026688;939.930969;0;-0.192935;-0.359537;0.597168;0;1;144.185059;198.51976;958.357544;0;0.278676;-0.653038;0.243756;0;1;143.400864;193.77446;1053.421997;0;0.278676;-0.653038;0.243756;0;1;135.712616;155.532883;1049.958984;0;0.534176;-0.362938;0.756944;0;1;88.456451;276.686768;986.624268;0;-0.028386;0.749518;0.007863;0;2;43.549648;285.928009;630.783813;0;-0.449542;0.576575;-0.479025;0;2;19.872856;625.098938;586.371582;0;0.512884;-0.528809;0.464733;0;1;13.000972;720.41449;448.327484;0;0.714045;-0.047503;0.698361;0;1;-66.500557;265.55011;982.713318;0;0.754583;-0.055468;0.653746;0;2;-14.553532;233.042831;629.595337;0;0.605913;0.354067;0.552251;0;2;-19.755199;557.505615;508.131866;0;0.567557;0.423527;0.568149;0;1;-20.64603;609.984009;362.850739;0;0.108336;0.704884;0.104512;0;1;35.514793;-233.645309;1122.759155;0;0.562905;-0.440929;0.502486;0;2;46.19331;-260.471985;981.673157;0;0.562905;-0.440929;0.502486;0;2;65.803551;-294.429047;1012.956238;0;0.741711;0.043527;0.667095;0;2;109.001595;-291.921143;1118.006958;0;0.486032;0.502486;0.440929;0;2;19.722019;-289.976898;1005.728577;0;0.741711;0.043527;0.667095;0;2;-39.284386;-289.528503;1107.246338;0;0.562905;-0.440929;0.502486;0;2;7437300224
13.32363;270.589264;978.864502;0;-0.344357;0.631462;-0.310067;0;2;18.737818;141.812012;1071.520264;0;-0.369827;0.618069;-0.335971;0;2;23.504612;32.143124;1135.195923;0;0.541613;-0.479902;0.498715;0;2;32.609688;-160.22554;1120.133667;0;0.578129;-0.438363;0.535593;0;2;61.013474;-127.460838;1124.789429;0;0.752983;-0.638428;-0.014522;0;2;181.739136;-94.685715;1101.781982;0;0.679762;-0.222449;0.099317;0;2;187.424103;125.701103;992.906616;0;-0.158428;-0.050824;0.238253;0;2;-7.518768;58.135956;988.414001;0;-0.004788;0.194921;0.013268;0;2;-84.724609;51.038368;1024.877319;0;-0.131125;0.195006;-0.01196;0;2;-170.249191;26.084352;1061.019775;0;-0.131125;0.195006;-0.01196;0;1;-114.405769;66.41555;985.01355;0;0.124188;-0.216555;0.490475;0;1;1.223382;-129.564163;1122.32019;0;0.631604;0.752592;-0.182159;0;2;-107.673332;-103.205605;1088.574097;0;0.212271;0.702307;-0.672468;0;2;-126.861137;123.072891;982.765076;0;-0.11002;-0.152106;0.960371;0;2;67.390442;174.654114;925.50531;0;0.010147;-0.285119;0.617354;0;1;148.562347;202.818512;959.093201;0;0.426254;-0.586177;0.344696;0;1;143.781342;192.945862;1052.956299;0;0.426254;-0.586177;0.344696;0;1;128.937424;154.198257;1034.891357;0;0.529103;-0.170911;0.827718;0;1;94.350761;274.592896;979.694275;0;-0.021153;0.727555;-0.029193;0;2;73.132469;300.048462;625.036011;0;-0.258396;0.671891;-0.280743;0;2;60.737354;540.153625;384.034302;0;-0.377522;0.632098;-0.233211;0;2;76.944771;537.587341;218.15657;0;0.718993;-0.285067;0.606877;0;1;-59.742104;266.978973;978.116272;0;0.715864;-0.022506;0.697069;0;2;-50.513474;238.712326;623.541077;0;0.577689;0.420909;0.555995;0;2;-43.022045;568.336304;525.41449;0;0.560181;0.434937;0.520919;0;1;-33.241299;637.718567;388.995819;0;0.063512;0.679924;0.063208;0;1;36.446625;-230.67131;1102.659546;0;0.570103;-0.439306;0.508165;0;2;46.14801;-253.394363;961.835449;0;0.570103;-0.439306;0.508165;0;2;66.402596;-287.62619;991.804871;0;0.73761;0.048691;0.669963;0;2;110.210579;-287.272797;1095.74646;0;0.473034;0.508165;0.439306;0;2;20.527254;-283.707825;985.155151;0;0.73761;0.048691;0.669963;0;2;-37.121071;-286.837708;1086.433105;0;0.570103;-0.439306;0.508165;0;2;7437333504
