posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
6.627557;54.606895;888.041565;0;0.569211;-0.384232;0.56679;0;2;-3.296091;-109.434303;839.849243;0;0.595593;-0.34939;0.588907;0;2;-9.648507;-234.275009;783.990234;0;0.618476;-0.356849;0.594345;0;2;-5.571553;-418.487793;686.602844;0;0.646156;-0.308037;0.621048;0;2;26.054741;-388.722717;704.705933;0;0.864252;-0.473724;-0.071925;0;2;155.418335;-343.024078;701.843323;0;0.693911;-0.119702;-0.251553;0;2;153.21167;-82.597076;752.285278;0;0.522472;-0.174382;-0.217252;0;2;65.660042;121.761383;740.253418;0;0.091779;-0.44946;-0.26714;0;2;9.5056;150.382019;672.635986;0;0.464245;-0.280598;-0.441184;0;2;-33.176495;244.916885;673.510376;0;0.464245;-0.280598;-0.441184;0;2;-48.150162;205.562027;732.655579;0;0.404687;0.064642;0.295366;0;2;-38.506927;-388.319641;702.466858;0;0.464876;0.876014;-0.128413;0;2;-160.58757;-359.962006;687.309204;0;-0.01355;0.770901;-0.596001;0;2;-211.658508;-113.226517;785.149475;0;-0.100095;-0.371054;0.901013;0;2;-52.794441;46.612637;778.143311;0;-0.081748;-0.023951;0.788144;0;2;45.322987;53.622578;762.984375;0;0.355438;-0.554473;0.560629;0;2;58.826962;80.631699;860.367126;0;0.355438;-0.554473;0.560629;0;2;56.497658;36.20071;753.565247;0;-0.300489;-0.116901;0.943763;0;2;93.717987;47.738121;893.488647;0;-0.404862;0.574787;-0.329639;0;2;98.104294;389.44696;717.689941;0;0.571113;-0.453638;0.482994;0;2;74.630112;753.652283;758.859802;0;0.617156;-0.405967;0.456065;0;2;99.567413;885.874817;639.54187;0;0.791042;0.033931;0.605199;0;2;-71.905708;60.800774;883.129639;0;0.601827;0.328771;0.607284;0;2;-94.719917;399.452728;703.780762;0;0.428557;0.51655;0.458261;0;2;-131.473709;760.515442;781.416199;0;0.408171;0.534684;0.538144;0;2;-162.732758;869.992676;661.355896;0;-0.067852;0.762373;0.005959;0;2;-3.626222;-480.838684;639.088379;0;0.585388;-0.49038;0.488686;0;2;1.910931;-505.940918;486.990997;0;0.585388;-0.49038;0.488686;0;2;30.503607;-538.926758;518.318115;0;0.71229;-0.001198;0.692304;0;2;83.278053;-530.179321;627.625488;0;0.421942;0.488686;0.49038;0;2;-19.407293;-541.830505;513.901184;0;0.71229;-0.001198;0.692304;0;2;-74.449394;-552.282043;626.508057;0;0.585388;-0.49038;0.488686;0;2;7386266624
5.887547;36.671875;852.467834;0;0.539088;-0.426053;0.559395;0;2;-3.594995;-128.999817;819.722534;0;0.566928;-0.39037;0.584855;0;2;-10.68185;-256.540771;775.361389;0;0.609702;-0.38684;0.590587;0;2;-1.864117;-441.418945;685.30835;0;0.636633;-0.338233;0.619707;0;2;28.62649;-410.086395;701.058228;0;0.847831;-0.484548;-0.092943;0;2;151.580765;-353.223633;696.896423;0;0.710297;-0.119422;-0.250441;0;2;161.423096;-96.779106;749.626404;0;0.553909;-0.170667;-0.218758;0;2;89.272522;110.865028;743.997559;0;0.186934;-0.359867;0.124426;0;2;22.579334;128.460693;684.190491;0;0.623052;-0.372959;-0.076729;0;2;28.171303;221.543991;641.775574;0;0.623052;-0.372959;-0.076729;0;2;1.188755;193.177582;793.162842;0;0.164712;0.38827;0.462658;0;2;-35.129559;-412.521362;701.107727;0;0.484592;0.865511;-0.120847;0;2;-155.806686;-381.825317;694.7453;0;0.084685;0.77349;-0.561012;0;2;-212.111496;-137.372498;786.044067;0;-0.217901;-0.374892;0.878907;0;2;-73.171585;28.656393;733.933167;0;-0.05315;-0.160581;0.862861;0;2;21.9111;53.392818;737.059631;0;-0.254782;0.662638;-0.575523;0;2;21.105019;109.368019;820.760071;0;-0.254782;0.662638;-0.575523;0;2;27.89595;62.23069;732.084351;0;-0.221222;-0.309588;0.92198;0;2;92.177597;31.543047;853.428345;0;-0.421648;0.564141;-0.366606;0;2;95.18174;383.114319;710.437378;0;0.563561;-0.451201;0.499095;0;2;79.814522;742.438599;757.602112;0;0.613776;-0.399453;0.498276;0;2;96.467934;881.638123;648.55011;0;0.766129;0.068415;0.630696;0;2;-71.923996;41.296768;851.601685;0;0.581564;0.361853;0.58044;0;2;-95.31353;394.764923;716.467896;0;0.448427;0.499311;0.467432;0;2;-131.676208;755.028992;773.432983;0;0.385181;0.563401;0.523466;0;2;-164.663879;871.31073;663.460022;0;-0.085938;0.772338;-0.024581;0;2;1.187753;-504.479218;640.453857;0;0.562627;-0.485184;0.486027;0;2;8.12418;-538.042664;492.01297;0;0.562627;-0.485184;0.486027;0;2;33.459862;-570.604126;525.387512;0;0.723279;0.000596;0.68675;0;2;83.772209;-559.315491;633.954712;0;0.460245;0.486027;0.485184;0;2;-15.812768;-570.463806;519.97583;0;0.723279;0.000596;0.68675;0;2;-73.060226;-570.872131;630.215393;0;0.562627;-0.485184;0.486027;0;2;7386299904
-2.164639;11.338669;862.631958;0;0.573021;-0.420574;0.556285;0;2;-0.455209;-152.116898;818.400208;0;0.577389;-0.414869;0.560553;0;2;1.032316;-281.466644;778.467651;0;0.585226;-0.388909;0.607791;0;2;-1.512301;-468.495148;691.971985;0;0.613007;-0.338916;0.637022;0;2;30.90667;-438.09079;705.725769;0;0.851959;-0.490162;-0.04448;0;2;157.395813;-390.861084;692.24115;0;0.707886;-0.084792;-0.209386;0;2;161.745895;-133.020279;740.230469;0;0.615717;-0.111075;-0.196709;0;2;113.947906;81.255615;756.639893;0;0.221895;-0.512068;0.038804;0;2;73.123444;105.785576;678.62793;0;0.577497;-0.472782;-0.200491;0;2;84.821266;200.411591;640.829102;0;0.577497;-0.472782;-0.200491;0;2;54.720833;174.270508;810.361694;0;0.444216;0.414897;0.027677;0;2;-32.906353;-437.929565;708.604248;0;0.493215;0.861224;-0.103768;0;2;-153.983521;-407.577118;709.867188;0;0.13482;0.76247;-0.571854;0;2;-207.189178;-154.978149;779.111084;0;-0.24727;-0.399831;0.865166;0;2;-82.790886;18.510729;714.848999;0;-0.000509;-0.243888;0.925365;0;2;7.334791;55.32563;729.247192;0;0.139866;-0.660896;0.692097;0;2;16.136692;140.38121;782.648926;0;0.139866;-0.660896;0.692097;0;2;-3.852822;81.983009;710.805908;0;-0.199995;-0.430942;0.842834;0;2;84.352699;11.603422;864.997192;0;-0.426268;0.554761;-0.371648;0;2;92.359703;365.997131;728.102234;0;0.554286;-0.45537;0.488407;0;2;81.759026;727.564575;760.398743;0;0.633645;-0.371434;0.527813;0;2;94.455872;878.767395;667.676208;0;0.753727;0.109339;0.631974;0;2;-80.181129;11.099928;860.499146;0;0.576851;0.368862;0.595344;0;2;-103.855537;361.930054;717.508301;0;0.447934;0.510864;0.479025;0;2;-132.020294;724.270569;768.419495;0;0.325912;0.62834;0.447138;0;2;-159.279358;864.888245;689.358765;0;-0.15448;0.764596;-0.124104;0;2;-2.963507;-532.5672;648.328857;0;0.589042;-0.487427;0.459074;0;2;12.886215;-564.594238;500.047455;0;0.589042;-0.487427;0.459074;0;2;38.640755;-595.822754;534.459167;0;0.736434;-0.020048;0.669277;0;2;83.152237;-582.251465;645.429382;0;0.452433;0.459074;0.487427;0;2;-10.302751;-598.664673;526.753357;0;0.736434;-0.020048;0.669277;0;2;-72.516212;-603.390747;634.33551;0;0.589042;-0.487427;0.459074;0;2;7386333184
-7.418504;-4.672399;851.102783;0;0.599268;-0.392271;0.528071;0;2;-3.35698;-167.743454;807.020447;0;0.597356;-0.394475;0.526427;0;2;0.004411;-297.882721;770.955933;0;0.583663;-0.398103;0.58926;0;2;-0.335438;-488.770905;694.51062;0;0.613215;-0.349566;0.619287;0;2;31.649906;-457.772614;707.594177;0;0.839677;-0.514674;-0.049471;0;2;158.90593;-413.098999;695.686279;0;0.711909;-0.137863;-0.229726;0;2;172.421997;-154.606644;734.44812;0;0.673459;-0.150826;-0.22143;0;2;162.007782;63.919155;754.311157;0;0.182337;-0.573752;-0.049807;0;2;131.375641;89.277893;672.235718;0;0.559191;-0.470416;-0.332235;0;2;138.331985;189.523819;652.84198;0;0.559191;-0.470416;-0.332235;0;2;73.254463;167.551804;748.187134;0;0.448386;0.154513;0.280273;0;2;-32.080791;-457.426544;708.533936;0;0.512664;0.849471;-0.101002;0;2;-152.758072;-426.690643;711.147888;0;0.228878;0.738852;-0.530358;0;2;-205.181412;-175.323166;783.163208;0;-0.360423;-0.42169;0.805828;0;2;-119.637314;9.079829;692.809692;0;-0.160448;-0.359759;0.787253;0;2;-46.403297;74.273155;698.252136;0;-0.101483;0.708477;-0.497247;0;2;-48.865471;135.136765;778.307556;0;-0.101483;0.708477;-0.497247;0;2;-30.432224;73.050674;695.304443;0;-0.179006;-0.437742;0.873584;0;2;78.151482;-5.681793;862.720764;0;-0.447663;0.526634;-0.365123;0;2;95.028114;351.852722;737.607788;0;0.568188;-0.438692;0.467148;0;2;83.948097;712.949097;765.847534;0;0.633417;-0.367973;0.534339;0;2;96.175674;865.148499;675.46637;0;0.750186;0.116411;0.634184;0;2;-84.580727;-3.762184;840.626282;0;0.560113;0.395116;0.581659;0;2;-107.424797;356.168793;724.921692;0;0.451516;0.512206;0.481717;0;2;-132.162643;718.507629;771.683411;0;0.330383;0.624337;0.425323;0;2;-153.458588;861.730591;696.292297;0;-0.164741;0.74649;-0.136712;0;2;-0.609475;-554.898071;654.349304;0;0.586092;-0.50181;0.448668;0;2;15.242932;-590.617126;507.258759;0;0.586092;-0.50181;0.448668;0;2;41.791275;-620.223999;542.315613;0;0.733318;-0.037577;0.672089;0;2;86.395813;-602.604553;652.391113;0;0.450977;0.448668;0.50181;0;2;-7.00393;-624.363098;534.962402;0;0.733318;-0.037577;0.672089;0;2;-68.468575;-627.461243;642.720276;0;0.586092;-0.50181;0.448668;0;2;7386366464
-2.474441;-15.55333;837.945618;0;0.594963;-0.384826;0.532779;0;2;-2.128513;-177.040054;793.785095;0;0.604833;-0.37321;0.54098;0;2;-0.761857;-303.895111;751.130554;0;0.570725;-0.42291;0.566321;0;2;1.105881;-498.940125;692.30249;0;0.602406;-0.376132;0.598411;0;2;32.426498;-466.970154;702.911316;0;0.818557;-0.549737;-0.079523;0;2;159.12709;-423.091644;698.784241;0;0.712513;-0.216096;-0.275763;0;2;187.327103;-167.530777;732.554443;0;0.663683;-0.236651;-0.258339;0;2;185.794296;50.014942;739.107361;0;0.252551;-0.458755;0.034533;0;2;138.632904;80.779587;668.435364;0;0.634381;-0.417725;-0.192755;0;2;154.234833;177.028564;640.60791;0;0.634381;-0.417725;-0.192755;0;2;106.316521;161.981949;718.55011;0;0.482809;0.139742;0.460984;0;2;-30.724705;-467.022705;703.020325;0;0.545353;0.829304;-0.076009;0;2;-150.470169;-438.646301;712.281738;0;0.283627;0.721225;-0.510178;0;2;-203.638153;-188.298019;777.96637;0;-0.414479;-0.43874;0.766782;0;2;-143.814163;-0.073105;680.135864;0;-0.202759;-0.445265;0.771157;0;2;-86.463837;78.483574;682.570496;0;0.018983;0.721068;-0.522499;0;2;-90.510323;155.305237;745.940491;0;0.018983;0.721068;-0.522499;0;2;-56.992664;80.108261;724.5979;0;0.080294;-0.443842;0.874529;0;2;82.241348;-18.556698;849.59198;0;-0.462326;0.517057;-0.381973;0;2;96.446953;341.988617;745.010254;0;0.568862;-0.436125;0.472295;0;2;86.531242;699.426697;777.291382;0;0.625305;-0.375716;0.529164;0;2;100.05835;847.104309;682.878357;0;0.752647;0.107193;0.635956;0;2;-78.866394;-12.845062;827.443604;0;0.544016;0.40314;0.585092;0;2;-110.032883;346.419678;723.58844;0;0.432291;0.522267;0.481722;0;2;-139.320358;703.144287;782.904724;0;0.339943;0.600475;0.419859;0;2;-157.855896;844.584167;706.664673;0;-0.1746;0.725838;-0.123728;0;2;1.775559;-567.69812;658.421631;0;0.558695;-0.495009;0.444036;0;2;18.878222;-613.58606;515.80426;0;0.558695;-0.495009;0.444036;0;2;41.741806;-642.550293;553.182617;0;0.745526;-0.036044;0.664006;0;2;83.972794;-621.52063;662.391113;0;0.495638;0.444036;0.495009;0;2;-6.542928;-643.361816;544.515381;0;0.745526;-0.036044;0.664006;0;2;-70.589828;-634.769775;649.114563;0;0.558695;-0.495009;0.444036;0;2;7386400256
-2.882844;-23.113672;830.092896;0;0.578433;-0.408878;0.555714;0;2;-2.412145;-184.46283;784.3396;0;0.590403;-0.393143;0.566954;0;2;-1.571114;-310.544983;738.740601;0;0.554286;-0.447771;0.551035;0;2;1.59532;-509.716675;694.3125;0;0.58733;-0.402139;0.585168;0;2;32.764133;-476.733398;702.292542;0;0.803342;-0.576663;-0.080965;0;2;161.207458;-437.264252;700.449524;0;0.721502;-0.256667;-0.292565;0;2;206.119202;-183.575119;733.752197;0;0.672151;-0.279776;-0.270551;0;2;219.22818;34.050049;736.206116;0;0.115551;-0.599852;-0.279616;0;2;193.552765;72.644241;658.454712;0;0.450101;-0.398069;-0.528724;0;2;165.324432;170.220245;658.319885;0;0.450101;-0.398069;-0.528724;0;2;134.026245;138.944778;713.371521;0;0.539298;0.021549;0.15993;0;2;-30.492586;-477.308441;702.939636;0;0.576095;0.811341;-0.05174;0;2;-151.686859;-454.873322;712.548096;0;0.310184;0.712184;-0.496276;0;2;-206.43544;-204.109497;777.216431;0;-0.439484;-0.453813;0.739966;0;2;-161.875717;-10.992646;679.902161;0;-0.434868;-0.447161;0.667345;0;2;-133.99678;78.784035;654.164001;0;0.271408;0.6467;-0.476531;0;2;-132.37587;169.053345;696.797058;0;0.271408;0.6467;-0.476531;0;2;-97.460999;100.14315;722.43512;0;0.119019;-0.609223;0.782413;0;2;82.729576;-24.030663;834.207458;0;-0.457651;0.525818;-0.415156;0;2;93.320229;341.636597;745.859558;0;0.545076;-0.452889;0.493704;0;2;91.726234;700.093994;775.236145;0;0.573324;-0.405482;0.587448;0;2;91.188858;848.595581;680.570862;0;0.69417;0.12707;0.698613;0;2;-80.083336;-22.286779;826.382629;0;0.521963;0.427735;0.586186;0;2;-113.614677;342.168182;740.513;0;0.438531;0.520913;0.505164;0;2;-140.030197;702.467651;780.256775;0;0.347237;0.595886;0.41564;0;2;-156.115494;843.974976;702.986938;0;-0.171803;0.719653;-0.123508;0;2;2.62006;-580.897827;665.520874;0;0.568292;-0.49417;0.429427;0;2;24.734989;-627.401306;523.511963;0;0.568292;-0.49417;0.429427;0;2;47.138374;-655.713928;561.78772;0;0.754287;-0.045781;0.653082;0;2;85.878036;-633.11499;672.199097;0;0.498431;0.429427;0.49417;0;2;-0.938361;-657.557922;551.742004;0;0.754287;-0.045781;0.653082;0;2;-68.218338;-649.595215;654.601929;0;0.568292;-0.49417;0.429427;0;2;7386433536
-4.353033;-31.363636;811.476257;0;0.575914;-0.425226;0.538781;0;2;-0.293207;-194.644882;773.129761;0;0.595113;-0.40082;0.557176;0;2;3.680908;-321.287445;729.13324;0;0.538876;-0.457859;0.534662;0;2;3.68215;-523.197998;698.870789;0;0.574248;-0.413508;0.569657;0;2;35.365185;-490.302338;705.090271;0;0.779866;-0.604851;-0.100757;0;2;162.81665;-447.550049;705.76709;0;0.708472;-0.332843;-0.334266;0;2;221.400833;-196.432922;738.042847;0;0.643145;-0.369202;-0.293612;0;2;243.188446;20.085871;723.269409;0;0.235323;-0.50541;-0.159796;0;2;203.69133;63.056767;654.034363;0;0.557011;-0.390832;-0.358084;0;2;196.173965;163.873276;643.787415;0;0.557011;-0.390832;-0.358084;0;2;155.027298;127.45871;714.487;0;0.484601;0.099933;0.295486;0;2;-27.915482;-489.662415;704.605164;0;0.599342;0.788486;-0.079205;0;2;-146.86908;-457.440125;714.932434;0;0.335827;0.709907;-0.473403;0;2;-208.695847;-208.516129;780.715637;0;-0.471188;-0.44913;0.725507;0;2;-175.006317;-18.075838;674.024963;0;0.593041;0.445794;-0.498459;0;2;-180.423508;75.853653;648.44397;0;-0.345012;-0.615857;0.260604;0;2;-180.086426;153.305588;711.508423;0;-0.345012;-0.615857;0.260604;0;2;-146.026703;105.140266;712.476746;0;-0.044601;0.766844;-0.627952;0;2;81.245667;-30.399172;816.432007;0;-0.475458;0.508494;-0.420948;0;2;92.821297;338.954865;744.479187;0;0.55203;-0.44477;0.487804;0;2;90.980812;697.428833;775.217407;0;0.576354;-0.40133;0.587604;0;2;91.360909;846.719482;681.679443;0;0.696026;0.130139;0.695787;0;2;-81.541145;-32.233334;807.007446;0;0.506893;0.443052;0.572975;0;2;-116.714317;336.902161;744.313721;0;0.437698;0.517851;0.506362;0;2;-145.983292;697.146545;783.772156;0;0.363945;0.568404;0.406276;0;2;-156.869827;837.911011;704.149841;0;-0.176066;0.693712;-0.110776;0;2;3.797389;-596.268494;675.169189;0;0.579587;-0.478065;0.425392;0;2;30.841469;-640.056702;533.091553;0;0.579587;-0.478065;0.425392;0;2;51.695995;-669.27478;571.587891;0;0.766603;-0.037246;0.638841;0;2;86.515602;-649.119629;683.810364;0;0.504554;0.425392;0.478066;0;2;3.990938;-670.633118;559.762512;0;0.766603;-0.037246;0.638841;0;2;-66.976456;-664.337891;660.287354;0;0.579587;-0.478065;0.425392;0;2;7386466816
-5.806086;-36.370541;796.158081;0;0.568315;-0.432938;0.535338;0;2;-2.441483;-200.091797;762.046082;0;0.583446;-0.414306;0.549884;0;2;0.783491;-328.243652;723.979187;0;0.530573;-0.471567;0.522691;0;2;2.357166;-530.666382;702.594666;0;0.566726;-0.428132;0.558824;0;2;33.688152;-497.385193;707.355835;0;0.770152;-0.620629;-0.098826;0;2;161.90535;-458.404449;709.59491;0;0.718747;-0.357993;-0.327012;0;2;236.916397;-212.148605;738.94989;0;0.645468;-0.398595;-0.276075;0;2;269.755829;1.382425;714.145142;0;0.312722;-0.468418;-0.131918;0;2;230.555084;53.125366;651.399597;0;0.586594;-0.388989;-0.292413;0;2;229.623886;153.116669;635.130676;0;0.586594;-0.388989;-0.292413;0;2;213.715027;99.286369;645.563232;0;0.607653;-0.193109;0.396374;0;2;-29.406269;-497.260437;706.858459;0;0.61562;0.777279;-0.06188;0;2;-148.553864;-468.076385;719.335754;0;0.312454;0.720355;-0.501013;0;2;-210.085449;-217.48024;775.10144;0;-0.398342;-0.56028;0.675285;0;2;-198.013397;-3.966138;722.565491;0;0.728076;0.211845;-0.611662;0;2;-208.07283;47.779556;640.889954;0;0.622821;0.390378;-0.516346;0;2;-216.09935;142.431091;611.004761;0;0.622821;0.390378;-0.516346;0;2;-200.191635;111.859543;750.362732;0;-0.26933;0.816342;-0.509067;0;2;79.56546;-35.54155;800.599792;0;-0.482512;0.50103;-0.428525;0;2;91.690552;334.508728;738.931763;0;0.554941;-0.439628;0.491324;0;2;90.806541;691.454529;774.535522;0;0.584413;-0.388252;0.59538;0;2;91.907555;843.905212;687.303528;0;0.694412;0.14497;0.692096;0;2;-82.789368;-37.11808;792.152771;0;0.488321;0.458489;0.573798;0;2;-121.28125;332.732788;744.061646;0;0.423762;0.528495;0.510031;0;2;-151.091995;691.003296;790.47052;0;0.369099;0.563625;0.415317;0;2;-162.707489;829.326416;707.719299;0;-0.169023;0.696688;-0.101032;0;2;3.042693;-604.474365;682.156067;0;0.5849;-0.476938;0.426369;0;2;30.284918;-646.089844;539.943237;0;0.5849;-0.476938;0.426369;0;2;51.422878;-675.477905;577.937378;0;0.766172;-0.035757;0.638734;0;2;86.063522;-656.414795;690.027832;0;0.498631;0.426369;0.476938;0;2;3.862862;-677.177551;566.182617;0;0.766172;-0.035757;0.638734;0;2;-66.832794;-672.876892;666.552979;0;0.5849;-0.476938;0.426369;0;2;7386500096
-5.838135;-37.169064;783.64447;0;0.564162;-0.440906;0.536517;0;2;-1.693686;-200.320572;750.83905;0;0.57312;-0.429915;0.545364;0;2;1.844322;-329.095551;717.436768;0;0.514487;-0.485923;0.513554;0;2;2.175476;-531.394165;706.79303;0;0.551742;-0.443174;0.550867;0;2;33.568142;-498.246552;709.523376;0;0.756386;-0.638126;-0.106912;0;2;161.439728;-460.643463;714.727539;0;0.72249;-0.371402;-0.33129;0;2;243.917236;-218.379242;746.243958;0;0.631822;-0.42168;-0.264345;0;2;277.250885;-7.624671;710.078125;0;0.390883;-0.481613;-0.116857;0;2;249.585373;52.714249;649.523621;0;0.741679;-0.347158;-0.353678;0;2;283.987885;145.07399;670.777161;0;0.741679;-0.347158;-0.353678;0;2;236.879471;96.285255;642.12384;0;0.648993;-0.182087;0.396658;0;2;-29.224026;-497.792297;709.536194;0;0.632472;0.761263;-0.047943;0;2;-146.914063;-467.917206;727.27179;0;0.341596;0.713146;-0.488613;0;2;-212.735657;-218.626266;777.757935;0;-0.425069;-0.563198;0.655841;0;2;-211.80426;-6.734624;721.803101;0;0.798566;0.138466;-0.546702;0;2;-238.634888;34.459122;638.48175;0;0.632187;0.35874;-0.435157;0;2;-244.254852;131.975494;621.733093;0;0.632187;0.35874;-0.435157;0;2;-240.606583;95.658043;732.704285;0;-0.223412;0.89784;-0.374179;0;2;79.174965;-35.616898;786.665161;0;-0.487364;0.495774;-0.435963;0;2;91.640007;333.950684;733.72113;0;0.558551;-0.433942;0.497551;0;2;91.436821;688.367981;776.562195;0;0.581955;-0.388436;0.599682;0;2;91.840393;840.513062;690.491028;0;0.690502;0.147874;0.6953;0;2;-82.498184;-38.568726;780.920654;0;0.484354;0.461176;0.57484;0;2;-121.840836;329.695068;735.397278;0;0.412333;0.538402;0.50322;0;2;-150.776794;684.519043;793.751038;0;0.373698;0.573242;0.470888;0;2;-173.341812;812.117126;698.485474;0;-0.127226;0.742444;-0.068597;0;1;2.300863;-605.820251;690.348389;0;0.591957;-0.471985;0.425184;0;2;31.0909;-645.118042;548.545593;0;0.591957;-0.471985;0.425184;0;2;51.961765;-674.730347;586.164612;0;0.769316;-0.033093;0.634394;0;2;85.205757;-657.039429;698.299683;0;0.496021;0.425184;0.471985;0;2;4.760031;-676.590515;573.976318;0;0.769316;-0.033093;0.634394;0;2;-66.601105;-674.157471;673.212402;0;0.591957;-0.471985;0.425184;0;2;7386533376
-8.386141;-41.688816;770.362671;0;0.550048;-0.464725;0.533965;0;2;-2.255814;-204.344864;743.813293;0;0.556943;-0.456277;0.541201;0;2;2.589567;-333.263672;716.605835;0;0.504756;-0.490766;0.508058;0;2;0.833642;-533.906982;712.292847;0;0.542925;-0.448443;0.545778;0;2;32.273022;-501.324951;714.032898;0;0.745499;-0.650902;-0.100561;0;2;158.988342;-463.888214;716.264893;0;0.712354;-0.419178;-0.359426;0;2;252.56636;-229.250916;754.304688;0;0.574211;-0.498612;-0.237242;0;2;286.156219;-29.686615;683.477661;0;0.539623;-0.46901;-0.257122;0;2;281.19342;52.56308;649.801025;0;0.562001;-0.459743;-0.273345;0;2;286.629272;148.506012;622.542419;0;0.562001;-0.459743;-0.273345;0;2;255.173416;83.855873;640.23291;0;0.664768;-0.171804;0.284254;0;2;-29.92779;-500.226257;713.918518;0;0.643663;0.750303;-0.063947;0;2;-145.96936;-467.185333;728.827148;0;0.36133;0.712515;-0.461132;0;2;-217.933029;-223.504074;785.323181;0;-0.453667;-0.558059;0.639446;0;2;-225.420746;-15.003175;725.21344;0;0.843386;0.021506;-0.446659;0;2;-265.241119;28.336926;649.568237;0;0.644683;0.204306;-0.397776;0;2;-256.867523;122.785408;624.086304;0;0.644683;0.204306;-0.397776;0;2;-256.784241;83.836014;693.667419;0;0.393643;0.829684;-0.329489;0;2;75.84346;-38.484352;770.179199;0;-0.499581;0.478353;-0.434283;0;2;91.828468;328.654938;726.452515;0;0.573824;-0.414514;0.495588;0;2;91.053352;678.252075;780.043701;0;0.605444;-0.363959;0.592754;0;2;96.477097;832.515442;701.526001;0;0.705935;0.160456;0.673047;0;2;-84.339676;-44.578419;770.528076;0;0.481993;0.45807;0.591096;0;2;-127.114937;318.321991;714.512817;0;0.380032;0.567958;0.486442;0;2;-150.70311;663.693298;803.387085;0;0.328451;0.611202;0.440656;0;2;-175.755264;801.145325;726.7901;0;-0.168615;0.747969;-0.116553;0;2;0.209687;-608.109863;698.299683;0;0.603802;-0.459867;0.42735;0;2;31.033274;-642.421265;557.096985;0;0.603802;-0.459867;0.42735;0;2;51.306469;-672.82782;593.72583;0;0.774312;-0.022993;0.627357;0;2;82.485451;-658.681396;705.803833;0;0.491241;0.42735;0.459867;0;2;4.739102;-674.511536;580.893799;0;0.774312;-0.022993;0.627357;0;2;-67.431572;-675.567017;678.156799;0;0.603802;-0.459867;0.42735;0;2;7386566656
