posX0;posY0;posZ0;posVel0;rotX0;rotY0;rotZ0;rotVel0;confidence0;posX1;posY1;posZ1;posVel1;rotX1;rotY1;rotZ1;rotVel1;confidence1;posX2;posY2;posZ2;posVel2;rotX2;rotY2;rotZ2;rotVel2;confidence2;posX3;posY3;posZ3;posVel3;rotX3;rotY3;rotZ3;rotVel3;confidence3;posX4;posY4;posZ4;posVel4;rotX4;rotY4;rotZ4;rotVel4;confidence4;posX5;posY5;posZ5;posVel5;rotX5;rotY5;rotZ5;rotVel5;confidence5;posX6;posY6;posZ6;posVel6;rotX6;rotY6;rotZ6;rotVel6;confidence6;posX7;posY7;posZ7;posVel7;rotX7;rotY7;rotZ7;rotVel7;confidence7;posX8;posY8;posZ8;posVel8;rotX8;rotY8;rotZ8;rotVel8;confidence8;posX9;posY9;posZ9;posVel9;rotX9;rotY9;rotZ9;rotVel9;confidence9;posX10;posY10;posZ10;posVel10;rotX10;rotY10;rotZ10;rotVel10;confidence10;posX11;posY11;posZ11;posVel11;rotX11;rotY11;rotZ11;rotVel11;confidence11;posX12;posY12;posZ12;posVel12;rotX12;rotY12;rotZ12;rotVel12;confidence12;posX13;posY13;posZ13;posVel13;rotX13;rotY13;rotZ13;rotVel13;confidence13;posX14;posY14;posZ14;posVel14;rotX14;rotY14;rotZ14;rotVel14;confidence14;posX15;posY15;posZ15;posVel15;rotX15;rotY15;rotZ15;rotVel15;confidence15;posX16;posY16;posZ16;posVel16;rotX16;rotY16;rotZ16;rotVel16;confidence16;posX17;posY17;posZ17;posVel17;rotX17;rotY17;rotZ17;rotVel17;confidence17;posX18;posY18;posZ18;posVel18;rotX18;rotY18;rotZ18;rotVel18;confidence18;posX19;posY19;posZ19;posVel19;rotX19;rotY19;rotZ19;rotVel19;confidence19;posX20;posY20;posZ20;posVel20;rotX20;rotY20;rotZ20;rotVel20;confidence20;posX21;posY21;posZ21;posVel21;rotX21;rotY21;rotZ21;rotVel21;confidence21;posX22;posY22;posZ22;posVel22;rotX22;rotY22;rotZ22;rotVel22;confidence22;posX23;posY23;posZ23;posVel23;rotX23;rotY23;rotZ23;rotVel23;confidence23;posX24;posY24;posZ24;posVel24;rotX24;rotY24;rotZ24;rotVel24;confidence24;posX25;posY25;posZ25;posVel25;rotX25;rotY25;rotZ25;rotVel25;confidence25;posX26;posY26;posZ26;posVel26;rotX26;rotY26;rotZ26;rotVel26;confidence26;posX27;posY27;posZ27;posVel27;rotX27;rotY27;rotZ27;rotVel27;confidence27;posX28;posY28;posZ28;posVel28;rotX28;rotY28;rotZ28;rotVel28;confidence28;posX29;posY29;posZ29;posVel29;rotX29;rotY29;rotZ29;rotVel29;confidence29;posX30;posY30;posZ30;posVel30;rotX30;rotY30;rotZ30;rotVel30;confidence30;posX31;posY31;posZ31;posVel31;rotX31;rotY31;rotZ31;rotVel31;confidence31;TimeStamp
38.206615;257.977966;949.231201;0;-0.251686;0.66553;-0.323;0;2;40.516712;139.07016;1059.184082;0;-0.28278;0.648426;-0.356094;0;2;40.626442;34.564205;1135.638428;0;-0.441853;0.566513;-0.423739;0;2;46.99482;-155.931259;1185.845093;0;-0.484665;0.530707;-0.467804;0;2;76.524559;-123.460358;1178.509277;0;0.642421;-0.748962;-0.075324;0;2;199.466858;-84.838646;1163.114502;0;0.645286;-0.425997;-0.143731;0;2;248.573654;145.863647;1077.631958;0;0.152347;-0.428093;0.137362;0;2;124.958809;177.568436;910.141052;0;0.525151;0.407103;0.747271;0;2;122.179085;234.284027;843.672058;0;0.357412;-0.283324;0.802418;0;2;64.892189;162.692169;808.796387;0;0.357412;-0.283324;0.802418;0;2;58.05687;181.506409;806.183105;0;-0.078234;-0.296975;-0.456086;0;2;15.44643;-124.961784;1178.432495;0;0.752975;0.642856;-0.139657;0;2;-99.228325;-100.617638;1155.802612;0;0.441944;0.662743;-0.584069;0;2;-168.014374;132.521271;1076.675171;0;-0.433396;-0.104709;0.877155;0;2;-39.560379;138.72876;906.587769;0;-0.434447;0.392185;0.483572;0;2;-16.502674;152.495209;816.371338;0;0.54231;-0.471239;-0.40692;0;2;-19.620352;174.514832;722.545776;0;0.54231;-0.471239;-0.40692;0;2;7.801037;147.213211;804.328064;0;0.601547;0.095983;-0.71854;0;2;120.424301;252.340164;941.40686;0;0.048474;0.706663;0.066493;0;2;119.172447;193.422165;582.763794;0;-0.448593;0.55836;-0.438284;0;1;110.140083;532.663086;508.703827;0;-0.446339;0.561064;-0.418268;0;1;111.251991;597.88269;351.629669;0;0.713616;-0.103665;0.68813;0;1;-35.93269;263.061798;956.286743;0;0.641018;0.050174;0.764709;0;1;-98.799156;271.180756;598.801941;0;0.510426;0.541253;0.542427;0;1;-61.24971;617.112122;552.713623;0;0.495369;0.556526;0.559313;0;1;-84.351906;694.481079;418.672607;0;0.095777;0.792555;0.004644;0;1;49.449688;-229.733444;1192.707642;0;0.530258;-0.530478;0.445813;0;2;56.937572;-282.201355;1056.790649;0;0.530258;-0.530478;0.445813;0;2;81.82431;-307.839081;1092.92334;0;0.720398;-0.059867;0.690342;0;2;129.643845;-280.890747;1194.083374;0;0.488538;0.445813;0.530478;0;2;34.655144;-309.471497;1087.872803;0;0.720398;-0.059867;0.690342;0;2;-20.262007;-295.562531;1192.466309;0;0.530258;-0.530478;0.445813;0;2;7368966656
37.70388;270.615265;982.474731;0;-0.344026;0.615825;-0.303697;0;2;36.785095;142.797958;1076.315918;0;-0.375435;0.599969;-0.333931;0;2;37.016396;32.746033;1139.234741;0;-0.469377;0.552479;-0.4232;0;2;46.840515;-155.7659;1179.267944;0;0.511448;-0.516762;0.466143;0;2;75.079514;-122.928429;1174.55835;0;0.653871;-0.735803;-0.081403;0;2;194.248169;-81.742195;1158.865234;0;0.649684;-0.418589;-0.118587;0;2;242.04805;141.599228;1068.52478;0;0.151647;-0.40706;0.153563;0;2;113.697914;171.318939;909.968506;0;0.487573;0.543366;0.683282;0;2;127.073914;234.203934;853.474243;0;0.277448;-0.231649;0.8417;0;2;56.126766;175.375381;826.46637;0;0.277448;-0.231649;0.8417;0;2;39.181568;194.345062;823.673462;0;0.069513;-0.257001;-0.379375;0;2;15.373049;-125.918076;1172.575317;0;0.734106;0.666196;-0.129481;0;2;-97.477654;-101.892746;1153.856934;0;0.419478;0.680702;-0.587403;0;2;-167.209534;124.499405;1073.13562;0;-0.397946;-0.124997;0.890378;0;2;-31.093344;140.674271;915.685181;0;-0.35384;0.413563;0.437704;0;2;-0.444308;151.879929;829.504089;0;-0.473099;0.483487;0.358969;0;2;7.56415;176.553772;738.737122;0;-0.473099;0.483487;0.358969;0;2;10.021986;149.758331;818.622803;0;0.592433;0.031879;-0.667113;0;2;118.566643;273.428802;987.098694;0;-0.057851;0.674038;0.021802;0;2;148.68811;293.275848;633.108582;0;-0.484102;0.554997;-0.383204;0;2;119.86734;621.46637;548.851135;0;-0.483663;0.551961;-0.336086;0;1;138.7724;675.55542;392.510406;0;0.7627;-0.155108;0.623135;0;1;-35.213627;268.078156;978.305176;0;0.685278;0.034688;0.727268;0;1;-55.964596;294.048798;624.422791;0;0.524617;0.481676;0.545887;0;1;-50.992455;633.882751;573.700073;0;0.524426;0.481206;0.573178;0;1;-65.715317;697.978333;435.336517;0;0.086733;0.749141;0.067588;0;1;50.99662;-228.180374;1182.473877;0;0.520721;-0.545273;0.440918;0;2;56.324825;-283.340668;1050.84082;0;0.520721;-0.545273;0.440918;0;2;81.64267;-307.137573;1086.445068;0;0.712529;-0.07379;0.697343;0;2;130.066681;-277.378448;1183.736084;0;0.486948;0.440918;0.545273;0;2;35.397251;-309.363007;1082.455688;0;0.712529;-0.07379;0.697343;0;2;-16.528336;-293.31778;1185.449097;0;0.520721;-0.545273;0.440918;0;2;7368999936
31.662594;251.487457;973.461182;0;-0.358914;0.609255;-0.273785;0;2;31.360817;129.708832;1067.096802;0;-0.374907;0.602307;-0.28875;0;2;32.17767;27.796671;1135.617676;0;-0.489321;0.544679;-0.412619;0;2;45.613014;-155.216507;1171.274658;0;0.531201;-0.509836;0.45497;0;2;72.186462;-122.569771;1168.23584;0;0.649082;-0.734662;-0.072703;0;2;185.683075;-80.096878;1146.662598;0;0.67016;-0.41214;-0.132705;0;2;242.300873;138.188965;1070.748657;0;0.154979;-0.40614;0.150066;0;2;118.069763;168.8125;917.411804;0;0.433916;0.584361;0.682221;0;2;130.634293;229.390533;862.212585;0;0.168841;-0.273662;0.855577;0;2;56.834644;173.075943;855.991455;0;0.168841;-0.273662;0.855577;0;2;35.228527;208.956467;863.982117;0;0.23464;-0.124405;-0.327707;0;2;14.547497;-127.04174;1164.306763;0;0.724634;0.669035;-0.164955;0;2;-92.50721;-103.575661;1135.825562;0;0.371945;0.728044;-0.56633;0;2;-174.158936;115.161911;1070.50647;0;-0.341615;-0.138369;0.911939;0;2;-26.868776;141.282089;934.407776;0;-0.301654;0.458435;0.356221;0;2;1.566753;152.49852;850.530396;0;-0.429777;0.513868;0.270178;0;2;10.93724;181.465881;764.294922;0;-0.429777;0.513868;0.270178;0;2;18.950518;163.392059;853.796143;0;0.510096;0.047481;-0.587619;0;2;109.46244;257.796265;981.91687;0;-0.120087;0.654084;0.065104;0;2;149.277985;290.032562;641.037659;0;-0.456625;0.607576;-0.25096;0;2;98.113388;570.84845;476.565033;0;-0.483446;0.583911;-0.18884;0;2;132.925171;591.853394;320.465271;0;0.786002;-0.281685;0.541061;0;1;-38.49295;245.798553;965.836304;0;0.707027;0.031669;0.701951;0;2;-37.879974;299.984833;625.790833;0;0.525898;0.437297;0.549902;0;1;-59.319996;627.942688;572.820435;0;0.533721;0.428834;0.563346;0;1;-64.086876;690.243469;438.202942;0;0.053781;0.705307;0.097685;0;1;51.536243;-225.276443;1173.20105;0;0.516489;-0.559137;0.430161;0;2;56.898811;-282.165924;1047.190918;0;0.516489;-0.559137;0.430161;0;2;82.174965;-303.707672;1082.116455;0;0.708408;-0.0912;0.699539;0;2;129.154968;-271.234985;1175.140991;0;0.485352;0.430161;0.559138;0;2;37.403694;-306.929352;1078.675537;0;0.708408;-0.0912;0.699539;0;2;-12.477262;-289.657043;1178.379272;0;0.516489;-0.559137;0.430161;0;2;7369033216
35.342403;253.336731;989.045654;0;-0.335434;0.614211;-0.321515;0;2;32.140091;128.817886;1077.719971;0;-0.350807;0.606231;-0.336319;0;2;29.837418;24.986244;1142.181519;0;-0.499975;0.535242;-0.437324;0;2;43.361835;-159.110992;1165.548828;0;0.540211;-0.498448;0.478839;0;2;69.862572;-126.559395;1163.896973;0;0.67317;-0.711348;-0.064701;0;2;182.373734;-83.708122;1141.204712;0;0.672913;-0.393807;-0.10842;0;2;233.480911;133.08963;1060.72229;0;0.160338;-0.378757;0.152911;0;2;101.955902;167.34317;915.669434;0;0.468985;0.63147;0.61624;0;2;128.759094;233.561905;874.350525;0;0.246896;-0.264627;0.841712;0;2;60.412964;173.985764;855.498291;0;0.246896;-0.264627;0.841712;0;1;33.454659;217.995453;855.994446;0;0.235872;-0.189253;-0.387107;0;1;12.3889;-130.598541;1161.266113;0;0.705184;0.690958;-0.158945;0;2;-94.618874;-106.682968;1135.17627;0;0.267846;0.750438;-0.60419;0;2;-159.725433;113.110039;1059.775879;0;-0.197934;-0.120519;0.955865;0;2;19.948229;145.096115;974.843994;0;-0.3613;0.271024;0.351542;0;2;66.769012;180.130371;907.940247;0;-0.498795;0.328187;0.298878;0;2;92.892807;229.871796;836.322998;0;-0.498795;0.328187;0.298878;0;2;57.768719;175.031601;885.729126;0;0.618128;0.099104;-0.605529;0;2;113.42952;253.484787;992.073547;0;-0.099858;0.699474;0.024621;0;2;113.954193;290.127533;650.935669;0;-0.312714;0.673129;-0.191917;0;2;80.57885;506.523621;406.853424;0;-0.368236;0.647418;-0.108901;0;2;114.076508;477.003479;252.630539;0;0.728235;-0.383675;0.529433;0;1;-35.072186;253.203217;986.315308;0;0.688598;0.062663;0.719066;0;2;-50.088024;316.959747;649.901245;0;0.523664;0.464378;0.552468;0;1;-56.800568;644.066101;597.483337;0;0.524483;0.463931;0.565159;0;1;-66.894798;708.38739;464.886169;0;0.06558;0.731354;0.074184;0;1;49.00145;-228.839035;1162.83252;0;0.516478;-0.540522;0.430986;0;2;57.170322;-285.359863;1037.515381;0;0.516478;-0.540522;0.430986;0;2;80.111946;-307.805298;1073.166626;0;0.722513;-0.077454;0.68696;0;2;124.351967;-277.460358;1167.645874;0;0.505309;0.430986;0.540522;0;2;35.630878;-309.32666;1067.974487;0;0.722513;-0.077454;0.68696;0;2;-17.225565;-290.488831;1165.238281;0;0.516478;-0.540522;0.430986;0;2;7369066496
34.209278;232.655106;974.88855;0;-0.383519;0.584135;-0.216298;0;2;30.057909;116.479713;1072.123169;0;-0.405993;0.576615;-0.235614;0;2;29.405777;17.774015;1142.383057;0;0.517328;-0.521791;0.437481;0;2;44.05677;-165.276215;1159.467041;0;0.557232;-0.485027;0.477916;0;2;70.031464;-132.734222;1159.633667;0;0.673035;-0.703852;-0.063529;0;2;178.931885;-86.21843;1132.729858;0;0.638828;-0.417243;-0.155281;0;2;217.521103;132.391525;1056.388428;0;0.153256;-0.429531;0.117076;0;2;102.450798;165.853729;899.994751;0;0.497099;0.566647;0.638787;0;2;120.365097;237.937958;865.728943;0;0.336512;-0.365812;0.77157;0;1;73.92955;161.595398;844.725342;0;0.336512;-0.365812;0.77157;0;1;34.591892;214.386185;844.742249;0;0.193152;-0.170023;-0.459742;0;2;13.190696;-137.164871;1155.432739;0;0.689958;0.699708;-0.185346;0;2;-90.847275;-108.7659;1126.274048;0;0.33684;0.6979;-0.629844;0;2;-138.936783;109.997704;1042.356079;0;-0.286609;-0.102565;0.934478;0;2;23.607954;127.128052;927.924133;0;-0.459642;-0.223632;0.743079;0;2;69.08075;186.014023;880.786499;0;0.528139;0.090131;-0.770749;0;2;107.506516;231.410233;812.940369;0;0.528139;0.090131;-0.770749;0;2;83.561501;181.993805;870.548279;0;-0.472998;-0.452727;0.744936;0;2;108.761818;244.513107;992.239441;0;-0.167658;0.661882;-0.022459;0;2;131.753494;337.900391;666.04187;0;-0.458103;0.591667;-0.297631;0;2;92.799187;628.910278;526.655701;0;-0.492354;0.564308;-0.234452;0;1;125.069756;661.615967;374.289917;0;0.789313;-0.235579;0.559585;0;1;-33.018028;221.962234;959.242493;0;0.722212;-0.022089;0.690541;0;2;-18.017942;227.688553;619.907776;0;0.532923;0.426125;0.543724;0;2;-40.62114;550.933411;566.347961;0;0.53866;0.41614;0.535412;0;1;-36.581745;619.00116;436.775055;0;0.030795;0.676798;0.086928;0;1;50.407352;-234.198181;1154.496704;0;0.5239;-0.523072;0.435966;0;2;60.66111;-287.211243;1029.126343;0;0.5239;-0.523072;0.435966;0;2;82.040405;-310.793396;1064.447632;0;0.732294;-0.061594;0.678143;0;2;124.005119;-283.971527;1159.93042;0;0.511721;0.435966;0.523072;0;2;38.079185;-311.294159;1058.13855;0;0.732294;-0.061594;0.678143;0;2;-16.438433;-294.029449;1153.625122;0;0.5239;-0.523072;0.435966;0;2;7369099776
33.516685;235.417587;972.494507;0;-0.389163;0.58234;-0.214061;0;2;30.025593;118.56163;1069.190186;0;-0.41976;0.57199;-0.240353;0;2;30.841808;17.759844;1136.63916;0;0.531301;-0.514738;0.438022;0;2;48.2099;-165.658066;1148.585449;0;0.570551;-0.477953;0.47789;0;2;73.692093;-132.702332;1149.989868;0;0.677875;-0.695455;-0.070329;0;2;181.441422;-83.270134;1123.066895;0;0.630847;-0.418016;-0.155489;0;2;215.61293;135.52977;1044.428589;0;0.154362;-0.431829;0.111526;0;2;101.334908;170.215607;887.456787;0;0.409078;0.700348;0.578292;0;2;134.170898;240.365417;860.880676;0;0.156225;-0.450904;0.788413;0;2;84.132019;163.887695;870.411804;0;0.156225;-0.450904;0.788413;0;2;39.06641;236.522858;838.430481;0;0.282882;-0.189711;-0.466816;0;1;16.916565;-137.891525;1145.016113;0;0.678651;0.70992;-0.186752;0;2;-86.990974;-111.861076;1112.877197;0;0.305349;0.716496;-0.626399;0;2;-138.042923;107.74189;1032.238159;0;-0.245465;-0.098682;0.946575;0;2;33.732338;126.974342;932.151917;0;-0.419049;-0.24594;0.758762;0;2;84.003014;186.645447;891.090149;0;-0.488459;-0.109452;0.790081;0;2;129.060089;233.487671;828.37262;0;-0.488459;-0.109452;0.790081;0;2;109.616066;184.33812;888.654419;0;-0.368303;-0.437868;0.806183;0;2;107.926804;247.959534;990.33783;0;-0.171352;0.652272;-0.034503;0;2;138.688782;349.33493;666.797729;0;0.51403;-0.549679;0.352936;0;2;95.498299;661.528137;586.000732;0;0.530926;-0.533327;0.31364;0;1;118.448616;722.473145;440.60672;0;0.788141;-0.157474;0.593936;0;1;-33.582184;224.107971;956.404358;0;0.727948;-0.036178;0.684567;0;2;-12.349987;213.342331;617.161865;0;0.543092;0.419861;0.541794;0;2;-31.266317;536.125732;557.579346;0;0.541637;0.421796;0.54235;0;1;-28.875566;601.57782;426.450745;0;0.043955;0.685648;0.087793;0;1;55.707821;-234.37265;1141.68335;0;0.514721;-0.507773;0.450071;0;2;64.045639;-286.643311;1015.702148;0;0.514721;-0.507773;0.450071;0;2;84.01593;-311.650482;1050.936279;0;0.734547;-0.040801;0.677298;0;2;126.744865;-287.904724;1147.022339;0;0.524085;0.450071;0.507773;0;2;40.077599;-309.867859;1044.371216;0;0.734547;-0.040801;0.677298;0;2;-14.136375;-290.803284;1139.82666;0;0.514721;-0.507773;0.450071;0;2;7369133568
27.574272;237.354736;976.668945;0;-0.371007;0.60293;-0.269563;0;2;27.572041;117.577126;1066.25293;0;-0.401796;0.589351;-0.298083;0;2;29.669746;14.613852;1127.019775;0;0.533544;-0.506048;0.465447;0;2;44.462601;-166.798386;1128.141113;0;0.571325;-0.467092;0.50453;0;2;70.10965;-134.768753;1130.376709;0;0.695784;-0.672756;-0.063819;0;2;174.789795;-83.894722;1101.780884;0;0.622201;-0.429938;-0.187787;0;2;208.143112;134.196762;1031.071045;0;0.155176;-0.460417;0.090152;0;2;105.496964;170.519669;869.962341;0;0.284156;0.727721;0.617382;0;1;130.512451;245.352859;852.884949;0;0.140225;-0.481646;0.823866;0;1;85.515083;166.754959;854.975586;0;0.140225;-0.481646;0.823866;0;1;32.77739;237.320221;840.462524;0;0.289291;-0.098337;-0.519277;0;1;13.922565;-138.867386;1127.297363;0;0.661897;0.72326;-0.195841;0;2;-87.78054;-110.675827;1095.388306;0;0.293084;0.715508;-0.632745;0;2;-133.978668;108.916;1022.097351;0;-0.242573;-0.088543;0.951041;0;2;36.673992;125.855774;925.320862;0;-0.398019;-0.230471;0.743431;0;2;90.021622;184.116592;889.05072;0;-0.476421;-0.097626;0.772189;0;2;136.946976;232.237396;830.643372;0;-0.476421;-0.097626;0.772189;0;2;119.802315;169.390747;882.571167;0;-0.381843;-0.360346;0.842237;0;2;103.04287;244.650208;986.425171;0;-0.168168;0.643802;-0.046225;0;2;141.464905;348.733002;669.658203;0;0.53392;-0.523958;0.377025;0;2;103.22831;662.523682;615.229004;0;0.516094;-0.537064;0.372684;0;1;114.352692;730.961182;474.2995;0;0.759826;-0.118469;0.638617;0;1;-40.479088;230.776093;967.871338;0;0.69118;0.02369;0.721971;0;2;-55.03616;252.263184;633.603821;0;0.526765;0.46887;0.549406;0;1;-56.77298;572.294861;582.203613;0;0.525309;0.471303;0.560784;0;1;-66.107857;636.293884;452.979675;0;0.068415;0.733497;0.065871;0;1;50.569809;-234.148895;1117.332642;0;0.513034;-0.532896;0.425268;0;2;60.835758;-291.529877;995.877625;0;0.513034;-0.532896;0.425268;0;2;81.831512;-313.383392;1031.705933;0;0.731528;-0.076105;0.677525;0;2;123.114067;-283.123657;1124.852661;0;0.521503;0.425268;0.532896;0;2;38.455978;-314.065063;1025.420532;0;0.731528;-0.076105;0.677525;0;2;-15.497903;-293.079651;1118.773315;0;0.513034;-0.532896;0.425268;0;2;7369166848
27.728825;237.556046;976.168701;0;-0.372198;0.602212;-0.26983;0;2;27.729378;117.594711;1065.44458;0;-0.403617;0.588322;-0.298906;0;2;29.887281;14.395043;1125.748291;0;0.53594;-0.50436;0.465755;0;2;44.986332;-166.950165;1125.887573;0;0.573619;-0.465386;0.504701;0;2;70.566414;-134.897705;1128.363647;0;0.69713;-0.671072;-0.06584;0;2;175.127747;-83.615395;1100.189819;0;0.621383;-0.429474;-0.18981;0;2;207.817001;134.696457;1030.040039;0;0.15445;-0.46121;0.088096;0;2;105.393288;171.101303;868.866272;0;0.283297;0.72706;0.618269;0;1;130.174591;246.050781;852.053894;0;0.14194;-0.482634;0.82337;0;1;85.448502;167.31662;853.845337;0;0.14194;-0.482634;0.82337;0;1;32.498531;237.717087;839.573303;0;0.288018;-0.097005;-0.52062;0;1;14.407868;-139.07402;1125.127686;0;0.659599;0.724992;-0.197063;0;2;-87.153755;-110.76944;1092.963257;0;0.289863;0.716501;-0.63321;0;2;-133.124924;108.940224;1020.07196;0;-0.239083;-0.088643;0.952088;0;2;38.140358;126.274582;924.55481;0;-0.393142;-0.232874;0.743775;0;2;91.973518;184.611465;889.187012;0;-0.471915;-0.100125;0.772921;0;2;139.56012;233.019836;831.591492;0;-0.471915;-0.100125;0.772921;0;2;121.072296;167.285706;881.025818;0;-0.391644;-0.34822;0.842424;0;2;103.159813;244.897217;986.032654;0;-0.169956;0.642424;-0.047116;0;2;142.356201;350.272888;669.876587;0;0.536568;-0.521802;0.377773;0;2;103.756813;664.281372;617.4646;0;0.51882;-0.53494;0.373584;0;1;115.087677;733.695496;477.073517;0;0.76098;-0.116313;0.637752;0;1;-40.290615;230.936172;967.273865;0;0.690509;0.025578;0.722491;0;2;-55.402851;254.173843;633.231262;0;0.524425;0.4715;0.547922;0;1;-57.130783;574.540833;584.4953;0;0.522775;0.47414;0.559306;0;1;-66.691696;639.656738;455.88736;0;0.065274;0.734468;0.062841;0;1;51.233807;-234.211777;1114.719116;0;0.517982;-0.52897;0.427268;0;2;62.059113;-289.904785;992.565918;0;0.517982;-0.52897;0.427268;0;2;82.973488;-312.188507;1028.160889;0;0.733234;-0.071914;0.676163;0;2;123.846275;-283.107178;1121.832275;0;0.518968;0.427268;0.52897;0;2;39.632851;-312.883179;1021.713867;0;0.733234;-0.071914;0.676163;0;2;-14.685649;-293.291656;1115.126099;0;0.517982;-0.52897;0.427268;0;2;7369200128
25.550838;244.219055;964.591858;0;-0.377887;0.601583;-0.260948;0;2;26.570976;123.221802;1055.551636;0;-0.421934;0.582217;-0.301694;0;2;30.685753;16.772396;1112.97229;0;0.554978;-0.492354;0.466468;0;2;49.198917;-166.366821;1105.760132;0;0.591816;-0.45336;0.504449;0;2;74.46701;-133.622192;1110.115723;0;0.710064;-0.657815;-0.081709;0;2;180.457352;-79.670326;1086.28833;0;0.609303;-0.431314;-0.209506;0;2;207.319626;143.154343;1018.414978;0;0.124783;-0.472377;0.082369;0;2;104.477005;170.501297;852.8703;0;0.196582;0.728416;0.654116;0;2;123.101692;248.493042;837.184692;0;0.087149;-0.517697;0.830932;0;1;81.954781;166.669006;841.396606;0;0.087149;-0.517697;0.830932;0;1;26.887648;241.420822;841.181641;0;0.341706;-0.032334;-0.548781;0;1;17.770924;-138.665054;1105.569458;0;0.641839;0.740005;-0.197175;0;2;-84.791702;-111.754105;1070.809082;0;0.282442;0.714187;-0.635915;0;2;-127.717941;115.51194;1010.920532;0;-0.255983;-0.072153;0.953544;0;2;43.378578;128.498062;909.561768;0;-0.344082;-0.1775;0.670312;0;2;106.671036;183.453232;882.855286;0;-0.411245;-0.103138;0.685702;0;2;164.390747;240.054733;843.028015;0;-0.411245;-0.103138;0.685702;0;2;135.247009;143.234085;861.294006;0;-0.42008;-0.202477;0.884598;0;2;101.651268;253.003754;975.424011;0;-0.157089;0.647335;0.004115;0;2;139.886398;330.790436;646.984131;0;-0.469744;0.582916;-0.281657;0;2;100.637863;620.437744;505.736755;0;-0.459315;0.582481;-0.237547;0;2;129.03511;643.383911;351.028992;0;0.771127;-0.246452;0.574691;0;1;-43.072266;236.297501;954.824036;0;0.714656;-0.012598;0.698972;0;2;-35.680374;218.988876;616.027649;0;0.61894;0.358952;0.599798;0;2;-27.851259;505.706421;456.818634;0;0.599999;0.396091;0.633587;0;2;-43.997147;518.312195;312.011353;0;0.225681;0.731071;0.169601;0;1;56.931602;-233.805862;1091.751343;0;0.525481;-0.490554;0.456458;0;2;67.407539;-281.61322;964.493408;0;0.525481;-0.490554;0.456458;0;2;86.307327;-308.004669;999.160645;0;0.742295;-0.024109;0.669639;0;2;127.11261;-288.168884;1096.689575;0;0.524283;0.456458;0.490554;0;2;42.639385;-305.50296;991.750793;0;0.742295;-0.024109;0.669639;0;2;-13.290005;-289.221313;1086.438965;0;0.525481;-0.490554;0.456458;0;2;7369233408
20.195309;253.822144;964.155273;0;-0.390059;0.6051;-0.270958;0;2;25.330982;130.453293;1050.696411;0;-0.458687;0.571221;-0.336557;0;2;34.174992;18.680111;1094.961426;0;0.55148;-0.488326;0.474858;0;2;49.751972;-163.926559;1085.952271;0;0.588323;-0.448673;0.512489;0;2;75.455093;-131.739731;1090.365234;0;0.719546;-0.651325;-0.101932;0;2;182.252243;-77.74752;1073.736694;0;0.58947;-0.459962;-0.245459;0;2;209.830902;144.885513;1008.754822;0;0.103362;-0.515431;0.078397;0;2;122.149582;163.368835;834.408752;0;0.11014;0.637202;0.753987;0;2;116.155708;244.473969;831.345154;0;0.140226;-0.561981;0.811604;0;1;86.10743;159.213882;818.38446;0;0.140226;-0.561981;0.811604;0;1;37.830956;234.295456;837.193298;0;-0.342712;0.038398;0.717201;0;1;18.873734;-135.858444;1086.290894;0;0.640076;0.743968;-0.191512;0;2;-84.091476;-105.851707;1057.104614;0;0.306083;0.696878;-0.641637;0;2;-121.847;120.768059;995.054626;0;-0.294145;-0.112218;0.940608;0;2;37.310825;147.837524;879.550049;0;-0.218808;-0.096878;0.806944;0;2;116.204903;176.022202;853.859741;0;-0.197762;-0.128013;0.802594;0;2;196.007324;213.925598;837.95929;0;-0.197762;-0.128013;0.802594;0;2;134.454514;142.477936;847.735596;0;-0.363722;-0.114324;0.921674;0;2;96.078026;263.515259;973.470093;0;-0.122931;0.638707;-0.005291;0;2;148.14415;328.98761;645.621948;0;0.53415;-0.521672;0.368642;0;2;110.985268;644.650696;586.14386;0;-0.485937;0.5498;-0.320019;0;1;132.851761;693.247009;437.047241;0;0.770589;-0.164925;0.610169;0;1;-48.231472;245.081421;955.755676;0;0.721947;-0.031367;0.690568;0;2;-33.230648;215.605865;619.390137;0;0.633762;0.330116;0.607269;0;2;-26.283382;490.446808;442.791046;0;0.618748;0.352827;0.66676;0;2;-48.71566;478.637421;299.338654;0;0.286136;0.72352;0.223266;0;1;56.301273;-231.078812;1071.319214;0;0.537138;-0.492999;0.448039;0;2;69.435196;-277.542633;944.382507;0;0.537138;-0.492999;0.448039;0;2;88.691933;-303.47876;978.942017;0;0.745666;-0.031791;0.665415;0;2;127.746132;-283.143494;1076.620483;0;0.517393;0.448039;0.492999;0;2;45.216667;-302.241638;971.130981;0;0.745666;-0.031791;0.665415;0;2;-11.901478;-288.309601;1064.969604;0;0.537138;-0.492999;0.448039;0;2;7369266688
